,G1,G2a,G2b
0,1.889402,0.076086,0.215723
1,1.747903,0.060328,0.169471
2,1.979193,0.082565,0.263489
3,1.8466740000000001,0.08183,0.240256
4,1.864495,0.072123,0.21913200000000002
5,1.8353979999999999,0.060251,0.178585
6,1.755379,0.075193,0.223969
7,1.9015630000000001,0.07445399999999999,0.215396
8,1.806056,0.078664,0.23051799999999997
9,1.9310740000000002,0.11286199999999999,0.320046
10,1.7862060000000002,0.06071,0.18799100000000002
11,1.9544259999999998,0.06601599999999999,0.18796
12,2.031024,0.10709300000000001,0.291423
13,2.047632,0.09399099999999999,0.297137
14,1.797566,0.064199,0.197694
15,1.966418,0.079821,0.26260700000000003
16,1.999367,0.07898200000000001,0.258254
17,1.993352,0.077319,0.246664
18,1.962736,0.080731,0.224602
19,2.0322720000000003,0.093083,0.277848
20,1.966325,0.087769,0.23641700000000002
21,2.00487,0.08330499999999999,0.255616
22,1.986719,0.076285,0.229706
23,1.6796939999999998,0.052455999999999996,0.172645
24,1.8783189999999998,0.077224,0.22879000000000002
25,1.980646,0.089503,0.281614
26,1.824843,0.071035,0.189876
27,2.094114,0.097717,0.316758
28,1.857938,0.07829900000000001,0.232188
29,1.817663,0.092244,0.26061999999999996
30,2.1543959999999998,0.11158900000000001,0.306933
31,2.070973,0.095938,0.294833
32,1.761023,0.070477,0.212035
33,1.9385700000000001,0.084574,0.238217
34,1.7197080000000002,0.058525,0.19913599999999998
35,1.9334669999999998,0.063336,0.183474
36,2.091591,0.112141,0.325738
37,1.9364970000000001,0.078705,0.236288
38,1.78942,0.055414,0.182418
39,1.7086119999999998,0.060953,0.175792
40,1.7142080000000002,0.064449,0.171066
41,1.995616,0.088059,0.2726
42,1.821635,0.07119,0.203579
43,1.8357029999999999,0.06891900000000001,0.21950999999999998
44,1.972578,0.07495,0.215023
45,1.8951240000000003,0.0568,0.17416199999999998
46,1.856393,0.062126,0.18343199999999998
47,1.820075,0.068472,0.22345399999999999
48,1.989609,0.085384,0.270435
49,2.122258,0.102621,0.306804
50,1.878243,0.072175,0.210517
51,1.8576810000000001,0.07732,0.224875
52,1.958623,0.072129,0.213137
53,1.9719939999999998,0.087184,0.265583
54,1.8643990000000001,0.078593,0.231808
55,2.086649,0.10285599999999999,0.325714
56,1.911805,0.083945,0.272437
57,1.9047189999999998,0.10169299999999999,0.280713
58,1.7414889999999998,0.05063,0.150704
59,1.591469,0.037522,0.100688
60,2.049385,0.11420899999999999,0.334092
61,1.8948209999999999,0.07357999999999999,0.22944499999999998
62,1.812691,0.06481100000000001,0.190467
63,1.85675,0.068854,0.21094899999999997
64,1.9294310000000001,0.083273,0.233699
65,2.393268,0.15261,0.485965
66,2.042942,0.11168800000000001,0.34634000000000004
67,1.872577,0.07808899999999999,0.219971
68,2.169998,0.123272,0.361292
69,2.007762,0.10619100000000001,0.289234
70,1.988357,0.097048,0.303179
71,1.871268,0.08476900000000001,0.257863
72,2.0289509999999997,0.090428,0.24486
73,1.918952,0.07242,0.216563
74,1.9516360000000001,0.0865,0.260945
75,2.0558419999999997,0.10536,0.324734
76,1.963986,0.09218,0.272998
77,2.000867,0.092545,0.26508400000000004
78,2.145043,0.101215,0.301654
79,2.024473,0.097859,0.310087
80,2.0335669999999997,0.09486499999999999,0.279887
81,2.056818,0.109551,0.29325100000000004
82,1.81342,0.060724,0.164332
83,2.088594,0.11217200000000001,0.339091
84,1.8805759999999998,0.065151,0.209698
85,1.953784,0.082471,0.24320300000000003
86,1.916396,0.084302,0.254661
87,1.893615,0.07207000000000001,0.193563
88,2.073255,0.11521600000000001,0.337146
89,1.9695790000000002,0.103808,0.295006
90,2.2204490000000003,0.12210599999999999,0.389687
91,2.052449,0.085486,0.250239
92,1.985212,0.08745900000000001,0.259338
93,1.9404990000000002,0.097737,0.272728
94,1.90379,0.098075,0.308893
95,1.718954,0.06267,0.167352
96,1.905016,0.08055,0.24574400000000002
97,1.9122669999999997,0.078503,0.249639
98,1.9090650000000002,0.078421,0.23045500000000002
99,1.872067,0.080987,0.25809099999999996
100,1.5837649999999999,0.049458999999999996,0.141236
101,1.857545,0.079299,0.224859
102,1.8391650000000002,0.10511600000000001,0.289689
103,2.000845,0.097268,0.277335
104,2.119199,0.100866,0.292628
105,1.831784,0.07007100000000001,0.18239
106,1.944016,0.093046,0.27115500000000003
107,1.7729080000000002,0.054390999999999995,0.169791
108,1.68957,0.044102999999999996,0.12440999999999999
109,1.7925470000000001,0.061850999999999996,0.20760599999999998
110,1.752211,0.0742,0.228714
111,1.488161,0.041221,0.11794600000000001
112,1.921239,0.088862,0.259585
113,2.246684,0.127377,0.37988099999999997
114,2.053465,0.085487,0.272405
115,2.0293639999999997,0.10056,0.290975
116,2.0399,0.11031700000000001,0.35071599999999997
117,2.0404169999999997,0.098202,0.290261
118,1.865835,0.072585,0.222016
119,2.0317979999999998,0.091655,0.265214
120,1.920448,0.069137,0.188529
121,1.820905,0.064301,0.208971
122,1.899232,0.079827,0.234229
123,1.939841,0.092473,0.280426
124,1.8853389999999999,0.08948099999999999,0.257288
125,1.84054,0.079928,0.233379
126,2.136197,0.11366400000000002,0.332163
127,2.11041,0.115383,0.356118
