,G1,G2a,G2b
0,1.7046569999999999,0.055777999999999994,0.17160699999999998
1,1.945671,0.078093,0.22571100000000002
2,1.756114,0.076204,0.232303
3,1.8182619999999998,0.06023,0.17516199999999998
4,1.8243599999999998,0.090912,0.24669699999999997
5,1.9446400000000001,0.090119,0.262427
6,2.09521,0.104718,0.31499299999999997
7,1.846754,0.067357,0.192159
8,1.8222470000000002,0.070754,0.22353800000000001
9,1.75909,0.070094,0.21832600000000002
10,1.891836,0.072545,0.206494
11,1.793591,0.09614,0.273943
12,1.969111,0.090588,0.280923
13,2.035103,0.107591,0.308202
14,1.6895080000000002,0.06511,0.203047
15,2.177459,0.13104200000000002,0.39721599999999996
16,1.997441,0.090201,0.274212
17,2.079947,0.097936,0.304095
18,1.837539,0.096352,0.24143699999999998
19,2.043628,0.076654,0.24001399999999998
20,2.047733,0.126574,0.3737
21,1.969379,0.10391700000000001,0.291174
22,1.8993080000000002,0.090166,0.26476700000000003
23,2.068288,0.11832100000000001,0.344692
24,1.9588759999999998,0.083564,0.24190599999999998
25,1.944175,0.094529,0.296242
26,2.137723,0.111054,0.33698
27,2.077983,0.09943300000000001,0.305609
28,1.938221,0.085388,0.245381
29,2.000184,0.095904,0.28002
30,2.067803,0.100856,0.331683
31,2.047062,0.096092,0.265374
32,2.003733,0.08797100000000001,0.261508
33,1.75275,0.07662000000000001,0.24381
34,1.9313799999999999,0.073103,0.21584
35,1.862707,0.063848,0.220768
36,1.803292,0.07744,0.235816
37,1.6449330000000002,0.044694,0.13763399999999998
38,1.813477,0.070862,0.19431099999999998
39,1.7053080000000003,0.060603,0.191119
40,1.532334,0.065827,0.18462699999999999
41,1.9015349999999998,0.073538,0.211019
42,2.008608,0.084859,0.26157600000000003
43,2.118646,0.10646900000000001,0.321177
44,1.892507,0.064206,0.194172
45,1.89893,0.073414,0.22491999999999998
46,1.896209,0.07458200000000001,0.199078
47,2.1796860000000002,0.108458,0.335902
48,2.245225,0.126019,0.37188499999999997
49,1.808187,0.050210000000000005,0.14792
50,2.088013,0.116872,0.340538
51,1.880895,0.08242000000000001,0.240831
52,1.824387,0.073143,0.215723
53,1.7483240000000002,0.085523,0.263263
54,2.048231,0.089666,0.273994
55,2.0570939999999998,0.078014,0.24918800000000002
56,2.0007189999999997,0.08279,0.26776300000000003
57,1.8618119999999998,0.076278,0.22388200000000003
58,1.917372,0.075956,0.239909
59,1.782299,0.061413,0.171012
60,1.661493,0.06616,0.203201
61,1.8154099999999997,0.078168,0.223873
62,1.822962,0.062894,0.185452
63,1.948061,0.07663500000000001,0.210461
64,1.788555,0.080299,0.23801999999999998
65,1.865895,0.060778,0.181084
66,2.147064,0.10566800000000001,0.324908
67,2.0510349999999997,0.095198,0.29689899999999997
68,1.859894,0.06299600000000001,0.17375
69,1.5742180000000001,0.048072000000000004,0.139228
70,1.9240169999999999,0.084273,0.25838
71,1.9708080000000001,0.088046,0.292531
72,2.054552,0.095651,0.300703
73,2.013513,0.09449400000000001,0.252425
74,1.9419680000000001,0.072114,0.210193
75,1.7737630000000002,0.067091,0.187672
76,1.95242,0.086423,0.291933
77,2.088318,0.10273900000000001,0.316802
78,1.8917110000000001,0.071752,0.20406400000000002
79,1.84126,0.086815,0.265491
80,2.011788,0.086263,0.24611100000000002
81,1.946382,0.082725,0.23812199999999997
82,2.117292,0.12573800000000002,0.378087
83,2.05335,0.100508,0.288876
84,1.9187619999999999,0.095218,0.281816
85,1.906541,0.085627,0.24076
86,1.932088,0.08331000000000001,0.255748
87,2.06431,0.11397,0.331842
88,1.8546650000000002,0.085575,0.23474699999999998
89,2.137202,0.119127,0.373733
90,2.0923689999999997,0.125606,0.386447
91,1.7310900000000002,0.08313999999999999,0.239191
92,1.963583,0.069091,0.20090999999999998
93,1.793709,0.068255,0.18873299999999998
94,1.984245,0.09109,0.28774
95,1.9631319999999999,0.07328,0.20360999999999999
96,1.756493,0.056226,0.17615899999999998
97,1.6875360000000001,0.052083000000000004,0.163969
98,1.8259169999999998,0.056741999999999994,0.156549
99,1.797596,0.053030999999999995,0.16985799999999998
100,1.8047959999999998,0.054884,0.159976
101,1.951802,0.101887,0.314535
102,1.879486,0.074347,0.221
103,1.699805,0.048067,0.136613
104,1.746543,0.06605499999999999,0.174725
105,1.862903,0.083063,0.236319
106,1.8298759999999998,0.066117,0.198826
107,2.039689,0.101703,0.307642
108,1.934924,0.096822,0.28784699999999996
109,2.12373,0.13259400000000002,0.390823
110,2.111967,0.118402,0.34968299999999997
111,2.0249,0.095054,0.280173
112,2.204103,0.13206400000000001,0.371489
113,2.0673470000000003,0.100512,0.29729
114,1.853802,0.099405,0.291362
115,1.8893419999999999,0.081212,0.250629
116,2.123784,0.09800700000000001,0.315354
117,2.0104439999999997,0.101999,0.30715
118,2.204557,0.12274700000000001,0.350335
119,2.214067,0.12850599999999998,0.378777
120,2.016283,0.088769,0.284547
121,1.8935549999999999,0.066708,0.205999
122,2.051789,0.0858,0.273943
123,1.9894560000000001,0.094033,0.25330199999999997
124,1.824109,0.061261,0.193672
125,2.015559,0.09745,0.290812
126,2.1780619999999997,0.110819,0.34236700000000003
127,1.9943369999999998,0.11280499999999999,0.299978
