,G1,G2a,G2b
0,1.810909,0.061877999999999996,0.19180899999999998
1,1.7359650000000002,0.064859,0.187122
2,1.727891,0.05513099999999999,0.18319100000000002
3,1.748473,0.057629,0.163889
4,1.906685,0.077739,0.241878
5,1.72308,0.06302100000000001,0.1766
6,1.585166,0.049671,0.159191
7,1.8822,0.06439600000000001,0.187467
8,2.089711,0.10463299999999999,0.30407399999999996
9,1.9500509999999998,0.074522,0.23779499999999998
10,1.8191959999999998,0.066825,0.18778499999999998
11,1.8866669999999999,0.063849,0.185106
12,1.915762,0.088297,0.25740999999999997
13,1.8588220000000002,0.055808,0.164173
14,1.904393,0.060740999999999996,0.185273
15,1.8872849999999999,0.074563,0.23179
16,2.009016,0.085965,0.267135
17,2.007154,0.077217,0.238957
18,1.695514,0.049466,0.17566500000000002
19,1.915729,0.083312,0.25609899999999997
20,1.9034830000000003,0.060833000000000005,0.164937
21,1.9523709999999999,0.081736,0.24945
22,1.8171400000000002,0.059066999999999995,0.178234
23,1.917404,0.076806,0.235927
24,1.913904,0.08753,0.240758
25,1.830498,0.068022,0.189702
26,1.8278290000000001,0.078362,0.234131
27,1.967211,0.086353,0.253832
28,2.150048,0.10474800000000001,0.305458
29,1.897113,0.079729,0.235273
30,1.8931950000000002,0.08047699999999999,0.232896
31,1.8111580000000003,0.085099,0.242615
32,1.939568,0.088256,0.271439
33,1.938252,0.08240700000000001,0.23490100000000003
34,1.721253,0.055759,0.154468
35,1.988272,0.07893,0.24546500000000002
36,1.784187,0.068089,0.214259
37,1.968809,0.087029,0.252258
38,1.7742930000000001,0.056790999999999994,0.182377
39,1.719127,0.082081,0.24088600000000002
40,1.995134,0.093189,0.285156
41,2.017417,0.085701,0.280031
42,2.014212,0.085741,0.24726700000000001
43,2.118722,0.117778,0.341028
44,1.788454,0.072801,0.19626300000000002
45,2.012778,0.086872,0.26371300000000003
46,1.980923,0.095228,0.27434899999999995
47,1.9610330000000002,0.095158,0.269733
48,1.6521740000000003,0.050817,0.146263
49,1.903864,0.065479,0.193151
50,1.8283209999999999,0.06718400000000001,0.191928
51,2.023271,0.088408,0.272417
52,2.083766,0.097956,0.302306
53,2.0443439999999997,0.096462,0.279505
54,1.9562970000000002,0.06983099999999999,0.209238
55,1.7890650000000001,0.056625999999999996,0.154042
56,1.758514,0.06690800000000001,0.19095299999999998
57,1.927874,0.085053,0.266832
58,1.9955509999999999,0.082768,0.24557600000000002
59,1.896279,0.060273,0.180653
60,2.1124330000000002,0.098126,0.300033
61,1.87867,0.077524,0.230496
62,1.970392,0.0819,0.241238
63,1.8658130000000002,0.07759500000000001,0.209015
64,1.753236,0.059101,0.165142
65,1.931893,0.087422,0.25802800000000004
66,1.9426759999999998,0.085258,0.23754699999999998
67,2.0650060000000003,0.098713,0.301844
68,2.0974459999999997,0.09276000000000001,0.299048
69,1.9134970000000002,0.077512,0.221748
70,1.982576,0.082354,0.240277
71,1.9270049999999999,0.10381099999999999,0.302937
72,1.973014,0.086868,0.258386
73,1.9859259999999999,0.083972,0.23691199999999998
74,2.158531,0.124802,0.385117
75,1.97567,0.10113899999999999,0.291538
76,1.952881,0.080604,0.24225300000000002
77,1.957602,0.084737,0.26668200000000003
78,2.01755,0.103295,0.299426
79,1.981061,0.079492,0.24307600000000001
80,1.813589,0.0614,0.18042
81,1.9839490000000002,0.09320099999999999,0.276233
82,1.99368,0.102824,0.311114
83,1.8552810000000002,0.07491,0.216059
84,1.808656,0.06895599999999999,0.178595
85,1.800745,0.051373,0.152674
86,2.0704,0.08959600000000001,0.288115
87,1.7837319999999999,0.055696,0.15979000000000002
88,1.9163259999999998,0.07849600000000001,0.239089
89,1.985586,0.075019,0.228411
90,2.04608,0.084967,0.24478200000000003
91,1.990332,0.087818,0.283787
92,1.9660540000000002,0.088109,0.25806399999999996
93,2.1080740000000002,0.104564,0.310477
94,1.9689189999999999,0.07799299999999999,0.23826399999999998
95,2.0875209999999997,0.101999,0.299902
96,1.8975669999999998,0.07106,0.20794
97,1.8676689999999998,0.067619,0.20355399999999998
98,2.071236,0.11220999999999999,0.339246
99,1.8164650000000002,0.08382300000000001,0.23666399999999999
100,1.742134,0.052447,0.163521
101,1.9492779999999998,0.068345,0.219414
102,1.956855,0.07183200000000001,0.202433
103,1.855506,0.066059,0.182595
104,2.078747,0.10620399999999999,0.320498
105,1.8284200000000002,0.093466,0.250657
106,1.9361490000000001,0.089297,0.26303899999999997
107,1.946653,0.07041,0.210706
108,2.172268,0.105026,0.3254
109,1.887904,0.07832599999999999,0.237254
110,1.9263240000000001,0.068365,0.213175
111,1.915357,0.080228,0.24057699999999999
112,2.139084,0.11696199999999998,0.345242
113,1.846948,0.069384,0.221493
114,1.8900119999999998,0.062675,0.188191
115,1.734749,0.060066999999999995,0.164693
116,2.118456,0.104301,0.307028
117,1.8683599999999998,0.073396,0.23876399999999998
118,2.0226490000000004,0.095493,0.27394
119,2.066386,0.10968299999999999,0.31938099999999997
120,1.7925209999999998,0.051409,0.14776
121,1.9109900000000002,0.068352,0.21672399999999997
122,1.718854,0.052976999999999996,0.15320799999999998
123,1.951698,0.07735700000000001,0.23554299999999997
124,1.887945,0.080553,0.24644699999999997
125,1.887848,0.068312,0.203505
126,2.0289,0.0858,0.242966
127,1.810661,0.06503300000000001,0.195854
