,G1,G2a,G2b
0,1.930475,0.07560900000000001,0.233413
1,1.849028,0.08028300000000001,0.23347600000000002
2,1.9144450000000002,0.085515,0.250406
3,1.914316,0.082942,0.244371
4,2.042997,0.08003400000000001,0.246658
5,1.99764,0.08344700000000001,0.272667
6,2.0430919999999997,0.09035599999999999,0.264256
7,1.919166,0.079479,0.229244
8,1.771698,0.081192,0.238367
9,2.098348,0.095929,0.272396
10,1.95297,0.07881,0.234801
11,2.188688,0.125374,0.40338
12,2.103855,0.114856,0.320023
13,2.219509,0.124268,0.365544
14,2.204639,0.118754,0.352207
15,2.051719,0.111795,0.326912
16,1.8436099999999997,0.07001,0.21731
17,2.003918,0.10509500000000001,0.327148
18,2.221575,0.135108,0.382193
19,2.359141,0.153632,0.46875200000000006
20,2.133147,0.09633,0.303898
21,2.114945,0.11290499999999999,0.305898
22,2.299572,0.148391,0.435094
23,2.042781,0.085376,0.273474
24,1.575823,0.06857,0.20909299999999997
25,1.9346709999999998,0.077283,0.24827600000000002
26,2.1199619999999997,0.10849500000000001,0.318821
27,1.929268,0.078701,0.225289
28,1.9480259999999998,0.08686100000000001,0.267883
29,1.867948,0.061230999999999994,0.173342
30,2.004649,0.084518,0.232895
31,1.8612240000000002,0.07481499999999999,0.23641500000000001
32,1.823351,0.066993,0.196139
33,1.791294,0.066045,0.173709
34,1.9232150000000001,0.07424700000000001,0.23455700000000002
35,2.1442919999999996,0.10030499999999999,0.298519
36,1.862687,0.077727,0.232935
37,2.051674,0.091282,0.262859
38,2.012512,0.11063599999999998,0.33407
39,1.8646610000000001,0.072929,0.217254
40,1.966745,0.07951,0.216704
41,1.9251490000000002,0.075398,0.23436700000000002
42,1.8060509999999999,0.060070000000000005,0.181018
43,1.6615939999999998,0.058071000000000005,0.18021199999999998
44,1.8901169999999998,0.06536900000000001,0.200469
45,2.0686869999999997,0.11105999999999999,0.338122
46,2.014303,0.091693,0.292564
47,1.853223,0.080932,0.240132
48,1.74563,0.072385,0.20698899999999998
49,2.0298950000000002,0.094718,0.287761
50,1.988975,0.108483,0.319524
51,1.8941240000000001,0.06349199999999999,0.194936
52,2.10747,0.096974,0.295527
53,1.9768860000000001,0.100732,0.297512
54,1.877313,0.081497,0.22381700000000002
55,1.868386,0.093829,0.275326
56,1.9535639999999999,0.086922,0.281485
57,1.805625,0.054394000000000005,0.16835799999999998
58,1.874336,0.089145,0.269623
59,1.843202,0.060538,0.16483
60,1.921731,0.09146599999999999,0.264369
61,1.811425,0.07864299999999999,0.231632
62,1.7719610000000001,0.047887,0.136312
63,1.805884,0.072034,0.223546
64,1.801941,0.063613,0.196062
65,1.938322,0.090438,0.267205
66,2.009317,0.08689,0.278443
67,2.106089,0.11537599999999999,0.34927199999999997
68,1.756692,0.073908,0.21504299999999998
69,1.919835,0.084487,0.255884
70,2.161991,0.122445,0.37367
71,1.9024880000000002,0.076515,0.238655
72,1.782676,0.062956,0.185916
73,2.0189060000000003,0.11574200000000001,0.345227
74,2.013093,0.104995,0.33534
75,2.055133,0.11665299999999999,0.323081
76,2.134543,0.113561,0.347796
77,1.734805,0.074015,0.209331
78,1.965165,0.112731,0.325301
79,1.929125,0.083866,0.269833
80,2.026722,0.097424,0.29139499999999996
81,1.952655,0.087652,0.258363
82,1.903666,0.08643200000000001,0.25532
83,1.946009,0.072275,0.215029
84,1.851318,0.09375700000000001,0.24776399999999998
85,1.680755,0.049086000000000005,0.145526
86,2.041224,0.10248399999999999,0.31787
87,1.970028,0.078593,0.21970599999999998
88,2.108886,0.10321099999999998,0.325251
89,1.787107,0.08255900000000001,0.23315999999999998
90,1.980722,0.089304,0.267293
91,1.8893209999999998,0.084843,0.227331
92,1.754791,0.074145,0.21134699999999998
93,1.83073,0.093196,0.290558
94,1.880398,0.08658500000000001,0.26313400000000003
95,2.004233,0.091528,0.256743
96,2.0503970000000002,0.08918999999999999,0.266764
97,1.7586119999999998,0.054867,0.17618499999999998
98,1.9725409999999999,0.08984299999999999,0.243689
99,1.851559,0.06705900000000001,0.20938400000000001
100,1.890184,0.066367,0.186183
101,1.8673220000000001,0.058388,0.17608800000000002
102,1.817884,0.048726,0.12817699999999999
103,1.912739,0.072479,0.202837
104,1.936637,0.079019,0.24276599999999998
105,1.7924400000000003,0.061015999999999994,0.175102
106,1.8676220000000001,0.066198,0.199852
107,1.76059,0.059204999999999994,0.186362
108,1.6540400000000002,0.043854000000000004,0.117624
109,1.890986,0.062351,0.175845
110,1.732031,0.061817,0.170159
111,1.878565,0.06238099999999999,0.180472
112,1.9602939999999998,0.083957,0.24587399999999998
113,1.9096229999999998,0.08778899999999999,0.252529
114,1.822096,0.061908000000000005,0.191028
115,1.7596740000000002,0.050572000000000006,0.143963
116,1.811516,0.071986,0.223104
117,1.9041669999999997,0.079817,0.235046
118,1.8562040000000002,0.056313999999999996,0.17310699999999998
119,1.874814,0.092241,0.26720700000000003
120,1.9224189999999999,0.055519000000000006,0.16532
121,1.8148389999999999,0.063431,0.188086
122,1.7866389999999999,0.059976999999999996,0.167682
123,1.8269330000000001,0.071099,0.235762
124,1.874682,0.07621,0.23698200000000003
125,1.82548,0.064454,0.200006
126,2.011365,0.083352,0.243329
127,1.960068,0.082963,0.258974
