,G1,G2a,G2b
0,2.1219099999999997,0.104701,0.287629
1,2.063007,0.096578,0.308168
2,2.139666,0.108249,0.323119
3,2.139802,0.115647,0.334047
4,1.825652,0.068892,0.202256
5,1.972937,0.093261,0.254367
6,2.012582,0.09325800000000001,0.266803
7,1.9994439999999998,0.098255,0.298538
8,2.004093,0.082832,0.234445
9,1.944522,0.090033,0.274856
10,1.813176,0.082528,0.224595
11,2.058592,0.104723,0.29882
12,2.025646,0.081488,0.23464899999999997
13,2.137194,0.10981600000000001,0.332404
14,2.059612,0.101319,0.30696100000000004
15,1.8367470000000001,0.087368,0.256522
16,1.9684270000000001,0.09241,0.28631
17,1.900177,0.080853,0.233244
18,2.00833,0.086471,0.25442
19,1.8971490000000002,0.07548200000000001,0.21833200000000003
20,1.877207,0.07913400000000001,0.20781599999999997
21,1.73472,0.061926,0.183502
22,2.033436,0.09071599999999999,0.27050799999999997
23,1.974002,0.092428,0.280902
24,1.955324,0.09372,0.300291
25,1.9612080000000003,0.09223300000000001,0.27532399999999996
26,1.8234569999999999,0.058237,0.17641500000000002
27,1.9462439999999999,0.070078,0.194269
28,1.7706810000000002,0.075532,0.229358
29,1.8826330000000002,0.080702,0.253004
30,1.8511990000000003,0.065162,0.204018
31,2.060233,0.10611199999999998,0.326007
32,1.9995599999999998,0.0853,0.26453499999999996
33,2.020363,0.09802000000000001,0.273127
34,1.97268,0.101809,0.290022
35,2.045346,0.097788,0.286509
36,1.8992470000000001,0.060315999999999995,0.171742
37,2.086952,0.10436400000000001,0.33566999999999997
38,2.027062,0.091838,0.275855
39,1.8314380000000001,0.071862,0.21470300000000003
40,2.146804,0.10608599999999999,0.339345
41,2.037645,0.101228,0.30427
42,2.022573,0.098238,0.30785100000000004
43,1.932584,0.07130800000000001,0.224469
44,1.767568,0.068728,0.192065
45,2.022682,0.102906,0.315254
46,2.0700540000000003,0.09728300000000001,0.288896
47,1.948761,0.07929299999999999,0.249297
48,2.008267,0.089077,0.251768
49,1.988423,0.071723,0.20809
50,1.822855,0.06412000000000001,0.197535
51,1.771571,0.054667999999999994,0.15625
52,2.019742,0.084531,0.245092
53,1.9765,0.080992,0.252448
54,2.050782,0.100235,0.31508
55,1.8132529999999998,0.06790700000000001,0.194999
56,1.817796,0.063585,0.182446
57,1.8667099999999999,0.05616,0.157853
58,1.754535,0.068789,0.202908
59,2.223846,0.11965799999999999,0.377948
60,1.7892560000000002,0.067196,0.209008
61,1.776503,0.059365999999999995,0.178677
62,1.711386,0.048748,0.14141199999999998
63,1.8772,0.074008,0.216081
64,1.8462509999999999,0.071483,0.22239299999999998
65,2.085541,0.111448,0.325671
66,1.960306,0.091619,0.27073400000000003
67,1.934205,0.078765,0.23650700000000002
68,2.2675549999999998,0.141457,0.434066
69,2.224132,0.13233,0.399323
70,2.098826,0.109726,0.333259
71,1.948622,0.090653,0.255305
72,1.859589,0.068856,0.209775
73,1.7409860000000001,0.05914199999999999,0.157903
74,1.798323,0.072633,0.22099000000000002
75,1.730157,0.0656,0.199517
76,1.9141110000000001,0.092501,0.28479899999999997
77,1.871243,0.079742,0.22743400000000003
78,1.861666,0.089713,0.256035
79,2.141307,0.10633599999999999,0.32356799999999997
80,1.9910759999999998,0.091423,0.29490700000000003
81,2.09876,0.099338,0.29583400000000004
82,2.084606,0.091475,0.284912
83,2.066646,0.090941,0.24980100000000002
84,2.020352,0.08799,0.272382
85,2.031201,0.097202,0.29951700000000003
86,2.002659,0.096427,0.300844
87,1.9129740000000002,0.077565,0.23779299999999998
88,1.8892900000000001,0.061672000000000005,0.182206
89,2.0287479999999998,0.10024,0.334235
90,2.090148,0.09313300000000001,0.254116
91,2.074794,0.08955700000000001,0.264048
92,1.767995,0.071757,0.190769
93,2.0536470000000002,0.099207,0.277158
94,2.0366419999999996,0.08712400000000001,0.256722
95,1.796466,0.07812899999999999,0.22442600000000001
96,2.1107549999999997,0.107331,0.312579
97,1.869463,0.06287100000000001,0.196141
98,2.0763119999999997,0.109589,0.32236
99,1.9555209999999998,0.072975,0.229607
100,2.137115,0.122056,0.364396
101,1.779541,0.065256,0.181288
102,1.8950150000000001,0.0804,0.226517
103,1.92481,0.068941,0.211429
104,1.7719040000000001,0.065747,0.181096
105,1.810591,0.067651,0.214687
106,2.028101,0.085452,0.267768
107,1.8727349999999998,0.061166,0.18226099999999998
108,1.846914,0.057522000000000004,0.167328
109,2.015577,0.094575,0.298175
110,1.955677,0.077183,0.230145
111,1.990502,0.087965,0.25750500000000004
112,1.975416,0.08319700000000001,0.22144499999999998
113,1.7485490000000001,0.050724,0.157228
114,1.853158,0.081278,0.234972
115,1.803681,0.071743,0.224753
116,1.6634400000000003,0.06651699999999999,0.16833399999999998
117,1.992664,0.086164,0.268437
118,1.8487509999999998,0.077046,0.20074
119,2.050894,0.097193,0.284736
120,1.9567009999999998,0.077551,0.24143699999999998
121,2.035982,0.096289,0.27223
122,1.9391580000000002,0.088547,0.27563200000000004
123,2.0759540000000003,0.100725,0.302073
124,2.013886,0.097749,0.296448
125,2.028609,0.098878,0.308098
126,2.001128,0.087886,0.26306199999999996
127,1.8647340000000001,0.074395,0.230077
