,G1,G2a,G2b
0,1.816864,0.074519,0.210287
1,2.102547,0.115655,0.388804
2,2.130087,0.11582999999999999,0.336162
3,1.889173,0.070268,0.214777
4,1.881952,0.098373,0.28159
5,1.949418,0.091333,0.250438
6,2.220816,0.11569000000000002,0.36386999999999997
7,2.0760259999999997,0.10273499999999999,0.312015
8,1.753318,0.057937999999999996,0.16173099999999999
9,1.8381919999999998,0.052101999999999996,0.162656
10,1.792116,0.047080000000000004,0.135256
11,1.9964830000000002,0.080112,0.249319
12,1.928202,0.075253,0.205411
13,2.08846,0.102565,0.308613
14,1.8975509999999998,0.072558,0.211668
15,1.97948,0.095849,0.27517199999999997
16,1.9731,0.11036099999999999,0.319454
17,1.8618860000000002,0.060858,0.173571
18,1.856856,0.074446,0.24095500000000003
19,1.989198,0.089114,0.282506
20,1.9872400000000001,0.084275,0.247957
21,1.850999,0.081897,0.236625
22,1.7650439999999998,0.071953,0.21403000000000003
23,1.734361,0.065756,0.188686
24,2.15802,0.10931199999999999,0.317223
25,2.0553220000000003,0.11874000000000001,0.339134
26,1.9802110000000002,0.080108,0.242802
27,2.0481130000000003,0.10119199999999999,0.303676
28,2.043534,0.097993,0.30662
29,1.845891,0.06623899999999999,0.171097
30,1.7001240000000002,0.061041,0.18703399999999998
31,1.878268,0.071983,0.201433
32,1.9360810000000002,0.06618099999999999,0.218773
33,1.9554919999999998,0.074348,0.20848000000000003
34,1.87802,0.074128,0.22320399999999999
35,2.0241990000000003,0.083113,0.259848
36,1.89668,0.071714,0.222442
37,1.843209,0.068386,0.196026
38,2.015277,0.08735599999999999,0.26471
39,2.0900119999999998,0.103422,0.330459
40,2.017615,0.094862,0.29049
41,1.882902,0.061284000000000005,0.19242599999999999
42,1.8689799999999999,0.07018300000000001,0.21510300000000002
43,1.7039119999999999,0.049208,0.15068
44,1.898368,0.069361,0.193325
45,1.99518,0.080389,0.23218200000000003
46,1.7055740000000001,0.053154999999999994,0.15621600000000002
47,1.558813,0.049858,0.141264
48,1.942235,0.07614800000000001,0.226323
49,1.8494400000000002,0.062937,0.198945
50,1.873171,0.062313,0.195543
51,1.7593990000000002,0.062152,0.167262
52,1.862918,0.083505,0.246148
53,2.100547,0.11436199999999999,0.341167
54,1.7142419999999998,0.054233,0.16755699999999998
55,1.7963330000000002,0.070948,0.19834200000000002
56,1.850701,0.06568600000000001,0.20656
57,2.0387720000000003,0.082412,0.26003899999999996
58,1.7661509999999998,0.051186,0.156552
59,1.664205,0.046751,0.131474
60,2.017472,0.086241,0.24182800000000002
61,2.084002,0.101539,0.31253400000000003
62,1.917384,0.063262,0.18111
63,2.063831,0.11064,0.34334699999999996
64,2.077354,0.11550899999999999,0.324183
65,1.916192,0.080636,0.231041
66,1.775959,0.058306,0.182359
67,1.695281,0.043868,0.140448
68,2.0918959999999998,0.109957,0.317755
69,1.962468,0.090027,0.272909
70,1.971227,0.076804,0.218362
71,1.883084,0.080712,0.23588499999999998
72,1.926437,0.076718,0.230461
73,2.194079,0.1145,0.330737
74,2.055528,0.099108,0.307747
75,1.828355,0.06765800000000001,0.20579299999999998
76,2.019456,0.108346,0.32308200000000004
77,2.168255,0.112864,0.358037
78,1.934665,0.084883,0.26853899999999997
79,1.972795,0.080203,0.244152
80,2.096488,0.10298,0.28607899999999997
81,1.882734,0.08169900000000001,0.25204499999999996
82,2.005598,0.088119,0.256108
83,1.826904,0.079671,0.24069699999999997
84,2.069763,0.102147,0.300584
85,2.052025,0.089996,0.270345
86,1.968309,0.073049,0.210904
87,2.0096849999999997,0.099507,0.288075
88,1.9804130000000002,0.100406,0.282186
89,1.9410450000000001,0.07596900000000001,0.249835
90,1.800607,0.075527,0.22775
91,1.770055,0.093458,0.273552
92,2.015432,0.08583400000000001,0.25462199999999996
93,1.9413259999999999,0.089598,0.255705
94,1.871746,0.100257,0.28674299999999997
95,2.144075,0.11085899999999999,0.312257
96,1.858171,0.084855,0.25280199999999997
97,1.933502,0.069063,0.20767399999999997
98,1.899529,0.06918099999999999,0.221796
99,1.903305,0.079003,0.227683
100,1.8265900000000002,0.06589,0.194142
101,1.841737,0.083123,0.219771
102,1.662184,0.058290999999999996,0.179575
103,1.9230650000000002,0.07484099999999999,0.193603
104,2.027272,0.09625800000000001,0.260154
105,1.871113,0.07538500000000001,0.22361599999999998
106,1.998013,0.092791,0.252184
107,1.8791080000000002,0.074533,0.231807
108,1.821795,0.070159,0.199818
109,1.949313,0.093801,0.279552
110,2.034895,0.07914199999999999,0.253494
111,2.075288,0.088604,0.272573
112,1.806857,0.063333,0.198686
113,1.934205,0.081045,0.243259
114,1.9219540000000002,0.062818,0.181739
115,1.7561939999999998,0.063819,0.180706
116,1.696045,0.061564999999999995,0.20395
117,1.991642,0.094528,0.275308
118,1.7680490000000002,0.06752000000000001,0.216297
119,1.869635,0.09348200000000001,0.278875
120,1.6717540000000002,0.06971000000000001,0.203257
121,1.780484,0.07359199999999999,0.24064000000000002
122,2.222705,0.12114000000000001,0.364818
123,1.7384380000000001,0.06124500000000001,0.177471
124,1.8117189999999999,0.069589,0.19748800000000002
125,1.735814,0.057529,0.178944
126,1.844841,0.077727,0.225886
127,1.998273,0.074986,0.22524899999999998
