,G1,G2a,G2b
0,2.004619,0.08907799999999999,0.28326
1,2.038882,0.10531099999999999,0.30488899999999997
2,2.042623,0.10566800000000001,0.304219
3,2.003898,0.088111,0.273864
4,2.025704,0.088943,0.28414
5,1.990682,0.096974,0.27857600000000005
6,1.863811,0.086107,0.26322
7,1.747084,0.049712,0.14862999999999998
8,1.92535,0.075351,0.189549
9,2.034567,0.102283,0.31821900000000003
10,1.8816400000000002,0.080467,0.237896
11,1.8577080000000001,0.08159,0.24879899999999996
12,2.006011,0.098552,0.284006
13,1.9209209999999999,0.09679299999999999,0.275577
14,1.713181,0.058887,0.167475
15,1.7981669999999998,0.06347799999999999,0.17105
16,1.9257090000000001,0.081465,0.269012
17,1.9177650000000002,0.071698,0.201592
18,1.7136959999999999,0.060762000000000004,0.18226099999999998
19,2.046893,0.084102,0.261602
20,1.7615180000000001,0.059244000000000005,0.195604
21,1.8525509999999998,0.058485,0.185183
22,1.9297939999999998,0.08619299999999999,0.246027
23,1.919413,0.08908200000000001,0.28796
24,1.9545099999999997,0.098258,0.288773
25,2.061844,0.10639900000000001,0.311747
26,1.9438,0.072962,0.202459
27,2.074233,0.09615599999999999,0.27873400000000004
28,1.703034,0.047335,0.138432
29,1.8733259999999998,0.08238999999999999,0.253328
30,1.8530119999999999,0.074427,0.218781
31,1.976127,0.077111,0.21375
32,1.889864,0.08000299999999999,0.234364
33,1.8121650000000002,0.06895499999999999,0.18519000000000002
34,1.923081,0.08288200000000001,0.24984299999999998
35,1.7180520000000001,0.059345,0.19209500000000002
36,1.763365,0.062937,0.198943
37,1.7609169999999998,0.061440999999999996,0.175012
38,1.7804669999999998,0.051064,0.141927
39,1.8115689999999998,0.068272,0.209792
40,2.031,0.08999700000000001,0.297099
41,1.958127,0.09687,0.27323800000000004
42,1.885291,0.09426799999999999,0.305396
43,2.0962,0.096059,0.290013
44,1.8871240000000002,0.079731,0.23397199999999999
45,1.80928,0.055764,0.16661099999999998
46,1.714934,0.059949,0.180777
47,2.010935,0.103701,0.32001
48,1.7446990000000002,0.060244000000000006,0.169576
49,1.8784580000000002,0.07975700000000001,0.24559299999999998
50,2.0308610000000002,0.096032,0.27512600000000004
51,1.737507,0.067732,0.180376
52,1.982093,0.093074,0.27802899999999997
53,1.568737,0.061301,0.160288
54,1.720968,0.051677,0.15526700000000002
55,1.7254599999999998,0.053227,0.153336
56,1.9897240000000003,0.070711,0.185711
57,1.833227,0.057807000000000004,0.166937
58,1.9899810000000002,0.079192,0.25498899999999997
59,2.093797,0.099301,0.299502
60,1.8489419999999999,0.080174,0.23385999999999998
61,1.961998,0.085747,0.273127
62,1.769149,0.076337,0.23329499999999997
63,1.945487,0.081178,0.251127
64,2.0111470000000002,0.09424600000000001,0.295783
65,1.8200029999999998,0.081802,0.23649099999999998
66,1.823822,0.06279900000000001,0.187661
67,1.978111,0.073324,0.217491
68,1.8982419999999998,0.06908500000000001,0.201128
69,2.0565189999999998,0.09563200000000001,0.30767
70,1.963141,0.079842,0.237118
71,2.067015,0.090009,0.27274299999999996
72,2.190841,0.1249,0.367739
73,1.9917369999999999,0.093208,0.288369
74,1.997575,0.097357,0.272461
75,1.774405,0.07761699999999999,0.234798
76,1.95533,0.07862899999999999,0.23403200000000002
77,2.012362,0.084867,0.24699200000000002
78,1.8732060000000001,0.092374,0.262748
79,1.8335009999999998,0.08153300000000001,0.23929299999999998
80,1.981829,0.083814,0.229489
81,1.9650040000000002,0.071213,0.220047
82,1.9727810000000001,0.085436,0.271692
83,2.0100759999999998,0.07918,0.218282
84,1.921889,0.068236,0.196347
85,1.826946,0.063066,0.179232
86,1.668769,0.051738,0.145951
87,1.8369330000000001,0.06055599999999999,0.189405
88,1.8482349999999999,0.055695,0.170163
89,1.8733509999999998,0.070011,0.197784
90,2.008588,0.085466,0.253847
91,1.9659790000000001,0.076173,0.22080999999999998
92,2.0215509999999997,0.095563,0.295223
93,1.937054,0.080971,0.23542
94,1.897214,0.073309,0.223492
95,1.7197330000000002,0.055656,0.17233900000000002
96,1.989539,0.073279,0.187092
97,1.8876849999999998,0.059355,0.1813
98,1.860529,0.063713,0.181417
99,1.785614,0.066735,0.19270199999999998
100,2.040258,0.090978,0.249098
101,1.992939,0.095897,0.26666
102,1.923489,0.07422999999999999,0.24210399999999999
103,1.966166,0.074392,0.23224499999999998
104,1.956325,0.072466,0.215889
105,1.946778,0.091143,0.263757
106,1.903197,0.072795,0.21314
107,1.6071440000000001,0.054397,0.16564600000000002
108,2.038948,0.10537200000000001,0.317602
109,2.0323759999999997,0.115031,0.330482
110,1.918284,0.075026,0.204174
111,2.111792,0.097689,0.312753
112,1.942777,0.069343,0.20997800000000003
113,1.992144,0.080581,0.24563000000000001
114,1.7016099999999998,0.061484000000000004,0.188089
115,1.944865,0.083463,0.264046
116,2.02411,0.132683,0.385154
117,2.045775,0.093925,0.278567
118,1.976332,0.101823,0.311632
119,2.078586,0.110394,0.320867
120,1.9181439999999998,0.07965900000000001,0.246982
121,2.022494,0.078414,0.243429
122,1.936611,0.060788999999999996,0.17090999999999998
123,1.888732,0.065051,0.20860399999999998
124,2.0804549999999997,0.09690499999999999,0.31590799999999997
125,1.861851,0.073768,0.198164
126,1.829034,0.07485399999999999,0.21477
127,1.8144470000000001,0.071778,0.21679600000000002
