,G1,G2a,G2b
0,2.203132,0.117644,0.355159
1,1.8674099999999998,0.067719,0.21126999999999999
2,2.132264,0.108182,0.319102
3,1.757793,0.06143099999999999,0.199019
4,2.044566,0.10913900000000001,0.315898
5,1.939087,0.084625,0.260154
6,2.0447490000000004,0.0856,0.25710900000000003
7,1.753997,0.05921799999999999,0.18184
8,2.01958,0.089505,0.259585
9,2.117171,0.11336099999999999,0.327533
10,2.079879,0.094403,0.29946300000000003
11,1.906334,0.087011,0.236188
12,2.0012220000000003,0.093092,0.267779
13,1.8182349999999998,0.066238,0.211144
14,1.528453,0.058338,0.163434
15,1.7341689999999998,0.056497000000000006,0.163571
16,2.0156419999999997,0.100345,0.304602
17,2.041811,0.103297,0.295136
18,2.0778119999999998,0.10884200000000001,0.350263
19,1.939169,0.08280599999999999,0.25212199999999996
20,2.091288,0.10466700000000001,0.303512
21,1.9161380000000001,0.072401,0.22657399999999997
22,1.9173939999999998,0.08594500000000001,0.263831
23,1.998805,0.084083,0.272623
24,2.080432,0.106072,0.337304
25,2.207007,0.124827,0.377104
26,1.940965,0.094825,0.264988
27,2.0263169999999997,0.076331,0.225727
28,1.9074,0.08069,0.24867199999999998
29,1.901227,0.077611,0.225503
30,2.015028,0.082441,0.240994
31,2.04474,0.099976,0.288622
32,1.668161,0.067534,0.172271
33,1.755656,0.07345700000000001,0.21499899999999997
34,2.137148,0.11209200000000001,0.34479699999999996
35,1.918225,0.071302,0.239602
36,1.8579880000000002,0.068673,0.20870999999999998
37,1.881255,0.08063,0.254472
38,2.0397990000000004,0.101884,0.284939
39,1.7533849999999997,0.046908,0.14114200000000002
40,1.8152849999999998,0.068803,0.209292
41,1.786146,0.066945,0.196113
42,1.759032,0.061525,0.182057
43,1.8157580000000002,0.076308,0.23469299999999998
44,1.8534580000000003,0.07004400000000001,0.230145
45,1.9471080000000003,0.080867,0.224899
46,1.7226569999999999,0.056366999999999993,0.168845
47,1.803595,0.055091999999999995,0.15667899999999998
48,1.873643,0.073157,0.20830500000000002
49,1.99948,0.086376,0.26520900000000003
50,1.759122,0.064676,0.15732000000000002
51,1.9236080000000002,0.09300900000000001,0.278958
52,1.8432560000000002,0.06287000000000001,0.18770699999999998
53,1.8816439999999999,0.069445,0.19329100000000002
54,1.859014,0.070852,0.19630699999999998
55,1.796972,0.066835,0.201991
56,1.804784,0.057037,0.166641
57,2.006925,0.098525,0.27812
58,2.069892,0.11116600000000001,0.343381
59,2.1108830000000003,0.112666,0.310614
60,1.86408,0.069122,0.223304
61,2.181968,0.136919,0.392218
62,2.062748,0.101022,0.321299
63,2.134304,0.097223,0.284665
64,1.835908,0.054495,0.16934200000000002
65,1.700737,0.059322,0.16872
66,2.136515,0.116371,0.342817
67,1.849441,0.085673,0.232958
68,1.8692090000000001,0.07310599999999999,0.206223
69,1.7711439999999998,0.05257100000000001,0.145776
70,1.9591599999999998,0.08167999999999999,0.250728
71,1.9683810000000002,0.09911,0.28846700000000003
72,1.7887830000000002,0.057636,0.165229
73,1.9265400000000001,0.085987,0.24756
74,1.9318,0.090541,0.27166
75,1.970908,0.096608,0.297204
76,1.808577,0.072406,0.22405300000000003
77,1.997838,0.092314,0.24591
78,1.739386,0.06993400000000001,0.23295500000000002
79,2.0337669999999997,0.093476,0.276773
80,1.809143,0.065662,0.188666
81,2.016913,0.091137,0.281717
82,2.0103560000000003,0.084827,0.23868699999999998
83,2.086619,0.09941599999999999,0.286875
84,2.095226,0.099462,0.31814499999999996
85,2.001089,0.084359,0.255318
86,1.967813,0.083594,0.249112
87,1.907946,0.076258,0.21772800000000003
88,1.885286,0.066537,0.200051
89,1.915599,0.08545900000000001,0.257587
90,2.06049,0.09966699999999999,0.286267
91,1.9431740000000002,0.095542,0.280708
92,1.8357900000000003,0.066964,0.191632
93,1.952173,0.098703,0.289103
94,1.9613720000000001,0.084677,0.256011
95,1.968621,0.089437,0.29056
96,2.0865270000000002,0.106152,0.328187
97,1.870004,0.077812,0.24643099999999998
98,1.975428,0.093993,0.2722
99,1.802502,0.057608000000000006,0.18349100000000002
100,1.8342720000000001,0.060299,0.18283
101,2.170783,0.11596,0.371946
102,1.944698,0.086516,0.226814
103,2.1277060000000003,0.108982,0.321483
104,1.7112599999999998,0.057151,0.167459
105,1.932377,0.071345,0.19425699999999999
106,1.7758599999999998,0.052876,0.161955
107,1.852416,0.062563,0.169749
108,1.906182,0.062561,0.17591700000000002
109,1.956074,0.078726,0.23787199999999997
110,2.121556,0.108081,0.31351999999999997
111,2.015996,0.09585199999999999,0.274911
112,1.9174069999999999,0.082005,0.24271900000000002
113,1.9010619999999998,0.084703,0.24009299999999997
114,1.8832330000000002,0.071872,0.23873899999999998
115,1.944304,0.064562,0.19736199999999998
116,1.7978439999999998,0.06054400000000001,0.203561
117,1.95819,0.08521799999999999,0.25593899999999997
118,1.9643099999999998,0.083165,0.26348699999999997
119,2.114825,0.11241199999999998,0.34360599999999997
120,2.16337,0.111568,0.329746
121,2.14181,0.10079199999999999,0.30281399999999997
122,1.9749849999999998,0.083966,0.237616
123,1.75728,0.053226,0.16875199999999999
124,1.889593,0.080738,0.259245
125,1.9010340000000001,0.07377,0.21969899999999998
126,1.960432,0.076998,0.196932
127,2.0213970000000003,0.090297,0.270974
