,G1,G2a,G2b
0,1.99853,0.09173200000000001,0.260359
1,1.973748,0.076331,0.21456
2,1.8179,0.060022000000000006,0.18207
3,1.9610619999999999,0.081233,0.24729099999999998
4,2.143895,0.12519,0.36955
5,1.9627970000000001,0.087741,0.24956599999999998
6,1.8729650000000002,0.064057,0.196462
7,1.8248520000000001,0.061215,0.190629
8,1.896422,0.071766,0.20629699999999998
9,1.864127,0.081745,0.242444
10,1.729814,0.046707,0.149354
11,1.842084,0.061261,0.192667
12,2.126257,0.10605899999999999,0.316755
13,1.7758049999999999,0.052503999999999995,0.14838099999999999
14,1.788348,0.055121,0.165378
15,1.563725,0.044251,0.138599
16,1.83212,0.062375,0.20605
17,2.125403,0.10090199999999999,0.304005
18,1.925862,0.06981,0.227756
19,1.973854,0.087503,0.266379
20,2.02676,0.090326,0.256795
21,1.785302,0.06929400000000001,0.20500700000000002
22,1.728374,0.05936,0.167621
23,1.6831770000000001,0.050296,0.149427
24,2.011108,0.087273,0.26889
25,1.919866,0.07947699999999999,0.24254099999999998
26,1.7801779999999998,0.061186000000000004,0.17975
27,1.850248,0.062388,0.19016
28,2.0127740000000003,0.094821,0.271604
29,1.943976,0.073027,0.226733
30,1.8359400000000001,0.06615599999999999,0.197661
31,1.66166,0.042584,0.131523
32,1.963828,0.090722,0.257313
33,1.9334330000000002,0.08384,0.242765
34,1.7933279999999998,0.063205,0.185105
35,1.883362,0.092855,0.257556
36,2.102018,0.10699600000000001,0.32797600000000005
37,2.032394,0.08749900000000001,0.262945
38,1.928436,0.085745,0.25737600000000005
39,1.9366880000000002,0.085655,0.265257
40,1.720921,0.052261,0.17676
41,1.9441509999999997,0.075553,0.224427
42,1.6566020000000001,0.049578,0.155257
43,1.883704,0.07828500000000001,0.233985
44,2.11637,0.10652400000000001,0.324302
45,1.840165,0.07875800000000001,0.22884899999999997
46,1.8372130000000002,0.08959,0.251168
47,1.85392,0.071888,0.220309
48,2.0304740000000003,0.08371100000000001,0.2779
49,1.996054,0.083925,0.260278
50,1.775743,0.056239,0.15595
51,2.032844,0.076735,0.231952
52,1.8976099999999998,0.071563,0.205554
53,1.850745,0.056549,0.15120699999999998
54,1.925821,0.079033,0.21641999999999997
55,1.889588,0.08087799999999999,0.229865
56,1.897346,0.081794,0.223892
57,1.9962229999999999,0.104484,0.308108
58,1.8769619999999998,0.060908000000000004,0.189721
59,2.081286,0.084097,0.239208
60,2.1066529999999997,0.100832,0.30779
61,2.0550919999999997,0.085537,0.255343
62,1.920125,0.074049,0.23733200000000002
63,2.015472,0.077694,0.229521
64,1.979797,0.08822200000000001,0.242527
65,2.187821,0.129883,0.38292
66,2.056699,0.094578,0.273152
67,1.999395,0.10171000000000001,0.291193
68,1.8760759999999999,0.073884,0.205188
69,1.973501,0.090642,0.263201
70,2.139647,0.11358299999999999,0.33468400000000004
71,1.991685,0.085827,0.240075
72,1.7585279999999999,0.06679299999999999,0.222127
73,2.033281,0.084049,0.22509899999999997
74,1.814856,0.063234,0.20866700000000002
75,2.03756,0.094903,0.291697
76,1.91553,0.08957999999999999,0.24152600000000002
77,1.954532,0.08135,0.26729899999999995
78,2.161077,0.11029100000000001,0.33902899999999997
79,1.854377,0.06967899999999999,0.209033
80,2.121745,0.11116,0.347075
81,1.958625,0.083337,0.244073
82,1.866614,0.071998,0.22782199999999997
83,2.0810400000000002,0.10278699999999999,0.27771999999999997
84,1.9806580000000003,0.101033,0.284249
85,1.7589860000000002,0.072947,0.218939
86,2.084337,0.096427,0.28352
87,2.122208,0.093012,0.27719299999999997
88,1.965432,0.074917,0.21353200000000003
89,1.7829270000000002,0.072795,0.229179
90,1.9870259999999997,0.091297,0.268015
91,2.141379,0.116007,0.376354
92,1.773363,0.072808,0.222313
93,1.701628,0.07016599999999999,0.209654
94,1.804741,0.07911599999999999,0.23799800000000002
95,2.0713150000000002,0.09555,0.301601
96,1.886907,0.08376900000000001,0.254661
97,2.135769,0.10412300000000001,0.30795500000000003
98,2.060439,0.104545,0.31559899999999996
99,2.120641,0.109376,0.34376599999999996
100,2.039054,0.099138,0.288181
101,1.801698,0.073728,0.223293
102,2.064307,0.10025099999999999,0.304324
103,2.06175,0.089397,0.268183
104,1.907409,0.087769,0.281029
105,2.1826060000000003,0.12837,0.385348
106,1.914279,0.066703,0.20299
107,1.944488,0.08482,0.248558
108,1.7976759999999998,0.069149,0.202798
109,2.075559,0.102052,0.301036
110,1.8783130000000001,0.089278,0.219681
111,1.894004,0.08076799999999999,0.247953
112,1.815279,0.06808600000000001,0.194853
113,1.8790240000000002,0.076553,0.22772199999999998
114,1.826591,0.074008,0.216297
115,2.097625,0.10994300000000001,0.32204
116,2.179714,0.12771300000000002,0.38753200000000004
117,2.1332310000000003,0.107751,0.33213400000000004
118,1.9071529999999999,0.099311,0.279557
119,1.9702849999999998,0.090461,0.26400100000000004
120,1.7193889999999998,0.051463,0.15217
121,2.052178,0.11703499999999999,0.344511
122,1.967746,0.10141,0.303504
123,2.111398,0.14147300000000002,0.391761
124,1.9498419999999999,0.082464,0.25818
125,1.98734,0.090893,0.286543
126,1.9525709999999998,0.11563399999999999,0.34305599999999997
127,1.908968,0.08857999999999999,0.244284
