,G1,G2a,G2b
0,2.094832,0.104275,0.321324
1,1.778474,0.066424,0.20771199999999998
2,2.087576,0.10426400000000001,0.305994
3,1.9674880000000001,0.088152,0.274079
4,2.080246,0.097942,0.29013
5,1.966964,0.072522,0.239958
6,1.87988,0.08344299999999999,0.259832
7,1.864052,0.063136,0.17935399999999999
8,1.620519,0.069111,0.197344
9,1.8322889999999998,0.063328,0.196297
10,1.8037590000000001,0.08090499999999999,0.240038
11,1.987254,0.080719,0.22253499999999998
12,1.9366560000000002,0.071142,0.18653699999999998
13,1.9542240000000002,0.08136399999999999,0.255052
14,1.962014,0.075323,0.21724699999999997
15,2.006091,0.07950299999999999,0.253354
16,1.60051,0.052548000000000004,0.15726400000000001
17,1.891061,0.088281,0.265897
18,1.9826740000000003,0.074491,0.21448499999999998
19,2.024886,0.09667,0.29284099999999996
20,2.004013,0.091785,0.276584
21,1.788154,0.061424,0.178857
22,1.850828,0.069077,0.19867100000000001
23,1.8411650000000002,0.074295,0.22773800000000002
24,1.79719,0.05207899999999999,0.139679
25,2.010448,0.08012999999999999,0.230659
26,2.075473,0.10106699999999999,0.286314
27,2.172899,0.12001700000000001,0.37163
28,1.93596,0.077308,0.245892
29,2.005973,0.09336599999999999,0.24878699999999998
30,1.980835,0.09516799999999999,0.302717
31,1.9702,0.098756,0.289288
32,2.022436,0.08669600000000001,0.256077
33,1.8282479999999999,0.058651999999999996,0.18190499999999998
34,1.894494,0.07410599999999999,0.20991300000000002
35,1.94297,0.07620700000000001,0.22274000000000002
36,1.76585,0.047993,0.139241
37,1.8278720000000002,0.064348,0.190084
38,1.9422099999999998,0.076984,0.232573
39,1.9420549999999999,0.082872,0.257373
40,1.928007,0.09160700000000001,0.276144
41,1.7903830000000003,0.067008,0.189466
42,1.864493,0.071845,0.22576100000000002
43,2.080337,0.097538,0.299742
44,1.9602979999999999,0.085283,0.250348
45,1.492315,0.037491000000000003,0.107522
46,1.696163,0.06630599999999999,0.18973399999999999
47,1.941732,0.091208,0.285534
48,1.9457400000000002,0.094615,0.282945
49,1.896194,0.080609,0.237056
50,1.897764,0.076967,0.212457
51,1.967498,0.079236,0.247065
52,1.925887,0.067521,0.202154
53,1.924207,0.07044600000000001,0.220412
54,1.8226490000000002,0.076836,0.21829899999999997
55,1.893419,0.0669,0.204998
56,2.1362080000000003,0.121609,0.37200000000000005
57,2.0335240000000003,0.091797,0.294055
58,1.894822,0.076734,0.22059600000000001
59,2.1360490000000003,0.107017,0.29388800000000004
60,1.9680220000000002,0.08965,0.280028
61,1.8610080000000002,0.066971,0.206684
62,1.9703700000000002,0.07393,0.21917399999999998
63,1.915531,0.076553,0.211319
64,1.7609599999999999,0.052222000000000005,0.13198900000000002
65,1.894262,0.084299,0.24939299999999998
66,1.929875,0.08915,0.283105
67,1.990186,0.10312400000000001,0.27069
68,1.9771869999999998,0.096101,0.256236
69,1.873016,0.08228400000000001,0.248569
70,1.977884,0.08179199999999999,0.24857800000000002
71,1.9460099999999998,0.08213999999999999,0.241669
72,1.9098650000000001,0.087272,0.250278
73,2.063324,0.095915,0.277392
74,2.102268,0.10711,0.333358
75,1.988141,0.086012,0.24969299999999997
76,2.0475950000000003,0.090383,0.28266199999999997
77,1.802555,0.0636,0.208339
78,1.8699560000000002,0.08178099999999999,0.25152199999999997
79,1.84359,0.06809,0.195328
80,2.051455,0.092181,0.271689
81,2.0216279999999998,0.10052799999999999,0.283314
82,2.156647,0.100011,0.303267
83,1.961054,0.083504,0.243694
84,2.07196,0.088376,0.264045
85,1.862556,0.060119000000000006,0.18651500000000001
86,1.837374,0.082051,0.242626
87,1.9779650000000002,0.091099,0.28236999999999995
88,1.975153,0.079249,0.24935700000000002
89,1.7894430000000001,0.077964,0.22844299999999998
90,1.896494,0.08164400000000001,0.251325
91,1.9119389999999998,0.081643,0.228331
92,1.9578689999999999,0.087508,0.248565
93,2.113627,0.10558499999999998,0.336067
94,1.9108630000000002,0.089941,0.267796
95,2.086596,0.10638199999999999,0.314857
96,1.9758490000000002,0.087911,0.262906
97,1.9976740000000002,0.071737,0.206436
98,2.090894,0.095721,0.287294
99,1.996839,0.08871,0.238769
100,1.9813330000000002,0.091639,0.289387
101,1.863172,0.05664500000000001,0.17666199999999999
102,1.899118,0.062228,0.18903699999999998
103,2.10785,0.11991199999999999,0.357624
104,1.907621,0.066692,0.182901
105,2.011164,0.0976,0.304051
106,1.932865,0.079577,0.249869
107,1.915915,0.095612,0.277969
108,2.028978,0.082735,0.24013800000000002
109,1.917664,0.083733,0.261761
110,1.989928,0.09587999999999999,0.281932
111,2.011232,0.092713,0.295288
112,2.074194,0.09459,0.264892
113,1.852711,0.07989,0.227304
114,1.948496,0.086728,0.238756
115,2.1573700000000002,0.12701199999999999,0.38075
116,2.0004619999999997,0.086126,0.244356
117,1.982157,0.08798500000000001,0.263319
118,2.0199290000000003,0.107169,0.313863
119,1.824484,0.060063,0.17261500000000002
120,1.8908779999999998,0.071242,0.23299899999999998
121,1.801679,0.071525,0.198622
122,2.0385590000000002,0.088322,0.247292
123,2.0142349999999998,0.098326,0.28815799999999997
124,1.706961,0.061649,0.20372300000000002
125,1.768684,0.042828,0.12725999999999998
126,1.7618740000000002,0.05999500000000001,0.189936
127,1.746832,0.054264,0.161827
