,G1,G2a,G2b
0,1.876011,0.067039,0.223081
1,2.033684,0.086872,0.275084
2,1.7697720000000001,0.074646,0.209367
3,1.836858,0.08418099999999999,0.25866300000000003
4,2.0217709999999998,0.10217899999999999,0.317347
5,1.899586,0.067358,0.199522
6,2.041945,0.086673,0.256483
7,1.836057,0.100155,0.273862
8,1.885139,0.077696,0.22870300000000002
9,1.9345119999999998,0.090512,0.275109
10,1.9383830000000002,0.080032,0.24111999999999997
11,1.8248490000000002,0.070259,0.18631099999999998
12,1.8204259999999999,0.071599,0.18951199999999999
13,1.787722,0.069702,0.203018
14,1.8928939999999999,0.068911,0.209892
15,1.871189,0.077562,0.242319
16,1.940908,0.076204,0.219511
17,1.734802,0.058009000000000005,0.175346
18,1.8143650000000002,0.067204,0.21696700000000002
19,1.9898669999999998,0.088611,0.24711999999999998
20,2.078106,0.10550999999999999,0.291678
21,2.043617,0.08824299999999999,0.251175
22,1.934206,0.076639,0.228156
23,2.005831,0.083393,0.271379
24,1.801394,0.06686900000000001,0.18699200000000002
25,2.035266,0.087013,0.266146
26,1.9361099999999998,0.08968999999999999,0.264393
27,2.192946,0.11450899999999999,0.353379
28,1.9329509999999999,0.086241,0.248994
29,1.944538,0.08214500000000001,0.227458
30,1.9884529999999998,0.08648,0.260878
31,2.0072740000000002,0.098086,0.287078
32,2.0095549999999998,0.103777,0.30964
33,1.912219,0.07671499999999999,0.22450799999999999
34,1.905516,0.072561,0.22856500000000002
35,1.910354,0.06948,0.196596
36,1.9287849999999997,0.08029299999999999,0.247123
37,1.864642,0.079086,0.22387100000000001
38,1.889225,0.08494299999999999,0.25545300000000004
39,1.913375,0.067457,0.20702199999999998
40,1.85139,0.065316,0.181518
41,1.9362259999999998,0.077454,0.24266300000000002
42,1.74625,0.065539,0.189864
43,1.9617380000000002,0.08355,0.26718000000000003
44,1.9133930000000001,0.07030399999999999,0.212286
45,1.8775119999999998,0.061297000000000004,0.174373
46,2.09775,0.10030900000000001,0.305978
47,2.061172,0.092721,0.271038
48,2.001798,0.093355,0.262936
49,1.9187830000000001,0.070391,0.20630700000000002
50,2.056715,0.09641,0.288561
51,1.936364,0.06175800000000001,0.194181
52,1.8931950000000002,0.067187,0.19442
53,1.7995560000000002,0.069533,0.21263600000000002
54,1.877427,0.06464500000000001,0.18659
55,1.727255,0.063512,0.186555
56,1.9173939999999998,0.06504700000000001,0.209076
57,1.8692650000000002,0.073465,0.217383
58,1.883573,0.054759,0.156327
59,1.6917099999999998,0.048648000000000004,0.1558
60,2.007039,0.093939,0.288095
61,2.005476,0.096737,0.282752
62,1.84988,0.072729,0.207697
63,1.8297900000000002,0.059005999999999996,0.181402
64,2.010967,0.076349,0.222433
65,2.10174,0.10318900000000002,0.30914899999999995
66,1.686996,0.053216999999999993,0.159898
67,1.7745549999999999,0.069687,0.201645
68,2.078576,0.11445599999999999,0.344812
69,2.1907650000000003,0.121521,0.354556
70,1.821882,0.075305,0.21890300000000001
71,2.046332,0.101285,0.317079
72,1.8833220000000002,0.071994,0.21242600000000003
73,1.734937,0.084088,0.234429
74,2.008916,0.08822999999999999,0.246797
75,2.024942,0.08879,0.29593
76,2.174977,0.128659,0.388617
77,2.067604,0.123554,0.326004
78,2.209931,0.127157,0.386208
79,2.018461,0.081183,0.244364
80,1.945329,0.077429,0.25212399999999996
81,1.8559880000000002,0.070745,0.205895
82,1.78795,0.055854999999999995,0.17820899999999998
83,1.8111709999999999,0.083225,0.260797
84,2.2091,0.11193099999999999,0.34107
85,2.0579389999999997,0.093527,0.285586
86,1.8518720000000002,0.09471,0.26796
87,1.9902220000000002,0.075789,0.23639699999999997
88,1.911491,0.072227,0.23035
89,1.889114,0.066143,0.18307400000000001
90,1.6981849999999998,0.039539,0.131626
91,1.8493439999999999,0.072951,0.208794
92,2.066242,0.101249,0.292691
93,1.9449599999999998,0.086646,0.263851
94,2.080356,0.093766,0.27815
95,1.921689,0.086435,0.252081
96,1.903155,0.089531,0.266139
97,1.876084,0.078547,0.23427399999999998
98,1.902728,0.077997,0.21042600000000003
99,1.9378919999999997,0.07845099999999999,0.23847100000000002
100,1.721398,0.041297,0.11386600000000001
101,1.951831,0.075191,0.237831
102,1.652467,0.05089,0.136465
103,1.958157,0.075516,0.232238
104,2.066718,0.08938600000000001,0.26805300000000004
105,2.0215919999999996,0.08576900000000001,0.251012
106,2.19596,0.120092,0.392347
107,1.849546,0.064989,0.195545
108,1.910479,0.083471,0.238794
109,2.1337990000000002,0.097425,0.295948
110,1.9330490000000002,0.07635800000000001,0.21890199999999999
111,1.7693020000000002,0.0676,0.196035
112,1.8793950000000001,0.069204,0.184771
113,1.967945,0.06879299999999999,0.195449
114,2.050478,0.090831,0.273582
115,1.8958720000000002,0.067084,0.217241
116,1.95138,0.07865599999999999,0.22789600000000002
117,1.8949939999999998,0.058539999999999995,0.157199
118,1.926163,0.077831,0.246908
119,1.793896,0.055778999999999995,0.14744100000000002
120,1.9134220000000002,0.06518,0.188831
121,1.8271540000000002,0.05483300000000001,0.179698
122,1.995624,0.072354,0.204698
123,1.909382,0.06450399999999999,0.192219
124,1.857762,0.051164,0.147198
125,1.694336,0.042138999999999996,0.128583
126,1.85153,0.056261,0.17602
127,1.7958669999999999,0.054402,0.151705
