,G1,G2a,G2b
0,1.941127,0.079165,0.22134099999999998
1,1.877919,0.07457899999999999,0.202737
2,2.081459,0.091801,0.276436
3,1.865043,0.06916,0.206048
4,2.053595,0.097537,0.296037
5,1.811923,0.054576,0.162246
6,1.876382,0.089951,0.258347
7,1.775999,0.054862,0.167824
8,1.8803150000000002,0.079763,0.241296
9,2.077975,0.102521,0.293338
10,1.925168,0.064203,0.186712
11,1.901039,0.070737,0.19842
12,1.9785259999999998,0.08960800000000001,0.294421
13,1.8281319999999999,0.073625,0.227935
14,1.9022270000000001,0.066916,0.208143
15,2.027401,0.090575,0.293344
16,2.076812,0.11543900000000001,0.327342
17,2.290419,0.138596,0.431021
18,1.943014,0.087639,0.255631
19,2.141211,0.123626,0.380661
20,2.0054060000000002,0.085249,0.241873
21,2.089137,0.10944100000000001,0.29704899999999995
22,1.9219650000000001,0.08419199999999999,0.23838299999999998
23,2.20919,0.131057,0.40725300000000003
24,1.999452,0.092413,0.292587
25,2.017714,0.10998800000000002,0.310102
26,2.062274,0.09757,0.290052
27,2.176965,0.115895,0.355118
28,2.398661,0.16358699999999998,0.49263599999999996
29,2.364328,0.14840799999999998,0.46656499999999995
30,2.094173,0.12178399999999999,0.35631799999999997
31,1.9100529999999998,0.083445,0.24598499999999998
32,2.152724,0.109661,0.343681
33,2.000581,0.084647,0.25837899999999997
34,1.8998240000000002,0.08670900000000001,0.25175
35,1.7740150000000001,0.066621,0.204111
36,1.92353,0.08767,0.249404
37,1.836236,0.062135,0.206763
38,1.6584880000000002,0.046012,0.1296
39,1.7729279999999998,0.051238,0.15542899999999998
40,1.8397880000000002,0.067307,0.188636
41,1.8852799999999998,0.07246799999999999,0.220246
42,1.8394540000000001,0.067999,0.174154
43,2.0612619999999997,0.09199299999999999,0.292252
44,2.062031,0.11516300000000002,0.34220700000000004
45,2.0606869999999997,0.088526,0.282098
46,1.974902,0.075937,0.210076
47,1.8062759999999998,0.064122,0.188057
48,1.9917669999999998,0.089923,0.276106
49,2.160119,0.116792,0.337361
50,2.188098,0.12185499999999999,0.36541799999999997
51,2.006332,0.088961,0.24034899999999998
52,2.094486,0.090792,0.289086
53,1.8613520000000001,0.067235,0.206196
54,1.9239529999999998,0.084598,0.237879
55,2.0442259999999997,0.09719,0.294398
56,2.260278,0.14138599999999998,0.417393
57,1.892405,0.071537,0.22075
58,1.944278,0.100851,0.319256
59,1.798166,0.065191,0.18401700000000001
60,1.9246919999999998,0.08580700000000001,0.244338
61,1.651239,0.049181,0.147033
62,1.92681,0.069783,0.21096900000000002
63,1.969639,0.081454,0.236062
64,1.772809,0.05369500000000001,0.165034
65,2.007743,0.08670900000000001,0.27015300000000003
66,1.949734,0.081221,0.24525500000000003
67,2.008107,0.09309500000000001,0.270778
68,1.825374,0.064774,0.196428
69,1.601289,0.045342,0.146242
70,1.7803959999999999,0.079511,0.238833
71,1.73383,0.053029,0.149858
72,1.946063,0.068307,0.20950300000000002
73,1.9403580000000002,0.086156,0.257789
74,1.7463810000000002,0.064862,0.180541
75,2.082192,0.101575,0.294591
76,1.8000939999999999,0.062346000000000006,0.180869
77,1.7316099999999999,0.055215999999999994,0.167666
78,1.7162810000000002,0.055869,0.16526300000000002
79,1.6158489999999999,0.055847,0.153876
80,1.975987,0.093078,0.288135
81,1.8614669999999998,0.08340499999999999,0.23698000000000002
82,1.934468,0.086021,0.254603
83,2.091957,0.13477,0.391868
84,1.8770790000000002,0.089249,0.25600300000000004
85,1.628707,0.074494,0.202531
86,1.7267580000000002,0.065402,0.21355700000000002
87,1.966836,0.088675,0.26976500000000003
88,1.9737759999999998,0.097362,0.285098
89,1.8846049999999999,0.063599,0.17977200000000002
90,1.797812,0.065059,0.205972
91,2.0543150000000003,0.102406,0.28835900000000003
92,1.900586,0.07732699999999999,0.21024600000000002
93,1.680981,0.05134299999999999,0.148239
94,1.503749,0.04659,0.141853
95,2.084787,0.122795,0.36175100000000004
96,1.697179,0.07009,0.19479200000000002
97,1.570073,0.039194,0.117737
98,1.76833,0.070624,0.21299899999999997
99,2.127386,0.114095,0.337043
100,1.7168560000000002,0.044891,0.138621
101,1.6543240000000001,0.038848,0.10528199999999999
102,1.707575,0.051754999999999995,0.145125
103,1.8706900000000002,0.079699,0.254326
104,1.767716,0.057096,0.163439
105,2.000213,0.097094,0.295467
106,1.865231,0.06161900000000001,0.182001
107,1.964827,0.091427,0.264855
108,1.720961,0.056813999999999996,0.18144200000000002
109,1.906306,0.077782,0.23804299999999998
110,1.866312,0.083131,0.25569200000000003
111,1.8169540000000002,0.081726,0.239379
112,2.031534,0.10853900000000001,0.312551
113,2.087758,0.116743,0.33770500000000003
114,1.8978509999999997,0.08609299999999999,0.269241
115,2.183478,0.149572,0.411624
116,1.9667830000000002,0.09187200000000001,0.256849
117,1.8877830000000002,0.09902899999999999,0.300273
118,2.049575,0.11006600000000001,0.339837
119,1.8645740000000002,0.06388300000000001,0.169544
120,1.8899290000000002,0.070574,0.23416700000000001
121,1.7494880000000002,0.063313,0.196729
122,1.816487,0.0856,0.265845
123,2.073539,0.112248,0.33707800000000004
124,2.035671,0.088033,0.267063
125,1.646727,0.043917000000000005,0.122949
126,1.9779919999999998,0.102532,0.322556
127,1.8705189999999998,0.07498300000000001,0.235952
