,G1,G2a,G2b
0,1.9527869999999998,0.076214,0.221735
1,1.891302,0.08329199999999999,0.264279
2,2.152345,0.109795,0.317969
3,1.990722,0.09034400000000001,0.27032
4,2.053923,0.10541500000000001,0.291279
5,1.8747340000000001,0.069871,0.20548699999999998
6,1.878796,0.074148,0.210298
7,1.9244130000000002,0.068038,0.205069
8,1.845568,0.0562,0.18917799999999999
9,1.8362319999999999,0.066374,0.188303
10,1.901862,0.090667,0.261482
11,1.9182869999999999,0.082083,0.24791
12,1.737586,0.048337,0.153673
13,1.918505,0.07460399999999999,0.220381
14,2.09517,0.11414400000000001,0.35441
15,1.8931080000000002,0.081814,0.239851
16,1.933244,0.088852,0.27219299999999996
17,1.865114,0.077954,0.243881
18,1.942107,0.086088,0.24081799999999998
19,1.938123,0.080634,0.256387
20,1.8268950000000002,0.059778,0.195608
21,1.884895,0.074047,0.22192199999999998
22,1.914122,0.062985,0.189387
23,1.9713650000000003,0.091286,0.27015
24,1.9985689999999998,0.086937,0.253756
25,2.1980299999999997,0.122727,0.387279
26,2.227026,0.125263,0.3872
27,2.089925,0.106201,0.299567
28,1.958477,0.09022999999999999,0.258854
29,2.174311,0.116221,0.33019299999999996
30,1.967652,0.095593,0.265543
31,1.965972,0.088257,0.269262
32,2.038143,0.097457,0.304375
33,1.970518,0.089347,0.256411
34,2.0072,0.09634,0.31196199999999996
35,1.8502610000000002,0.072676,0.20880300000000002
36,1.737226,0.07596499999999999,0.22274899999999997
37,1.879706,0.09025599999999999,0.259302
38,2.101839,0.109804,0.315979
39,2.088798,0.099344,0.301028
40,1.779896,0.062258,0.180553
41,1.7569720000000002,0.062429,0.214821
42,1.754158,0.055058,0.152524
43,1.808259,0.067797,0.212905
44,1.7021560000000002,0.057078,0.166687
45,1.908983,0.07229400000000001,0.2131
46,1.904427,0.075389,0.230715
47,1.98233,0.075026,0.22475799999999999
48,1.922606,0.068083,0.183068
49,1.8375869999999999,0.06069600000000001,0.208261
50,1.8093279999999998,0.080997,0.23005100000000003
51,1.828876,0.067762,0.184226
52,1.881072,0.066885,0.195272
53,1.86916,0.063887,0.177602
54,2.072337,0.087758,0.270022
55,2.180507,0.128208,0.380248
56,1.898916,0.085498,0.258088
57,1.8223759999999998,0.074149,0.22524699999999998
58,2.0159990000000003,0.08831900000000001,0.257425
59,1.933355,0.08419299999999999,0.24609699999999998
60,1.8890619999999998,0.089535,0.26169899999999996
61,1.939873,0.085594,0.25859299999999996
62,1.836313,0.075507,0.208242
63,2.0826580000000003,0.10696199999999999,0.310553
64,2.135411,0.10838900000000001,0.351394
65,1.942753,0.075889,0.22328699999999999
66,2.065325,0.093223,0.289296
67,1.865007,0.072961,0.21674200000000002
68,1.9225240000000001,0.07833999999999999,0.217729
69,1.8927,0.0766,0.238965
70,2.1871419999999997,0.11616199999999999,0.34567600000000004
71,2.0145779999999998,0.084358,0.26106399999999996
72,1.919972,0.070534,0.214479
73,2.0430759999999997,0.081262,0.24137399999999998
74,1.817252,0.073661,0.22746799999999998
75,1.772161,0.070118,0.180673
76,1.907891,0.073522,0.219065
77,1.810501,0.048113,0.14645
78,1.818107,0.053775,0.1547
79,1.9063240000000001,0.07030399999999999,0.21718400000000002
80,1.903152,0.080166,0.218081
81,1.9319560000000002,0.071189,0.21584
82,1.9936919999999998,0.108025,0.30478299999999997
83,1.9244849999999998,0.079151,0.236517
84,1.817912,0.060333000000000005,0.18192
85,1.708866,0.052324,0.155175
86,1.872644,0.075634,0.23951399999999998
87,1.6450099999999999,0.058297,0.164376
88,2.155896,0.130028,0.372687
89,2.15935,0.123635,0.35126199999999996
90,2.009824,0.10179099999999999,0.28207
91,2.1543080000000003,0.12068699999999999,0.361518
92,2.266861,0.122179,0.367761
93,1.8893830000000003,0.090053,0.266417
94,1.9461549999999999,0.106295,0.334874
95,2.041194,0.089318,0.257709
96,1.8287240000000002,0.06916699999999999,0.206494
97,1.9148830000000001,0.079944,0.22536599999999998
98,2.008895,0.08696799999999999,0.265966
99,2.007259,0.09767100000000001,0.27974299999999996
100,1.873822,0.067938,0.198918
101,1.8852389999999999,0.063702,0.170734
102,1.960633,0.08935900000000001,0.265309
103,1.805343,0.056987,0.157184
104,1.8518419999999998,0.072028,0.205136
105,2.009512,0.083906,0.25114699999999995
106,1.829278,0.06777799999999999,0.209457
107,1.845375,0.06118099999999999,0.17737
108,1.935727,0.081731,0.248877
109,1.705399,0.06398999999999999,0.195225
110,1.844841,0.057773000000000005,0.185828
111,1.909493,0.074223,0.210444
112,1.980114,0.074291,0.23354899999999998
113,1.865865,0.076887,0.206936
114,1.866554,0.064165,0.193681
115,1.83995,0.07035599999999999,0.211825
116,2.0418220000000002,0.098512,0.303231
117,1.948602,0.109251,0.336704
118,1.890033,0.073777,0.22900399999999999
119,2.015177,0.098979,0.306852
120,1.8694849999999998,0.077338,0.24204299999999998
121,1.846338,0.06287899999999999,0.187418
122,1.6882580000000003,0.038138,0.114453
123,1.967436,0.084591,0.261126
124,1.9657330000000002,0.100031,0.306359
125,1.784843,0.08734700000000001,0.26319000000000004
126,2.030159,0.103072,0.295344
127,2.024739,0.110114,0.32869899999999996
