,G1,G2a,G2b
0,1.872591,0.083747,0.23468200000000003
1,2.044968,0.08011,0.22658499999999998
2,1.996719,0.080149,0.2616
3,2.165221,0.12399600000000001,0.35991100000000004
4,1.80345,0.056675,0.182988
5,1.9274040000000001,0.06804299999999999,0.22104400000000002
6,2.11521,0.102877,0.324884
7,2.158415,0.116996,0.365295
8,1.7884810000000002,0.049460000000000004,0.144429
9,2.084083,0.08804,0.282876
10,1.886178,0.078274,0.2368
11,2.039371,0.10545,0.298294
12,1.795009,0.060236000000000005,0.173879
13,1.897364,0.09552999999999999,0.27376100000000003
14,2.237486,0.123501,0.37643499999999996
15,1.9902520000000001,0.092352,0.259623
16,2.043456,0.091075,0.273619
17,1.925411,0.073814,0.219269
18,1.998409,0.095398,0.290057
19,1.9854209999999999,0.085861,0.254397
20,1.820755,0.055041,0.175209
21,1.823188,0.053226,0.161552
22,1.962957,0.078213,0.230922
23,1.8268520000000001,0.06744,0.209691
24,2.078463,0.10249200000000001,0.29270999999999997
25,2.0057709999999997,0.079467,0.218764
26,1.9378950000000001,0.083445,0.247309
27,2.24464,0.143059,0.432274
28,1.706522,0.051351999999999995,0.159692
29,1.8554709999999999,0.06575700000000001,0.18970599999999999
30,1.830296,0.06218200000000001,0.18843
31,2.057501,0.096285,0.289173
32,1.803293,0.053623000000000004,0.144249
33,1.875505,0.077122,0.251552
34,1.919601,0.082455,0.23844
35,1.895175,0.105611,0.30851300000000004
36,1.991468,0.091196,0.258909
37,1.7700069999999999,0.07120599999999999,0.200003
38,1.69461,0.050210000000000005,0.146581
39,1.8754279999999999,0.077627,0.214754
40,1.832827,0.06163,0.184615
41,1.9584290000000002,0.081481,0.228685
42,2.010797,0.089022,0.263675
43,2.117073,0.11405,0.320702
44,1.976875,0.088022,0.23537399999999997
45,1.9484029999999999,0.070788,0.215631
46,1.765339,0.066992,0.213231
47,1.8900599999999999,0.081218,0.252691
48,1.985612,0.081329,0.281981
49,1.9927400000000002,0.10684300000000001,0.307205
50,1.779109,0.064441,0.191978
51,2.0717790000000003,0.10761,0.328318
52,2.052222,0.107046,0.316357
53,2.0677779999999997,0.106394,0.297835
54,2.184567,0.124136,0.375985
55,1.94124,0.10439000000000001,0.30354899999999996
56,1.6870599999999998,0.072108,0.199857
57,2.003103,0.085323,0.26356799999999997
58,1.9214349999999998,0.077308,0.227187
59,2.105187,0.093917,0.289596
60,1.9514080000000003,0.081256,0.246423
61,2.0154959999999997,0.084699,0.26224400000000003
62,2.138794,0.11296800000000001,0.360705
63,1.948163,0.076252,0.224748
64,1.805162,0.086992,0.26073
65,1.919416,0.07685800000000001,0.233055
66,1.7278380000000002,0.061772,0.187333
67,1.787291,0.061397,0.17798699999999998
68,2.195152,0.13517,0.387128
69,2.07611,0.094624,0.281236
70,1.7063099999999998,0.048426,0.15229600000000001
71,1.842207,0.056339,0.17184100000000002
72,1.8263919999999998,0.074404,0.219428
73,1.928882,0.07808,0.241686
74,1.6680169999999999,0.045681,0.154671
75,1.889389,0.064469,0.173451
76,1.929059,0.085949,0.257596
77,1.7273599999999998,0.077962,0.218725
78,1.892111,0.076541,0.2369
79,1.7317330000000002,0.06434,0.17938199999999999
80,1.9779790000000002,0.088621,0.24393099999999998
81,1.9574779999999998,0.076527,0.239956
82,1.948418,0.09134600000000001,0.269592
83,2.06942,0.088337,0.25698000000000004
84,2.0666919999999998,0.108839,0.315895
85,1.980851,0.091823,0.301742
86,1.8145229999999999,0.069439,0.198606
87,1.663514,0.049832,0.140975
88,1.9907169999999998,0.090548,0.267546
89,1.6914529999999999,0.083143,0.235566
90,1.92628,0.07951799999999999,0.22676100000000002
91,1.9649720000000002,0.087395,0.26462199999999997
92,1.91831,0.077351,0.23240100000000002
93,1.8272869999999999,0.090004,0.25240100000000004
94,1.566537,0.040514999999999995,0.12231600000000001
95,1.756154,0.065702,0.19605999999999998
96,2.253046,0.164439,0.46868000000000004
97,2.039903,0.10739800000000001,0.343887
98,2.042321,0.10583499999999998,0.310064
99,1.8193740000000003,0.07638400000000001,0.243098
100,2.0350099999999998,0.11897,0.315581
101,2.01261,0.119149,0.35372
102,2.1809369999999997,0.118344,0.37141799999999997
103,1.9718189999999998,0.080605,0.245283
104,1.839347,0.076184,0.240865
105,2.012756,0.08086499999999999,0.228262
106,1.7134770000000001,0.057793,0.173516
107,2.039499,0.088006,0.273831
108,2.055334,0.108775,0.32109899999999997
109,2.06661,0.094151,0.301248
110,1.93597,0.075494,0.214457
111,1.833159,0.069302,0.21013600000000002
112,2.036135,0.08675,0.263306
113,1.894779,0.069378,0.186859
114,1.8399349999999999,0.058391,0.169389
115,1.727698,0.067139,0.180428
116,2.089389,0.12603399999999998,0.375819
117,1.981982,0.085643,0.27034
118,2.02964,0.10619300000000001,0.30228
119,2.017364,0.089754,0.283792
120,1.9615330000000002,0.084827,0.23774299999999998
121,2.195867,0.128566,0.402876
122,1.9035919999999997,0.082179,0.263354
123,1.8704560000000001,0.087897,0.257323
124,1.891943,0.079829,0.22741199999999998
125,1.818803,0.066381,0.19181900000000002
126,1.8515110000000001,0.05486900000000001,0.172958
127,2.114516,0.106378,0.318841
