,G1,G2a,G2b
0,1.9828849999999998,0.07872,0.24137600000000003
1,1.9212740000000001,0.073976,0.21228699999999998
2,1.8885459999999998,0.067212,0.198856
3,2.196585,0.110827,0.340954
4,1.8694490000000001,0.071384,0.22025799999999998
5,1.8438130000000001,0.069396,0.172664
6,2.020769,0.099364,0.303129
7,1.9564540000000001,0.079579,0.230062
8,1.8945049999999999,0.083139,0.236375
9,2.01763,0.085627,0.24669499999999997
10,1.875587,0.05998200000000001,0.183359
11,1.764116,0.071344,0.20789699999999997
12,2.112532,0.111174,0.335928
13,2.078084,0.10251600000000001,0.290206
14,2.0065880000000003,0.078457,0.242907
15,1.911735,0.070998,0.225956
16,2.165537,0.11062000000000001,0.32845799999999997
17,2.136674,0.1063,0.320923
18,1.905745,0.080444,0.248065
19,1.9357330000000001,0.082289,0.229792
20,2.103383,0.10041699999999999,0.309026
21,2.226195,0.132438,0.406952
22,1.9657740000000001,0.075666,0.211073
23,2.023046,0.107725,0.31059000000000003
24,1.908048,0.07872,0.24610300000000002
25,1.9584990000000002,0.076058,0.21534899999999998
26,1.915466,0.08453300000000001,0.263002
27,2.158444,0.126574,0.371865
28,1.990113,0.094908,0.28010300000000005
29,2.065755,0.099013,0.306381
30,2.2224939999999997,0.127779,0.37617
31,2.023311,0.104272,0.295269
32,1.734405,0.050882,0.156903
33,1.929552,0.075676,0.235629
34,1.984261,0.071431,0.209831
35,1.850457,0.069998,0.219712
36,1.9966419999999998,0.077209,0.214054
37,1.8572400000000002,0.062597,0.203015
38,1.92907,0.07244500000000001,0.191425
39,1.9039700000000002,0.069351,0.21395799999999998
40,2.0105150000000003,0.09084199999999999,0.275338
41,1.9391740000000002,0.075624,0.24379099999999998
42,1.755872,0.082735,0.250211
43,1.7162389999999998,0.044036,0.125673
44,1.934877,0.076441,0.198709
45,1.901032,0.080472,0.230501
46,1.950036,0.06842000000000001,0.188995
47,2.004483,0.087372,0.282704
48,1.924493,0.072937,0.219102
49,1.818918,0.06143,0.172796
50,2.018467,0.091397,0.290935
51,1.867088,0.090321,0.252565
52,1.8209080000000002,0.066095,0.212252
53,1.8515439999999999,0.08462599999999999,0.231634
54,1.782328,0.055175,0.17693499999999998
55,1.8230060000000001,0.065303,0.18703499999999998
56,1.9582389999999998,0.102967,0.30898200000000003
57,1.777741,0.063041,0.21040999999999999
58,2.1007029999999998,0.125874,0.360915
59,2.051914,0.099914,0.308812
60,1.822224,0.05779600000000001,0.185319
61,1.8346200000000001,0.054894000000000005,0.156375
62,1.942639,0.085675,0.247063
63,1.797634,0.067955,0.20725900000000003
64,1.9263549999999998,0.093601,0.270363
65,1.996057,0.097972,0.296547
66,1.925384,0.07344099999999999,0.22755
67,1.894175,0.07776799999999999,0.237808
68,2.109656,0.109832,0.31522100000000003
69,2.202626,0.117699,0.355559
70,1.874986,0.06742000000000001,0.200972
71,1.9245849999999998,0.084741,0.256522
72,2.1172619999999998,0.103367,0.308861
73,2.073295,0.116271,0.33771100000000004
74,1.932019,0.07688500000000001,0.225381
75,2.085248,0.10091699999999999,0.324862
76,1.926748,0.09399600000000001,0.258133
77,1.9583669999999997,0.08743200000000001,0.24314000000000002
78,2.029671,0.134169,0.375195
79,2.076428,0.112252,0.314029
80,1.986805,0.099774,0.316738
81,1.66025,0.04749,0.131459
82,1.989196,0.083846,0.24976500000000001
83,1.8157290000000001,0.063775,0.199998
84,1.8087990000000003,0.081202,0.24000100000000002
85,1.896107,0.07406,0.21694899999999998
86,1.93828,0.09503400000000001,0.29895
87,1.956971,0.084867,0.242802
88,1.8426529999999999,0.069864,0.206604
89,1.9291479999999999,0.09471399999999999,0.294837
90,1.847219,0.06665900000000001,0.177155
91,1.728748,0.055825,0.168626
92,2.13085,0.10490899999999999,0.328019
93,2.044661,0.093251,0.265217
94,1.559682,0.039971,0.113094
95,1.9626919999999999,0.0789,0.21876500000000002
96,2.022155,0.093887,0.281923
97,1.958836,0.087268,0.259888
98,1.947239,0.087157,0.261776
99,1.800818,0.058861000000000004,0.187798
100,2.096673,0.10716099999999999,0.316488
101,1.757757,0.06244299999999999,0.169537
102,1.799943,0.086042,0.253687
103,1.991413,0.075823,0.237719
104,1.794391,0.056102,0.170514
105,1.645545,0.03461,0.100369
106,2.0038110000000002,0.091054,0.295213
107,1.644236,0.052735000000000004,0.162297
108,1.9042599999999998,0.07095800000000001,0.20117000000000002
109,1.947354,0.089992,0.259209
110,1.5303120000000001,0.039366000000000005,0.118193
111,1.956435,0.073003,0.216306
112,1.786632,0.056598,0.165481
113,2.047243,0.112196,0.36841399999999996
114,1.783743,0.062051999999999996,0.179599
115,1.787137,0.058309,0.173724
116,1.9816740000000002,0.074461,0.226642
117,1.933083,0.09049199999999999,0.26348499999999997
118,1.7617169999999998,0.054488,0.160874
119,2.051098,0.094979,0.28212600000000004
120,2.2352220000000003,0.12352,0.369594
121,2.17898,0.12523399999999998,0.387554
122,2.252854,0.127717,0.370073
123,1.886673,0.074286,0.229645
124,1.885359,0.090843,0.260357
125,2.118172,0.101888,0.309679
126,2.023056,0.088242,0.261896
127,1.932852,0.083595,0.245658
