,G1,G2a,G2b
0,1.7633860000000001,0.06826,0.20973000000000003
1,2.07563,0.108232,0.323522
2,2.002815,0.083052,0.25149699999999997
3,1.920779,0.07662200000000001,0.214571
4,1.963442,0.092285,0.287882
5,2.0024599999999997,0.083285,0.219529
6,1.905195,0.075147,0.225613
7,2.164931,0.136257,0.414079
8,2.203015,0.120066,0.344722
9,1.8793389999999999,0.069642,0.223859
10,1.7500419999999999,0.06281,0.191485
11,1.763052,0.058105,0.178771
12,1.768843,0.078899,0.232134
13,1.843735,0.05864,0.172428
14,2.071741,0.10081,0.317796
15,2.078058,0.10493599999999999,0.319405
16,1.928145,0.0686,0.207898
17,1.8844720000000001,0.066537,0.194624
18,1.7718639999999999,0.063516,0.207492
19,1.801103,0.059876,0.178713
20,1.9102400000000002,0.06575700000000001,0.199142
21,1.987699,0.082819,0.24616999999999997
22,1.7863810000000002,0.05731699999999999,0.14851199999999998
23,1.8406529999999999,0.077388,0.22907399999999997
24,1.6823299999999999,0.066078,0.199856
25,1.704941,0.0737,0.212419
26,2.030724,0.090317,0.265897
27,2.119079,0.10796199999999999,0.354569
28,1.934178,0.098666,0.275823
29,1.946897,0.082911,0.25545
30,1.7559060000000002,0.06087000000000001,0.170693
31,1.816807,0.049127,0.150784
32,1.9316970000000002,0.082051,0.26359299999999997
33,1.8542560000000001,0.064848,0.185378
34,1.8614,0.069479,0.194706
35,2.114242,0.107676,0.31950700000000004
36,1.845579,0.065207,0.19009
37,1.851618,0.079086,0.24772399999999997
38,1.9414060000000002,0.094418,0.294731
39,1.7753029999999999,0.062143,0.155788
40,1.885489,0.056639999999999996,0.174516
41,2.002364,0.085303,0.25695300000000004
42,1.984939,0.08056,0.25368
43,2.1024279999999997,0.103182,0.314284
44,1.9696200000000001,0.09499099999999999,0.275634
45,1.902932,0.080859,0.23688499999999998
46,1.8748639999999999,0.069334,0.205325
47,1.905613,0.08639,0.24338200000000001
48,1.746737,0.057744000000000004,0.17443
49,1.893602,0.078265,0.235089
50,1.889429,0.080009,0.22871799999999998
51,1.923375,0.070787,0.211364
52,2.0651349999999997,0.109215,0.33375900000000003
53,1.986103,0.088104,0.26051799999999997
54,1.825927,0.086396,0.239855
55,1.9045509999999999,0.092581,0.265696
56,1.826538,0.085273,0.252979
57,1.9859930000000001,0.085641,0.245015
58,1.934718,0.074705,0.23079299999999997
59,2.137163,0.10784400000000001,0.31292600000000004
60,1.8158580000000002,0.061652,0.177002
61,1.8319740000000002,0.056977999999999994,0.163399
62,1.9772759999999998,0.07823300000000001,0.241681
63,2.175094,0.11201099999999999,0.351639
64,1.760364,0.061727,0.15934500000000001
65,1.858798,0.053947,0.15046199999999998
66,1.925945,0.075822,0.228686
67,1.946047,0.099566,0.26577
68,1.867432,0.069961,0.19858800000000001
69,2.07084,0.134398,0.369734
70,1.987397,0.08495599999999999,0.279758
71,1.843768,0.064387,0.163375
72,1.694551,0.041053,0.133208
73,2.044996,0.114318,0.34571599999999997
74,1.9512639999999999,0.078778,0.255077
75,1.7554040000000002,0.065482,0.194719
76,2.2113169999999998,0.11351800000000001,0.343373
77,2.1365540000000003,0.119775,0.35778699999999997
78,1.8852509999999998,0.090321,0.272237
79,1.824259,0.070846,0.21827600000000003
80,2.104709,0.121361,0.362105
81,2.1041950000000003,0.126667,0.37657399999999996
82,1.960925,0.10900399999999999,0.322279
83,1.863103,0.086767,0.262314
84,1.841602,0.089926,0.257115
85,1.968232,0.087463,0.268933
86,2.190117,0.128494,0.381795
87,2.070331,0.10784200000000001,0.32450500000000004
88,2.125891,0.108473,0.315281
89,1.8144189999999998,0.066626,0.20366199999999998
90,1.983643,0.07433200000000001,0.224782
91,1.9668139999999998,0.086285,0.26502
92,1.7973970000000001,0.06829500000000001,0.210627
93,2.026169,0.088755,0.273546
94,1.960405,0.11154800000000001,0.305005
95,1.897372,0.10052,0.304189
96,2.192981,0.126398,0.373325
97,1.8304479999999999,0.066563,0.186292
98,1.7600200000000001,0.077401,0.245231
99,1.6530169999999997,0.056747000000000006,0.175836
100,2.04866,0.10463599999999999,0.347881
101,1.789206,0.052285000000000005,0.163753
102,1.851,0.059976,0.169266
103,1.9963950000000001,0.100741,0.314283
104,1.9521560000000002,0.093705,0.280977
105,2.054137,0.089943,0.256679
106,2.053744,0.090771,0.269915
107,2.205647,0.110631,0.347393
108,1.7974009999999998,0.064801,0.209765
109,1.914441,0.07584500000000001,0.21961599999999998
110,1.913936,0.069005,0.198629
111,1.915603,0.0807,0.21448299999999998
112,2.097915,0.102207,0.327277
113,1.797611,0.072265,0.212642
114,2.077738,0.094859,0.262036
115,1.902475,0.076913,0.24405900000000003
116,2.036822,0.089448,0.264669
117,2.177984,0.11978699999999999,0.36785300000000004
118,2.1141400000000004,0.09615499999999999,0.28089899999999995
119,1.881404,0.066243,0.19054300000000002
120,1.7331580000000002,0.057649,0.16786600000000002
121,1.9111580000000001,0.087465,0.24606
122,1.9980630000000001,0.084228,0.23311700000000002
123,1.8059599999999998,0.063403,0.17864100000000002
124,1.8639290000000002,0.072848,0.206129
125,1.8556169999999998,0.07083400000000001,0.214169
126,1.9856740000000002,0.083518,0.26518600000000003
127,1.6750630000000002,0.052015,0.146843
