,G1,G2a,G2b
0,1.927874,0.06575800000000001,0.1799
1,2.028388,0.086894,0.26175
2,1.86077,0.06963,0.22058699999999998
3,1.966861,0.089487,0.22882600000000003
4,1.954755,0.082006,0.22582800000000003
5,2.069222,0.097552,0.29237399999999997
6,1.863811,0.07467599999999999,0.236231
7,1.979118,0.09437000000000001,0.278022
8,1.998516,0.09349600000000001,0.279433
9,1.8277619999999999,0.067599,0.194701
10,2.100147,0.09610199999999999,0.302747
11,1.913721,0.078946,0.23929699999999998
12,1.921413,0.072645,0.21184899999999998
13,1.885359,0.086337,0.268721
14,1.814793,0.068864,0.20518000000000003
15,1.998366,0.078034,0.240646
16,2.118986,0.10408900000000001,0.304116
17,2.103478,0.110506,0.349907
18,1.9129509999999998,0.075185,0.2005
19,1.766922,0.065839,0.203834
20,1.800296,0.064599,0.185377
21,1.7986919999999997,0.062279999999999995,0.18839
22,1.8195270000000001,0.073263,0.22345
23,2.094036,0.117558,0.352135
24,1.954653,0.096437,0.26435
25,1.880222,0.08092200000000001,0.229687
26,1.984429,0.084885,0.23988099999999998
27,1.8918150000000002,0.06783,0.190116
28,1.894106,0.085601,0.25317
29,1.8064619999999998,0.073313,0.20784499999999997
30,2.058459,0.090812,0.283014
31,1.9580229999999998,0.099549,0.27915
32,1.985529,0.093684,0.289581
33,2.010135,0.10780899999999999,0.28533600000000003
34,1.9467860000000001,0.090042,0.27584699999999995
35,2.090815,0.112046,0.35675300000000004
36,1.924146,0.08710599999999999,0.27517600000000003
37,1.918103,0.080505,0.233431
38,1.523562,0.06218099999999999,0.18085299999999999
39,1.7441330000000002,0.061935000000000004,0.183611
40,2.131328,0.11102100000000001,0.354498
41,1.8984020000000001,0.08035199999999999,0.244952
42,2.044336,0.098018,0.262155
43,1.736418,0.069485,0.215825
44,2.116368,0.09789500000000001,0.28930100000000003
45,1.894769,0.06669299999999999,0.200467
46,1.962393,0.099537,0.30590300000000004
47,1.7836040000000002,0.06877,0.205525
48,1.957552,0.087426,0.25311300000000003
49,1.8714169999999999,0.064381,0.20188299999999998
50,1.863364,0.07996,0.229473
51,1.8679430000000001,0.084104,0.216842
52,1.923907,0.067222,0.21897199999999997
53,2.0876919999999997,0.091656,0.292335
54,1.708594,0.055323000000000004,0.172125
55,2.098068,0.10431199999999999,0.29801
56,1.7120810000000002,0.05633,0.163408
57,1.6863029999999999,0.067147,0.19112300000000002
58,1.916288,0.09440599999999999,0.286036
59,1.8934279999999999,0.09449,0.269515
60,1.809087,0.074245,0.223625
61,1.9452630000000002,0.078459,0.249335
62,1.9252049999999998,0.080558,0.2305
63,1.758288,0.067561,0.20313699999999998
64,1.832561,0.08401,0.256792
65,2.009309,0.09853300000000001,0.29895
66,1.801293,0.0567,0.16458599999999998
67,2.1766900000000002,0.10493,0.355469
68,1.767311,0.067226,0.208166
69,2.115885,0.10981800000000001,0.31863
70,1.917352,0.095636,0.24834499999999998
71,1.759798,0.064081,0.178518
72,1.887115,0.07972,0.242914
73,1.7649830000000002,0.06234,0.184862
74,1.9033799999999998,0.080437,0.233127
75,1.917889,0.085033,0.249338
76,1.758625,0.06704,0.20969000000000002
77,1.9223919999999999,0.092562,0.276801
78,1.956832,0.10084299999999999,0.292704
79,1.938277,0.085589,0.239431
80,1.899473,0.072699,0.214036
81,1.8263150000000001,0.051084,0.141975
82,1.859537,0.063198,0.19501
83,2.0095240000000003,0.09059500000000001,0.266962
84,1.813077,0.064795,0.202873
85,1.873702,0.083487,0.251861
86,1.9457380000000002,0.08881599999999999,0.28018699999999996
87,1.884637,0.089666,0.273013
88,1.901527,0.082866,0.229627
89,1.688129,0.05128099999999999,0.16321300000000002
90,2.0028580000000002,0.087572,0.267586
91,1.8628509999999998,0.069704,0.22407600000000003
92,1.78492,0.061401,0.172837
93,1.664581,0.073162,0.207594
94,1.719241,0.059674,0.183903
95,2.064755,0.09563300000000001,0.304698
96,2.1783259999999998,0.12040799999999999,0.372763
97,1.8120470000000002,0.059983,0.17663299999999998
98,1.974234,0.101512,0.32024600000000003
99,1.815555,0.09569,0.273264
100,1.7181970000000002,0.046625,0.131509
101,1.847429,0.06991699999999999,0.198552
102,1.771175,0.071238,0.216417
103,1.944363,0.07847,0.24965900000000002
104,1.979646,0.105875,0.29857399999999995
105,1.6667450000000001,0.054909000000000006,0.175427
106,1.7868810000000002,0.061877,0.193993
107,2.008438,0.096603,0.281881
108,1.8383150000000001,0.05831,0.167546
109,1.744052,0.056052,0.169844
110,2.041155,0.08328200000000001,0.23082600000000003
111,2.0431939999999997,0.082754,0.251895
112,1.6851099999999999,0.060504999999999996,0.17010999999999998
113,1.72271,0.060199,0.18072
114,2.122075,0.12220999999999999,0.35272
115,1.9170650000000002,0.088401,0.25498899999999997
116,1.87667,0.085976,0.278831
117,2.0255360000000002,0.10503900000000001,0.31050500000000003
118,1.8069369999999998,0.065995,0.200446
119,2.080552,0.090713,0.253213
120,1.8974209999999998,0.075523,0.23414200000000002
121,1.8461400000000001,0.074212,0.22924
122,1.8728040000000001,0.084652,0.23818000000000003
123,1.680498,0.06537799999999999,0.178322
124,2.109076,0.10838099999999999,0.351045
125,1.8255709999999998,0.08924,0.261771
126,1.8300470000000002,0.059596,0.183247
127,1.939913,0.070912,0.20547600000000002
