,G1,G2a,G2b
0,1.488667,0.041037,0.11581199999999998
1,1.7552259999999997,0.057509000000000005,0.172183
2,2.054999,0.109089,0.342035
3,1.980692,0.091786,0.261891
4,1.510125,0.030205000000000003,0.084757
5,1.8610799999999998,0.061024,0.181884
6,1.741502,0.057373,0.177532
7,1.815666,0.06969299999999999,0.210668
8,2.030063,0.099281,0.2927
9,1.923327,0.073668,0.230318
10,2.134925,0.098754,0.296299
11,2.0317119999999997,0.081127,0.235619
12,1.8417400000000002,0.07169600000000001,0.20981
13,1.951413,0.073824,0.197752
14,1.9491490000000002,0.07194400000000001,0.218496
15,2.07997,0.098363,0.286163
16,2.1153169999999997,0.097508,0.285559
17,2.021385,0.082347,0.24651700000000001
18,2.1191560000000003,0.11032,0.30844099999999997
19,2.104836,0.10937999999999999,0.320396
20,2.0132939999999997,0.091235,0.288763
21,2.065874,0.095172,0.285476
22,2.000339,0.074728,0.220344
23,1.8501049999999999,0.06936,0.202702
24,1.749106,0.071931,0.211444
25,1.500465,0.039605,0.125099
26,1.963081,0.093316,0.263356
27,2.06684,0.10538099999999999,0.332041
28,1.9231900000000002,0.06739500000000001,0.205765
29,1.7729759999999999,0.062921,0.18954000000000001
30,1.9873740000000002,0.095061,0.282831
31,1.9033930000000001,0.085021,0.23221599999999998
32,1.7828,0.06429299999999999,0.19439
33,1.948466,0.07821399999999999,0.241502
34,1.785597,0.0496,0.151075
35,2.075684,0.09262999999999999,0.281933
36,2.13271,0.10413,0.325395
37,1.988534,0.090323,0.248112
38,1.928578,0.083317,0.246106
39,1.933344,0.097772,0.280953
40,1.872724,0.064611,0.178989
41,2.018545,0.092718,0.28968299999999997
42,1.9914470000000002,0.090778,0.275149
43,1.9385119999999998,0.083326,0.233107
44,2.243673,0.12499500000000001,0.380956
45,2.176634,0.12106099999999999,0.399837
46,1.9456259999999999,0.088435,0.24140599999999998
47,2.094185,0.09631,0.303383
48,1.7949970000000002,0.065648,0.218869
49,1.8454830000000002,0.064692,0.178948
50,1.9738069999999999,0.07538099999999999,0.229713
51,2.038199,0.083883,0.269096
52,2.032556,0.093265,0.277937
53,1.889303,0.089174,0.259694
54,2.076053,0.10582799999999999,0.276848
55,2.103534,0.103152,0.319809
56,1.842907,0.065433,0.18845599999999998
57,1.8243349999999998,0.07084800000000001,0.210098
58,1.9756310000000001,0.084561,0.25793
59,1.9795599999999998,0.086867,0.250341
60,1.643702,0.057684000000000006,0.158421
61,1.8521580000000002,0.067245,0.221545
62,2.056192,0.092684,0.270144
63,2.00103,0.102532,0.301653
64,1.84864,0.084448,0.24798800000000001
65,1.708305,0.058187,0.18048699999999998
66,1.699974,0.045444,0.144085
67,1.760588,0.05327899999999999,0.169695
68,1.762646,0.054140999999999995,0.155118
69,1.860255,0.064388,0.194474
70,1.8105200000000001,0.048843,0.135081
71,1.7384560000000002,0.054535,0.175551
72,1.943599,0.08992699999999999,0.247743
73,1.974505,0.10045499999999999,0.286589
74,1.885949,0.072875,0.19686900000000002
75,2.01202,0.07761599999999999,0.23975700000000003
76,1.9663680000000001,0.099829,0.290381
77,2.1240229999999998,0.11909700000000001,0.343279
78,1.983439,0.08406799999999999,0.246692
79,1.933413,0.10057999999999999,0.296898
80,2.136044,0.102384,0.324563
81,1.904897,0.095719,0.27835
82,1.975136,0.104645,0.288851
83,2.085411,0.118225,0.335328
84,2.008825,0.088554,0.281602
85,1.957214,0.08607100000000001,0.272214
86,2.2767779999999997,0.154576,0.47207200000000005
87,2.031133,0.097669,0.29423699999999997
88,1.91717,0.08948300000000001,0.256603
89,1.8609630000000001,0.05826,0.18835
90,2.030096,0.100615,0.30194499999999996
91,1.828489,0.049643,0.15748499999999999
92,1.8639599999999998,0.082094,0.23896399999999998
93,1.765838,0.066742,0.208098
94,1.878211,0.091139,0.258889
95,1.593988,0.043078,0.13264
96,1.870023,0.071746,0.214829
97,1.960134,0.088962,0.252151
98,1.805106,0.06776,0.223692
99,2.135135,0.106045,0.312228
100,1.829594,0.076558,0.240351
101,1.7986,0.054000000000000006,0.158563
102,1.7796290000000001,0.06543500000000001,0.215479
103,1.8849599999999997,0.083703,0.22875399999999999
104,1.9756310000000001,0.090325,0.28281
105,1.986643,0.077099,0.207358
106,1.9120270000000001,0.075968,0.21591799999999997
107,1.845091,0.071405,0.20739699999999997
108,1.7829689999999998,0.072312,0.21523499999999998
109,2.253119,0.125623,0.41346700000000003
110,1.865284,0.069599,0.20864499999999997
111,1.919561,0.072989,0.219467
112,1.8960110000000001,0.06698,0.209481
113,1.695456,0.063318,0.192159
114,1.869995,0.077319,0.223347
115,1.859362,0.057162,0.170296
116,1.886152,0.07594,0.222978
117,1.93458,0.09866,0.293985
118,2.091406,0.10489000000000001,0.31359899999999996
119,1.893441,0.091321,0.277598
120,1.868363,0.093421,0.277361
121,1.8578290000000002,0.07420800000000001,0.218667
122,1.6914220000000002,0.03992,0.111581
123,1.763938,0.066126,0.185799
124,1.865863,0.080109,0.221124
125,1.844639,0.075343,0.20612800000000003
126,1.8990939999999998,0.075449,0.220685
127,1.696853,0.05851900000000001,0.17160999999999998
