,G1,G2a,G2b
0,1.653687,0.065364,0.189815
1,1.996725,0.097483,0.275409
2,1.992705,0.081478,0.26608899999999996
3,1.994835,0.099178,0.293279
4,2.1075060000000003,0.09324600000000001,0.29539699999999997
5,1.841647,0.066574,0.183219
6,2.122201,0.109125,0.332683
7,2.096535,0.10544500000000001,0.31990799999999997
8,1.993966,0.09178,0.26400999999999997
9,2.037289,0.08841900000000001,0.251623
10,1.9699650000000002,0.084837,0.27117600000000003
11,1.9172740000000001,0.088183,0.24962199999999998
12,1.890769,0.07493899999999999,0.23994200000000002
13,1.933313,0.07338099999999999,0.22234600000000002
14,1.885071,0.08492999999999999,0.254275
15,2.0327669999999998,0.116834,0.358989
16,1.928434,0.068112,0.206368
17,1.809979,0.059240999999999995,0.19153599999999998
18,1.562023,0.059885,0.164547
19,1.906432,0.071108,0.224246
20,1.996459,0.09146699999999999,0.236609
21,1.8627,0.096276,0.299698
22,1.646787,0.054440999999999996,0.16811500000000001
23,1.797868,0.063185,0.174097
24,2.114846,0.11722,0.342606
25,1.9181080000000001,0.092409,0.258776
26,1.7262330000000001,0.041006,0.134527
27,1.7803740000000001,0.056273000000000004,0.149169
28,2.2695540000000003,0.140726,0.42659600000000003
29,2.02913,0.09541000000000001,0.266723
30,1.670838,0.052541,0.170204
31,1.880223,0.073327,0.201284
32,1.896037,0.086204,0.25717399999999996
33,2.03662,0.108091,0.345113
34,1.823295,0.081624,0.256713
35,2.058332,0.100105,0.28258
36,1.7243220000000001,0.054751,0.146223
37,2.074276,0.091296,0.271366
38,1.8465169999999997,0.077588,0.230562
39,1.9996049999999999,0.074164,0.20294500000000001
40,1.86358,0.069444,0.20562800000000003
41,1.9804700000000002,0.095023,0.28894899999999996
42,1.946293,0.082037,0.23036399999999999
43,1.900395,0.076498,0.22953400000000002
44,1.956352,0.090135,0.243486
45,1.9354790000000002,0.077385,0.221804
46,2.084089,0.086965,0.264515
47,1.8215189999999999,0.059455999999999995,0.179043
48,2.080527,0.115263,0.32964499999999997
49,1.8687669999999998,0.073197,0.210945
50,1.679577,0.049554,0.15170899999999998
51,1.7008279999999998,0.055284,0.15018
52,2.0639380000000003,0.10955,0.342684
53,1.863625,0.06539199999999999,0.189427
54,1.813548,0.066235,0.200982
55,1.912022,0.076528,0.241577
56,2.031745,0.10307100000000001,0.315808
57,1.7086270000000001,0.052583000000000005,0.152725
58,1.634205,0.048479,0.151559
59,2.026494,0.099382,0.294274
60,1.9910709999999998,0.097291,0.297507
61,1.682259,0.063286,0.186674
62,1.7451599999999998,0.054469000000000004,0.17247200000000001
63,1.8148380000000002,0.068436,0.177955
64,1.877415,0.063207,0.197643
65,1.9729240000000001,0.084276,0.259924
66,1.948649,0.095972,0.28072800000000003
67,1.8952470000000001,0.091208,0.268939
68,1.7892709999999998,0.062144000000000005,0.17486400000000002
69,1.727379,0.05744199999999999,0.18727
70,2.064633,0.088133,0.258813
71,1.741971,0.06729199999999999,0.20093
72,1.7478099999999999,0.055137,0.17388900000000002
73,1.8898110000000001,0.074557,0.209353
74,2.101947,0.108332,0.318456
75,1.906616,0.06428400000000001,0.19889500000000002
76,2.046882,0.109456,0.326227
77,2.011776,0.081834,0.267302
78,1.969982,0.08267100000000001,0.22898200000000002
79,1.8907740000000002,0.09087,0.265432
80,1.8994330000000001,0.060376,0.16784000000000002
81,1.7450430000000001,0.04938,0.161297
82,1.7649,0.060747,0.186994
83,1.9843650000000002,0.101284,0.30446599999999996
84,2.019858,0.09915800000000001,0.300683
85,1.8906720000000001,0.058925,0.173176
86,1.835373,0.067608,0.200355
87,2.183997,0.142533,0.441521
88,1.8330099999999998,0.06881,0.190878
89,1.7724090000000001,0.071867,0.229508
90,1.924123,0.088322,0.24404800000000001
91,2.127416,0.125549,0.367613
92,1.9317080000000002,0.0633,0.17816400000000002
93,1.8147099999999998,0.049858,0.14757
94,1.936704,0.08939,0.268219
95,1.939961,0.083463,0.228037
96,1.984702,0.084465,0.26257600000000003
97,1.975669,0.08893,0.244216
98,1.770545,0.068944,0.197079
99,1.93461,0.078145,0.228408
100,2.1396439999999997,0.10551600000000001,0.332444
101,1.9112759999999998,0.074753,0.205896
102,1.865319,0.07120599999999999,0.227016
103,1.9206150000000002,0.082712,0.259207
104,2.089645,0.106467,0.288111
105,2.127182,0.106502,0.348933
106,1.998015,0.102899,0.298256
107,2.0916069999999998,0.117128,0.348835
108,1.85188,0.068895,0.221125
109,1.595176,0.055996000000000004,0.16088
110,2.0879630000000002,0.110019,0.332894
111,2.135341,0.103315,0.329324
112,1.885843,0.068888,0.19733
113,1.8089419999999998,0.059576,0.177777
114,2.058035,0.093138,0.27314499999999997
115,2.0445830000000003,0.109454,0.317718
116,1.835879,0.057616999999999995,0.15507
117,1.8896130000000002,0.081041,0.258222
118,2.114955,0.10368800000000002,0.292052
119,1.93813,0.09245,0.241479
120,1.6546040000000002,0.047272,0.151853
121,1.921905,0.07760299999999999,0.218877
122,1.801982,0.062084,0.20770999999999998
123,1.8909209999999999,0.078536,0.233934
124,1.9148319999999999,0.084391,0.264565
125,1.9593,0.08787,0.269677
126,2.179743,0.11478499999999998,0.356026
127,1.969642,0.091526,0.283416
