,G1,G2a,G2b
0,1.947271,0.088036,0.2757
1,1.889906,0.063168,0.174477
2,1.956507,0.09120700000000001,0.273414
3,1.804815,0.076208,0.22218400000000002
4,1.8400020000000001,0.076413,0.235956
5,2.0093490000000003,0.085994,0.268243
6,2.070903,0.081631,0.248653
7,2.0232740000000002,0.08257300000000001,0.252758
8,1.6753689999999999,0.050253,0.14569400000000002
9,1.8098619999999999,0.070745,0.210549
10,2.106807,0.11011199999999999,0.341105
11,2.0352200000000003,0.11607999999999999,0.339387
12,1.691711,0.044836,0.126094
13,1.8249389999999999,0.06730499999999999,0.184318
14,1.988718,0.097361,0.306749
15,2.0772470000000003,0.122544,0.35567
16,1.9029479999999999,0.055563,0.15950999999999999
17,1.872164,0.074097,0.219117
18,2.059152,0.09951,0.28718699999999997
19,1.973018,0.080968,0.246971
20,1.9050919999999998,0.083872,0.241429
21,1.8727900000000002,0.081728,0.236308
22,2.046196,0.108793,0.328621
23,1.9131619999999998,0.075144,0.21769299999999997
24,1.8234720000000002,0.056053,0.173024
25,1.973993,0.076779,0.21169000000000002
26,1.7080790000000001,0.039537,0.117084
27,1.912384,0.077271,0.229764
28,1.960136,0.09969,0.311838
29,1.873418,0.084323,0.248888
30,1.884428,0.073383,0.227769
31,2.083198,0.093021,0.266404
32,1.660259,0.05758099999999999,0.159594
33,2.004912,0.096202,0.304873
34,1.9557369999999998,0.076011,0.20676799999999998
35,2.0747240000000002,0.106304,0.32145100000000004
36,1.8653680000000001,0.074431,0.21049400000000001
37,2.083967,0.095171,0.282542
38,2.034375,0.10750499999999999,0.313357
39,2.097167,0.113284,0.326108
40,2.137836,0.087863,0.276996
41,1.945448,0.08292200000000001,0.251162
42,2.0600669999999996,0.099253,0.293048
43,1.802501,0.062659,0.192159
44,1.8929349999999998,0.071465,0.21374899999999997
45,1.8389790000000001,0.062444000000000006,0.196191
46,2.123011,0.121351,0.354763
47,2.075141,0.113376,0.331433
48,1.875014,0.07309,0.220381
49,2.064063,0.101534,0.307628
50,1.873561,0.075541,0.214533
51,1.936709,0.08808300000000001,0.263305
52,1.7377919999999998,0.049724000000000004,0.15417
53,1.836266,0.061563,0.187176
54,1.9890900000000002,0.09488400000000001,0.26256599999999997
55,1.728266,0.071886,0.21209699999999998
56,2.011848,0.097278,0.27816399999999997
57,1.916149,0.071219,0.212878
58,2.123749,0.098419,0.31761500000000004
59,1.954548,0.08289500000000001,0.24136
60,2.122741,0.11284200000000001,0.329487
61,1.8453869999999999,0.069626,0.21346500000000002
62,1.819409,0.072969,0.21107199999999998
63,1.9120009999999998,0.074257,0.226873
64,1.891859,0.078666,0.223954
65,1.8360040000000002,0.059066999999999995,0.194426
66,1.921126,0.064691,0.201326
67,1.695185,0.046836,0.14094500000000001
68,2.014254,0.094086,0.262775
69,2.034748,0.091925,0.281579
70,1.7723400000000002,0.045042,0.13111199999999998
71,1.8514150000000003,0.057340999999999996,0.168968
72,1.915631,0.095559,0.278038
73,2.044491,0.096497,0.286067
74,1.765987,0.047955000000000005,0.1223
75,1.8823599999999998,0.060594,0.198599
76,2.169874,0.119519,0.355023
77,1.9775880000000001,0.09599500000000001,0.294643
78,1.7534319999999999,0.093579,0.27074499999999996
79,1.7231889999999999,0.066371,0.199169
80,2.11404,0.10207999999999999,0.301103
81,1.946784,0.075554,0.22907199999999997
82,2.03227,0.087788,0.26509499999999997
83,1.9574209999999999,0.083001,0.238463
84,1.965077,0.100874,0.29552399999999995
85,1.8814240000000002,0.0676,0.19228199999999998
86,1.923085,0.077442,0.232673
87,2.0812150000000003,0.098326,0.304478
88,1.9885080000000002,0.089542,0.283596
89,1.8318150000000002,0.061332000000000005,0.178963
90,1.9383380000000001,0.074211,0.22602399999999997
91,2.012876,0.075502,0.198528
92,1.697527,0.053304,0.14691300000000002
93,1.6996209999999998,0.07357899999999999,0.21977399999999997
94,1.7701529999999999,0.062812,0.20111500000000002
95,1.7638040000000001,0.056242999999999994,0.171781
96,1.9339259999999998,0.09877999999999999,0.29333200000000004
97,1.98225,0.105896,0.311263
98,1.900207,0.07318200000000001,0.228696
99,1.5388680000000001,0.049674,0.130685
100,2.183418,0.119398,0.34842399999999996
101,1.788371,0.08378,0.259171
102,2.007487,0.097873,0.287069
103,1.804414,0.069346,0.206448
104,1.8151110000000001,0.058761,0.167986
105,1.6739240000000002,0.040782,0.11970399999999999
106,1.768562,0.057026,0.179894
107,1.807866,0.058802,0.157117
108,2.007736,0.092798,0.27274
109,1.879348,0.070176,0.22209600000000002
110,1.82997,0.066538,0.197097
111,1.751702,0.049372000000000006,0.147554
112,1.6938419999999998,0.06821,0.199094
113,1.8385310000000001,0.068255,0.19334300000000001
114,1.916493,0.067218,0.20613800000000002
115,2.180387,0.11857000000000001,0.37616
116,1.606048,0.056967,0.164657
117,1.869184,0.08341,0.237826
118,1.871543,0.074425,0.22188000000000002
119,1.9605560000000002,0.07194099999999999,0.217486
120,1.8422669999999999,0.064613,0.21896300000000002
121,1.910986,0.082442,0.251916
122,1.963609,0.076706,0.21570300000000003
123,1.995355,0.100733,0.322193
124,1.801652,0.069813,0.20309000000000002
125,1.965714,0.07343,0.22398800000000002
126,2.025786,0.087495,0.223638
127,1.786662,0.071552,0.22064499999999998
