,G1,G2a,G2b
0,1.9684130000000002,0.073965,0.21758000000000002
1,1.823447,0.060695000000000006,0.185364
2,1.7940900000000002,0.046745999999999996,0.131943
3,1.838855,0.057939,0.161364
4,1.7581419999999999,0.059378999999999994,0.145809
5,1.915317,0.068736,0.222694
6,1.819504,0.061232,0.198722
7,1.704563,0.051604,0.153816
8,1.967429,0.11390499999999999,0.322359
9,2.132381,0.108482,0.317508
10,1.963168,0.080512,0.25610700000000003
11,1.853202,0.07070800000000001,0.20559299999999997
12,1.9195810000000002,0.081386,0.24353699999999998
13,1.8871790000000002,0.07556,0.223149
14,1.888553,0.058066,0.169968
15,2.122666,0.10371199999999998,0.324384
16,2.000706,0.108582,0.335423
17,1.91775,0.07997699999999999,0.23953000000000002
18,1.6679220000000001,0.063334,0.199957
19,2.016953,0.08594199999999999,0.26773600000000003
20,1.995834,0.078864,0.229634
21,1.873243,0.074799,0.21026799999999998
22,1.8296080000000001,0.081224,0.219651
23,2.078769,0.10723699999999999,0.348989
24,1.9111209999999998,0.067125,0.208277
25,1.9016400000000002,0.060801,0.17502
26,2.014694,0.073865,0.235285
27,2.080335,0.10720299999999999,0.31540100000000004
28,1.9637380000000002,0.083427,0.256227
29,1.944704,0.081025,0.231121
30,1.918293,0.071161,0.221602
31,1.6426759999999998,0.044400999999999996,0.11975799999999999
32,2.02858,0.11041300000000001,0.324944
33,1.854513,0.090989,0.259359
34,2.060298,0.100466,0.291679
35,1.8362619999999998,0.075935,0.220621
36,1.945963,0.088519,0.287563
37,1.8695240000000002,0.067534,0.230233
38,2.005803,0.086697,0.242936
39,1.915391,0.075258,0.211912
40,2.017634,0.094098,0.276481
41,2.3083869999999997,0.135177,0.41820100000000004
42,2.2903990000000003,0.12745499999999998,0.406354
43,1.961113,0.10144700000000001,0.29024099999999997
44,1.842918,0.0822,0.205445
45,2.038584,0.122493,0.34279899999999996
46,1.899992,0.083637,0.24352100000000002
47,1.8493580000000003,0.075799,0.222225
48,1.9577259999999999,0.08101599999999999,0.25714499999999996
49,1.798562,0.06617999999999999,0.178001
50,1.918063,0.099454,0.28331799999999996
51,1.885984,0.08497,0.263297
52,2.199512,0.12159500000000001,0.376552
53,1.7812080000000001,0.052634,0.145333
54,1.7346380000000001,0.051741999999999996,0.169415
55,1.775147,0.069474,0.178282
56,1.9217,0.073633,0.233692
57,2.201059,0.118208,0.343564
58,1.731018,0.062691,0.183526
59,1.8746509999999998,0.075376,0.246819
60,2.033284,0.08000700000000001,0.238826
61,1.9511189999999998,0.074697,0.23076300000000002
62,1.779911,0.07336000000000001,0.209871
63,2.054606,0.100712,0.283224
64,1.9438060000000001,0.09092,0.292658
65,1.756016,0.055139,0.165683
66,1.885203,0.078986,0.234224
67,2.010367,0.086175,0.265921
68,1.78319,0.067811,0.21103400000000003
69,1.6984740000000003,0.040037,0.109029
70,1.8395169999999998,0.055802,0.161178
71,1.7919740000000002,0.066634,0.209065
72,1.8180990000000001,0.067288,0.196235
73,1.8360349999999999,0.097313,0.27965100000000004
74,2.098796,0.08913099999999999,0.28647
75,1.96345,0.10944000000000001,0.309231
76,1.858286,0.065473,0.20576799999999998
77,1.862859,0.09679,0.279875
78,1.942391,0.07771900000000001,0.26545
79,1.789561,0.063186,0.171783
80,1.8586599999999998,0.060252999999999994,0.178836
81,1.715943,0.057169000000000005,0.173257
82,1.843893,0.08081,0.235837
83,1.8108959999999998,0.066964,0.196153
84,1.960286,0.10499000000000001,0.292937
85,2.088768,0.101753,0.315737
86,2.018628,0.107326,0.320398
87,1.717628,0.05995,0.17492
88,1.905018,0.09912699999999999,0.30401100000000003
89,1.7991810000000001,0.08188,0.2398
90,1.806921,0.061786,0.180723
91,1.893845,0.075225,0.21802
92,1.827684,0.077985,0.220254
93,1.861348,0.055352,0.14494400000000002
94,1.8314560000000002,0.057766,0.17215899999999998
95,1.880495,0.07292799999999999,0.245626
96,1.7164689999999998,0.052645000000000004,0.143677
97,1.8279830000000001,0.06802000000000001,0.218838
98,1.9724830000000002,0.082647,0.241472
99,1.9161669999999997,0.078984,0.252606
100,1.9788029999999999,0.08429600000000001,0.247653
101,1.8869770000000001,0.080523,0.22817300000000001
102,2.052072,0.085914,0.24546700000000002
103,1.7774189999999999,0.063648,0.192123
104,1.552581,0.0626,0.184228
105,1.621113,0.050341000000000004,0.127309
106,1.7095790000000002,0.04507,0.12418599999999999
107,2.109111,0.107177,0.323843
108,2.0081849999999997,0.098964,0.319789
109,1.9145860000000001,0.08106000000000001,0.241722
110,1.862126,0.086769,0.24836799999999998
111,2.0028669999999997,0.10638900000000001,0.309884
112,2.0044939999999998,0.10084,0.273873
113,2.007689,0.10268599999999999,0.306755
114,2.005619,0.08662,0.277615
115,1.7926970000000002,0.07973200000000001,0.21688400000000002
116,2.0012060000000003,0.086534,0.254278
117,1.97995,0.08696,0.27910300000000005
118,2.0852619999999997,0.111356,0.349344
119,2.043713,0.087998,0.28578600000000004
120,2.021584,0.08818,0.26716599999999996
121,2.0305459999999997,0.091652,0.299611
122,1.744004,0.068576,0.202701
123,1.846962,0.069615,0.18465499999999999
124,2.045912,0.10392,0.296951
125,1.877284,0.07615,0.23056100000000002
126,1.867762,0.085562,0.23099
127,2.00215,0.069977,0.19828900000000002
