,G1,G2a,G2b
0,1.9542970000000002,0.08094900000000001,0.23361700000000002
1,1.719786,0.065342,0.18778599999999998
2,1.914769,0.066215,0.174599
3,1.7794029999999998,0.049793000000000004,0.16156199999999998
4,1.815235,0.07322200000000001,0.220879
5,1.680996,0.055111,0.16575499999999999
6,1.7728380000000001,0.052365999999999996,0.146252
7,1.812143,0.067849,0.21260500000000002
8,1.9100439999999999,0.079429,0.256063
9,1.958606,0.079313,0.242339
10,1.824214,0.07280700000000001,0.21729099999999998
11,1.880427,0.075687,0.222784
12,2.003474,0.097676,0.311748
13,1.9618380000000002,0.10781500000000001,0.311062
14,1.815276,0.056128,0.157943
15,2.028018,0.09325399999999999,0.283436
16,2.0119849999999997,0.092472,0.259315
17,1.918748,0.072451,0.216548
18,1.97954,0.091847,0.274235
19,2.092068,0.112176,0.313205
20,2.0799,0.111675,0.307436
21,1.8663009999999998,0.100614,0.31400100000000003
22,2.2095279999999997,0.113382,0.345719
23,2.0412060000000003,0.09715900000000001,0.280034
24,2.0159529999999997,0.09531,0.2924
25,1.980298,0.094169,0.29515399999999997
26,1.9543580000000003,0.084084,0.265869
27,1.766678,0.056566,0.169707
28,1.7963470000000001,0.08018099999999999,0.22176700000000002
29,1.556155,0.035322000000000006,0.104246
30,1.8984619999999999,0.09085700000000001,0.283041
31,1.970347,0.081363,0.252779
32,1.7997880000000002,0.078157,0.22086599999999998
33,1.889906,0.0687,0.223977
34,1.7576169999999998,0.059864999999999995,0.180365
35,1.7094479999999999,0.051342,0.152111
36,1.985945,0.106205,0.32697600000000004
37,1.776775,0.057471,0.174337
38,1.6620270000000001,0.041388,0.1432
39,1.707039,0.038701,0.107269
40,1.9749330000000003,0.072675,0.21859299999999998
41,1.925386,0.07488099999999999,0.21562699999999999
42,1.82915,0.070882,0.208985
43,1.767507,0.056139999999999995,0.172039
44,1.9002169999999998,0.077338,0.227046
45,2.193309,0.12163299999999999,0.364667
46,1.7399310000000001,0.047277,0.13760999999999998
47,1.7539080000000002,0.072798,0.23078200000000001
48,2.094994,0.11738399999999999,0.35733200000000004
49,1.755723,0.05037,0.159518
50,1.9496529999999999,0.07915900000000001,0.240191
51,1.763006,0.061154999999999994,0.194652
52,2.157902,0.124395,0.388254
53,1.957711,0.100797,0.28605
54,1.944511,0.08631799999999999,0.240281
55,2.149455,0.117976,0.347252
56,1.5643719999999999,0.042445,0.11826500000000001
57,1.6987459999999999,0.057279,0.165655
58,1.9453259999999999,0.078886,0.22221100000000002
59,1.809793,0.053872,0.152408
60,1.8165229999999999,0.067949,0.212204
61,1.9802060000000001,0.084508,0.23640999999999998
62,1.927171,0.06801,0.214586
63,1.9586139999999999,0.084051,0.242635
64,1.925819,0.066987,0.221344
65,1.990636,0.075725,0.226662
66,1.925039,0.09138099999999999,0.26843
67,2.178318,0.11689200000000001,0.348267
68,1.77345,0.051897000000000006,0.15121500000000002
69,1.8419759999999998,0.076322,0.217427
70,1.9574599999999998,0.081881,0.2298
71,1.9878240000000003,0.095794,0.274424
72,1.7169869999999998,0.0448,0.137957
73,1.698943,0.07384199999999999,0.214131
74,1.9790729999999999,0.092334,0.258213
75,2.156764,0.104003,0.318918
76,1.804989,0.086112,0.250199
77,2.049635,0.10994200000000001,0.333689
78,1.9415529999999999,0.083709,0.251533
79,1.8842150000000002,0.083591,0.239393
80,2.128286,0.099756,0.298658
81,2.320775,0.140515,0.41905600000000004
82,2.049002,0.09290599999999999,0.277161
83,1.9435369999999998,0.091521,0.265953
84,1.980879,0.10799,0.307321
85,2.0720669999999997,0.103073,0.302492
86,1.944565,0.09668099999999999,0.27910799999999997
87,2.085117,0.093791,0.2852
88,2.0310029999999997,0.09802000000000001,0.294951
89,2.0730630000000003,0.092017,0.266596
90,1.9726400000000002,0.089737,0.260293
91,1.865805,0.06781000000000001,0.205161
92,2.014064,0.090782,0.27431700000000003
93,1.912827,0.076815,0.22183000000000003
94,2.1561060000000003,0.105705,0.332845
95,1.84178,0.078998,0.25154099999999996
96,1.796155,0.048954000000000004,0.145816
97,1.967082,0.070359,0.21206799999999998
98,1.9797630000000002,0.08745499999999999,0.26435
99,2.001692,0.087736,0.253456
100,1.64232,0.040638,0.133088
101,1.796778,0.074389,0.210903
102,1.997987,0.09904099999999999,0.28875500000000004
103,2.067902,0.08959199999999999,0.267447
104,2.06564,0.10347100000000001,0.318808
105,1.8162479999999999,0.071951,0.210862
106,1.930523,0.075007,0.22325
107,2.121569,0.109037,0.322403
108,1.8071099999999998,0.06526699999999999,0.186904
109,2.004934,0.079654,0.247202
110,1.9919,0.089852,0.275309
111,1.9807669999999997,0.10435799999999999,0.30083200000000004
112,1.861825,0.069228,0.19630899999999998
113,1.7823200000000001,0.069367,0.193084
114,1.998217,0.100237,0.29475999999999997
115,1.787092,0.072979,0.210075
116,1.873162,0.074255,0.205538
117,1.836026,0.071282,0.20386500000000002
118,1.882253,0.09542,0.278467
119,2.129844,0.097733,0.305149
120,1.901772,0.07777200000000001,0.233271
121,1.975043,0.069645,0.20999400000000001
122,1.8273830000000002,0.076337,0.22546100000000002
123,1.8598970000000001,0.08783099999999999,0.253626
124,2.13903,0.099203,0.306936
125,1.976822,0.089857,0.277161
126,1.9640090000000001,0.072698,0.210071
127,2.179279,0.116694,0.350686
