,G1,G2a,G2b
0,1.8700869999999998,0.089391,0.268867
1,1.9873599999999998,0.098892,0.26859299999999997
2,2.128899,0.11174100000000001,0.356646
3,1.9499090000000001,0.090308,0.26050700000000004
4,1.975379,0.075039,0.234654
5,1.8746650000000002,0.08530499999999999,0.256504
6,1.7602790000000001,0.064662,0.199201
7,1.737959,0.06694299999999999,0.23042600000000002
8,1.9573049999999999,0.095355,0.271364
9,1.968594,0.08791,0.28627199999999997
10,2.066271,0.093987,0.287119
11,1.929756,0.08354600000000001,0.255796
12,1.719254,0.054401,0.160378
13,1.732375,0.06821100000000001,0.21560300000000002
14,1.881436,0.089647,0.256896
15,1.6359569999999999,0.065953,0.205556
16,1.91393,0.08681,0.26677399999999996
17,1.848696,0.07685499999999999,0.21504600000000001
18,2.017199,0.110148,0.312985
19,1.9869459999999999,0.07646599999999999,0.226332
20,2.087182,0.092794,0.29781199999999997
21,1.8928919999999998,0.079029,0.21911399999999998
22,1.9441849999999998,0.070074,0.201493
23,2.103284,0.092864,0.275357
24,1.8165080000000002,0.07900700000000001,0.245439
25,1.9527459999999999,0.076705,0.21989099999999998
26,2.251252,0.11800899999999999,0.379594
27,1.8278,0.05146900000000001,0.138101
28,1.8748790000000002,0.069793,0.20731
29,1.90021,0.077783,0.224956
30,1.6565349999999999,0.047847,0.145647
31,1.793554,0.064609,0.186304
32,1.8412369999999998,0.091348,0.278003
33,1.883216,0.089795,0.254438
34,1.6662669999999997,0.058066999999999994,0.16296
35,1.776346,0.071572,0.21400500000000003
36,1.9800529999999998,0.096231,0.293723
37,2.069597,0.12293599999999999,0.327393
38,1.902875,0.081982,0.240894
39,1.84968,0.085472,0.23699299999999998
40,1.921993,0.093457,0.276192
41,1.422569,0.031729,0.09781799999999999
42,1.314598,0.037492000000000004,0.09827999999999999
43,1.8108380000000002,0.051881,0.16203199999999998
44,2.157727,0.11626800000000001,0.373394
45,1.995883,0.09170700000000001,0.258714
46,1.8066229999999999,0.07393200000000001,0.243777
47,1.862602,0.072388,0.22027
48,1.824354,0.08123,0.22322899999999998
49,1.920447,0.088421,0.28123899999999996
50,1.8188900000000001,0.067143,0.20411700000000002
51,1.669287,0.067116,0.18908699999999998
52,1.8464470000000002,0.063966,0.185315
53,1.981802,0.10435699999999999,0.3007
54,1.8184099999999999,0.06766599999999999,0.189459
55,2.082452,0.092538,0.29326199999999997
56,1.939704,0.07910700000000001,0.225858
57,1.913501,0.081501,0.259323
58,1.9475240000000003,0.085553,0.2569
59,1.9706279999999998,0.079394,0.258295
60,2.1436599999999997,0.12773900000000002,0.353786
61,2.118912,0.11861400000000001,0.351188
62,1.9580650000000002,0.11046800000000001,0.30693400000000004
63,1.984651,0.090905,0.271448
64,1.6486610000000002,0.057541999999999996,0.172734
65,2.0838740000000002,0.106873,0.30522699999999997
66,2.056059,0.090626,0.265822
67,2.108282,0.10980699999999999,0.344235
68,1.9824970000000002,0.079265,0.251987
69,2.034365,0.100314,0.307683
70,1.820256,0.072655,0.205179
71,1.9100270000000001,0.082962,0.229465
72,2.0540000000000003,0.103295,0.322425
73,1.747006,0.067703,0.198233
74,2.048657,0.112384,0.311745
75,1.854541,0.08094,0.252421
76,1.814786,0.070337,0.21225
77,1.99259,0.080801,0.239004
78,2.1104849999999997,0.101347,0.312363
79,1.915588,0.081814,0.23181999999999997
80,1.782123,0.067219,0.192089
81,2.074492,0.08980700000000001,0.290394
82,1.785031,0.074587,0.202105
83,1.8207389999999999,0.06392,0.184076
84,1.9307400000000001,0.084914,0.24184699999999998
85,2.0513779999999997,0.09379,0.303031
86,1.8719869999999998,0.08546799999999999,0.242758
87,2.017376,0.099135,0.28037199999999995
88,1.7694349999999999,0.055286,0.167571
89,1.900575,0.08953,0.269246
90,1.901688,0.08043600000000001,0.246049
91,1.7183080000000002,0.063718,0.192368
92,2.002738,0.076695,0.226109
93,1.925711,0.071275,0.212752
94,2.028697,0.087638,0.232052
95,1.848226,0.074683,0.23465100000000003
96,1.956735,0.100672,0.287369
97,1.895288,0.100281,0.294261
98,1.9004869999999998,0.078191,0.24510500000000002
99,1.9813919999999998,0.111141,0.310861
100,1.996733,0.086717,0.247265
101,2.2508340000000002,0.121511,0.366813
102,2.026549,0.10338699999999999,0.332408
103,2.0742849999999997,0.113479,0.331067
104,1.850685,0.072132,0.20468499999999998
105,1.869575,0.084798,0.253884
106,2.167581,0.112543,0.341449
107,2.090768,0.094308,0.309691
108,1.837925,0.082689,0.254089
109,2.001041,0.082966,0.24465
110,1.861632,0.077444,0.210159
111,2.0212790000000003,0.08908300000000001,0.278796
112,1.8971529999999999,0.077065,0.235533
113,1.8416299999999999,0.07606900000000001,0.22402399999999997
114,2.160328,0.104734,0.31352399999999997
115,2.06051,0.08881900000000001,0.28482399999999997
116,1.877246,0.076722,0.23145900000000003
117,1.855427,0.082768,0.245202
118,2.168357,0.11770699999999999,0.34321999999999997
119,2.122398,0.10751600000000001,0.326052
120,1.869725,0.065402,0.200179
121,1.880782,0.065539,0.200221
122,1.937913,0.061978,0.18512
123,1.9330200000000002,0.0701,0.21126999999999999
124,1.8632090000000001,0.073023,0.204277
125,1.8692650000000002,0.069962,0.20706
126,2.014824,0.10726,0.312377
127,1.84602,0.074677,0.201667
