,G1,G2a,G2b
0,1.958044,0.092751,0.252247
1,1.951257,0.08896,0.272791
2,1.9938599999999997,0.103495,0.318394
3,1.9998029999999998,0.07892300000000001,0.23939699999999997
4,1.7779470000000002,0.082129,0.227658
5,1.8106830000000003,0.07048600000000001,0.22612800000000002
6,2.130902,0.122341,0.344999
7,1.8261169999999998,0.05954400000000001,0.17638399999999999
8,1.8542450000000001,0.065161,0.204618
9,2.213388,0.123787,0.375605
10,1.939984,0.077276,0.229133
11,1.9837,0.093374,0.269916
12,1.957281,0.07705,0.23625300000000002
13,2.0600330000000002,0.097174,0.306354
14,2.033169,0.099487,0.291323
15,1.589607,0.07193,0.190996
16,2.131755,0.114186,0.34479299999999996
17,1.9683389999999998,0.096386,0.279578
18,2.1846419999999998,0.11863299999999999,0.352265
19,2.118575,0.10621400000000002,0.324892
20,1.9310619999999998,0.098173,0.282375
21,2.130036,0.110385,0.318972
22,2.1305549999999998,0.11066500000000001,0.328332
23,2.195713,0.12198900000000001,0.35568
24,1.9136939999999998,0.078066,0.22219899999999998
25,2.0194,0.11551800000000001,0.34115700000000004
26,1.6829020000000001,0.07537,0.220123
27,2.104714,0.10610599999999999,0.314723
28,2.319122,0.157143,0.48307
29,2.315238,0.156681,0.48044899999999996
30,2.162225,0.122799,0.350404
31,2.073677,0.10953800000000001,0.316132
32,1.8858380000000001,0.074316,0.239432
33,1.8749240000000003,0.06264299999999999,0.178067
34,2.0160139999999998,0.083286,0.235087
35,1.830232,0.05714299999999999,0.166399
36,1.791913,0.058579,0.186276
37,1.853219,0.058337,0.169472
38,1.7136650000000002,0.050209,0.141441
39,1.8769209999999998,0.066651,0.189244
40,2.0060580000000003,0.08456699999999999,0.24951199999999998
41,1.9906409999999999,0.080809,0.24236300000000002
42,1.883071,0.07814199999999999,0.21914699999999998
43,2.011568,0.089963,0.270217
44,1.966702,0.070379,0.222982
45,2.104375,0.112544,0.33671
46,1.928512,0.069649,0.20542600000000003
47,2.051291,0.089989,0.269867
48,2.152356,0.105324,0.306654
49,2.045652,0.101453,0.322666
50,2.136766,0.11838599999999999,0.35817899999999997
51,1.947016,0.08479199999999999,0.237083
52,1.9085020000000001,0.067804,0.195408
53,2.189704,0.12984300000000001,0.39118400000000003
54,2.156055,0.121124,0.354961
55,2.009737,0.096565,0.286353
56,2.043616,0.10881400000000001,0.30706999999999995
57,1.7051009999999998,0.053689999999999995,0.153416
58,2.0862849999999997,0.101825,0.312965
59,1.851659,0.059003999999999994,0.180815
60,2.0292220000000003,0.101185,0.282931
61,2.00163,0.080015,0.25261999999999996
62,2.040885,0.101776,0.290513
63,1.9079959999999998,0.084067,0.245732
64,1.6703270000000001,0.047823000000000004,0.14726
65,1.743923,0.051772000000000006,0.159643
66,1.936709,0.084826,0.24351799999999998
67,1.762016,0.075366,0.214757
68,1.767407,0.073517,0.22330300000000003
69,1.964954,0.072999,0.239025
70,2.119332,0.09456200000000001,0.290075
71,2.020302,0.083478,0.251209
72,1.887248,0.069136,0.21241300000000002
73,2.022366,0.082403,0.25845
74,1.82549,0.061923,0.17476
75,1.7250450000000002,0.052449,0.147706
76,1.715086,0.047518,0.139457
77,1.8065669999999998,0.055567,0.16405899999999998
78,1.768307,0.061727,0.182054
79,1.9372599999999998,0.088349,0.270915
80,2.0109150000000002,0.095926,0.27796
81,1.8997959999999998,0.08122599999999999,0.234888
82,1.825602,0.072663,0.19468
83,1.9318689999999998,0.087416,0.278174
84,1.9535790000000002,0.10909400000000001,0.334052
85,1.896975,0.079188,0.227958
86,1.797827,0.065318,0.197706
87,2.091327,0.103744,0.30862399999999995
88,1.9595099999999999,0.079924,0.252215
89,1.833073,0.06980700000000001,0.20144700000000001
90,2.021907,0.084627,0.270688
91,2.00461,0.102903,0.315905
92,1.9579529999999998,0.09302,0.278546
93,1.647723,0.06452000000000001,0.193943
94,1.753745,0.06957999999999999,0.20931599999999997
95,1.82025,0.072814,0.21811
96,1.8885720000000001,0.07187400000000001,0.21963600000000003
97,1.7897299999999998,0.06043099999999999,0.17648699999999998
98,1.741196,0.050848000000000004,0.14973399999999998
99,2.026141,0.085256,0.247581
100,1.7305400000000002,0.050142,0.160076
101,1.7677040000000002,0.045859,0.129412
102,1.653951,0.039775,0.126472
103,1.9187610000000002,0.07391,0.228586
104,1.8745490000000002,0.053185,0.15848900000000002
105,1.971941,0.07725800000000001,0.220703
106,1.9747290000000002,0.09379900000000001,0.247923
107,2.036693,0.085991,0.259549
108,1.9185900000000002,0.077956,0.24518800000000002
109,2.140789,0.11787,0.356669
110,1.882227,0.071814,0.20697
111,1.861782,0.059181,0.182911
112,1.792312,0.062558,0.191173
113,1.858391,0.062886,0.187291
114,1.831419,0.06347799999999999,0.199231
115,2.023517,0.09941699999999999,0.30068
116,1.972979,0.095913,0.29234099999999996
117,1.878018,0.086188,0.24961599999999998
118,1.824402,0.084339,0.267223
119,1.8134869999999998,0.081961,0.23205900000000002
120,2.100167,0.09980499999999999,0.30538000000000004
121,1.904009,0.077225,0.24347199999999997
122,1.8896680000000001,0.072072,0.199447
123,1.765469,0.07297200000000001,0.208979
124,1.798957,0.053666,0.14289300000000002
125,1.714598,0.042319,0.104593
126,1.8281669999999999,0.07093200000000001,0.23236300000000001
127,2.062911,0.096295,0.299735
