,G1,G2a,G2b
0,1.9458630000000001,0.081326,0.235537
1,1.896247,0.07922,0.220521
2,1.952518,0.073509,0.20556300000000002
3,1.985225,0.07999400000000001,0.23823200000000003
4,1.774543,0.062190999999999996,0.17959
5,1.97943,0.0905,0.24803200000000003
6,1.884597,0.092038,0.289128
7,1.9060099999999998,0.081812,0.21775300000000003
8,1.986335,0.09288099999999999,0.27269099999999996
9,2.097051,0.09764600000000001,0.30556
10,2.101191,0.10321099999999998,0.30151999999999995
11,1.8285790000000002,0.057419000000000005,0.163081
12,2.061211,0.095372,0.306358
13,1.938816,0.08812,0.25945799999999997
14,2.115176,0.104877,0.334887
15,1.833882,0.055178,0.178525
16,2.05879,0.092629,0.256395
17,2.072402,0.110178,0.33112600000000003
18,1.9733939999999999,0.083342,0.234578
19,1.7110619999999999,0.044576,0.130705
20,1.9853439999999998,0.09194400000000001,0.275456
21,1.96175,0.088326,0.272886
22,1.841578,0.062096000000000005,0.163295
23,1.682639,0.036045,0.10701400000000001
24,2.2274220000000002,0.12181800000000001,0.379458
25,1.9091630000000002,0.073157,0.22794299999999998
26,1.9668439999999998,0.088684,0.267099
27,1.8578310000000002,0.070746,0.215009
28,2.001648,0.10688299999999999,0.30639
29,1.934877,0.09639400000000001,0.27620300000000003
30,1.674377,0.05338,0.153766
31,1.940781,0.079331,0.235463
32,1.935052,0.076802,0.22155500000000003
33,1.8682830000000001,0.07148099999999999,0.199726
34,2.031309,0.089136,0.298487
35,1.802202,0.059321000000000006,0.165762
36,2.024887,0.081666,0.24127600000000002
37,2.05022,0.08777,0.26426900000000003
38,1.887536,0.062471000000000006,0.182652
39,1.8497310000000002,0.06927699999999999,0.210409
40,1.714765,0.078763,0.212783
41,1.7797169999999998,0.055062,0.15421700000000002
42,1.9372029999999998,0.064336,0.20362
43,1.941539,0.065835,0.192275
44,1.9509830000000001,0.074798,0.21618600000000002
45,2.07245,0.101632,0.325563
46,1.965945,0.076287,0.222815
47,2.00845,0.09705599999999999,0.303655
48,1.801538,0.057933000000000005,0.18293399999999999
49,2.070136,0.09599099999999999,0.2894
50,1.783759,0.060735000000000004,0.174071
51,1.9044159999999999,0.076774,0.23969400000000002
52,1.93858,0.075974,0.231614
53,1.8760119999999998,0.07596,0.230764
54,2.024318,0.105636,0.29489499999999996
55,1.93645,0.0783,0.23811300000000002
56,2.1290259999999996,0.11657000000000001,0.35651900000000003
57,1.853743,0.072548,0.219046
58,1.8615110000000001,0.069675,0.20945500000000003
59,1.886521,0.069163,0.22482399999999997
60,1.896507,0.117371,0.331068
61,1.9437,0.086514,0.258728
62,1.83283,0.06409400000000001,0.17859
63,1.912725,0.067069,0.195107
64,1.92467,0.074297,0.221379
65,2.0262279999999997,0.112169,0.350977
66,1.926871,0.073777,0.237328
67,1.807132,0.07108300000000001,0.201846
68,1.8523180000000001,0.071976,0.198641
69,1.734884,0.050707999999999996,0.154592
70,1.8368509999999998,0.066535,0.203011
71,1.9218540000000002,0.074735,0.22640100000000002
72,1.994025,0.081429,0.229319
73,2.190252,0.12266600000000001,0.36334299999999997
74,2.240973,0.136,0.393156
75,2.0930419999999996,0.11839300000000001,0.366779
76,1.8539849999999998,0.058417,0.171567
77,1.782382,0.063455,0.175334
78,1.929499,0.087398,0.26121
79,1.839407,0.062491,0.16237100000000002
80,1.7480849999999999,0.083607,0.239378
81,1.8647080000000003,0.066075,0.18347
82,2.113066,0.121018,0.373411
83,1.948618,0.098196,0.284504
84,1.7030830000000001,0.049218,0.160326
85,1.8097009999999998,0.085215,0.24071700000000001
86,1.965632,0.082595,0.254071
87,2.027167,0.100591,0.316081
88,1.8398330000000003,0.065974,0.200764
89,1.8941270000000001,0.081225,0.251832
90,1.801536,0.055615,0.157957
91,1.909819,0.062249,0.17119700000000002
92,1.8706209999999999,0.07310900000000001,0.20800500000000002
93,1.974777,0.094888,0.300772
94,1.8846319999999999,0.08770900000000001,0.254046
95,1.927457,0.089956,0.285476
96,1.643255,0.066471,0.192856
97,1.7632290000000002,0.043743000000000004,0.127228
98,1.6877520000000001,0.038774,0.11252899999999999
99,1.790845,0.06621,0.21631999999999998
100,1.8075299999999999,0.05575,0.18105
101,1.9316119999999999,0.07695,0.210326
102,1.781597,0.062379,0.199024
103,2.0113060000000003,0.085005,0.227555
104,1.842613,0.052565,0.160378
105,1.971228,0.085108,0.264029
106,1.972623,0.085691,0.251596
107,2.003764,0.09968400000000001,0.321171
108,2.007483,0.069602,0.214069
109,1.978345,0.090889,0.263167
110,2.0447889999999997,0.090673,0.279584
111,2.064636,0.095324,0.272445
112,1.7843740000000001,0.053782,0.16986700000000002
113,1.875073,0.072379,0.214298
114,1.846496,0.070495,0.214473
115,2.0080430000000002,0.090161,0.23908600000000002
116,1.99691,0.084128,0.23989899999999997
117,1.991069,0.096664,0.301527
118,2.031644,0.088508,0.26215700000000003
119,1.998068,0.085494,0.25099299999999997
120,1.8227689999999999,0.057275,0.16378900000000002
121,1.6902259999999998,0.055678,0.160262
122,1.6954,0.066505,0.20153
123,1.848122,0.071239,0.189676
124,2.0189619999999997,0.084678,0.24136999999999997
125,1.953716,0.06563,0.182596
126,2.054774,0.091196,0.286612
127,2.1778619999999997,0.107775,0.3578
