,G1,G2a,G2b
0,1.7399080000000002,0.06920499999999999,0.19802999999999998
1,1.757989,0.033916,0.096413
2,1.776584,0.048224,0.126074
3,1.902404,0.06964,0.226904
4,1.681113,0.050696,0.154103
5,1.881009,0.08277000000000001,0.239333
6,1.960304,0.076738,0.243116
7,1.845979,0.06364299999999999,0.188881
8,1.6686029999999998,0.039025,0.125168
9,1.84759,0.070854,0.21405
10,1.8472849999999998,0.071465,0.210396
11,1.991636,0.09779,0.266465
12,1.748016,0.05968,0.18069200000000002
13,1.99068,0.087503,0.264153
14,1.875603,0.06393099999999999,0.187524
15,1.9771169999999998,0.100267,0.290024
16,2.025951,0.083951,0.25661300000000004
17,2.082521,0.095605,0.302309
18,2.2357970000000003,0.12368599999999999,0.37516900000000003
19,2.0277849999999997,0.103399,0.289485
20,1.9482419999999998,0.077513,0.24282199999999998
21,1.9480939999999998,0.087375,0.27755
22,2.09166,0.106517,0.318776
23,2.201894,0.12719,0.389923
24,1.9297259999999998,0.07229400000000001,0.2069
25,1.632163,0.038293,0.109867
26,2.009182,0.096687,0.274489
27,2.0289,0.086125,0.292619
28,1.9705689999999998,0.085727,0.276082
29,1.860422,0.0922,0.26066
30,1.90147,0.064885,0.17906
31,1.979109,0.078826,0.211907
32,1.9568459999999999,0.07639299999999999,0.235283
33,1.9610740000000002,0.10404400000000001,0.29573299999999997
34,1.830487,0.089785,0.279052
35,1.9567139999999998,0.07825700000000001,0.241021
36,1.685113,0.07162400000000001,0.20416600000000001
37,1.8073700000000001,0.073071,0.22768400000000003
38,1.777781,0.069619,0.208675
39,1.938605,0.079981,0.241731
40,1.8752509999999998,0.07925800000000001,0.25723
41,2.014277,0.106097,0.31999
42,2.0720520000000002,0.10425,0.304182
43,2.0829560000000003,0.107384,0.337412
44,1.949214,0.072225,0.216534
45,1.877264,0.05637,0.166884
46,1.8868759999999998,0.08455800000000001,0.241648
47,2.199653,0.123776,0.405405
48,1.872152,0.07355700000000001,0.23464000000000002
49,2.046263,0.085686,0.26668400000000003
50,1.986648,0.103782,0.273478
51,2.130054,0.117888,0.345371
52,1.898348,0.071987,0.21377100000000002
53,1.8629470000000001,0.07562,0.211639
54,1.9323169999999998,0.087768,0.25963200000000003
55,2.093907,0.117122,0.33326100000000003
56,1.9828689999999998,0.09805900000000001,0.267758
57,2.03882,0.107799,0.33057800000000004
58,2.126623,0.11528599999999999,0.325056
59,2.06005,0.090911,0.273935
60,1.807798,0.049643,0.132446
61,1.8273849999999998,0.058891,0.19287200000000002
62,2.069248,0.113399,0.343972
63,2.086127,0.10107999999999999,0.314807
64,2.0090470000000002,0.10251400000000001,0.281883
65,1.8429400000000002,0.077601,0.24662199999999998
66,2.0635529999999997,0.107418,0.333529
67,1.906791,0.091164,0.270456
68,2.035834,0.090724,0.249833
69,1.818919,0.062578,0.193773
70,1.938577,0.087288,0.223363
71,1.8862240000000001,0.069656,0.214049
72,1.898352,0.078284,0.21947399999999997
73,1.817982,0.062561,0.172959
74,1.7509240000000001,0.060770000000000005,0.207691
75,1.8921990000000002,0.063927,0.165526
76,1.8128959999999998,0.056824,0.17335699999999998
77,2.085065,0.099562,0.317861
78,1.8151419999999998,0.06893300000000001,0.202624
79,2.021188,0.106573,0.305602
80,2.009941,0.089251,0.271517
81,2.0743139999999998,0.103594,0.301613
82,1.9582099999999998,0.089049,0.272706
83,2.101078,0.099797,0.28791500000000003
84,2.026764,0.10756700000000001,0.336042
85,2.102536,0.106189,0.32864099999999996
86,2.117359,0.10875399999999999,0.314663
87,2.141941,0.10989700000000001,0.323602
88,2.046119,0.09521,0.274524
89,2.015464,0.081474,0.259786
90,2.055447,0.092179,0.265776
91,2.067838,0.092181,0.280413
92,2.019682,0.079679,0.24819499999999997
93,1.9189900000000002,0.07546,0.22649
94,2.058816,0.093836,0.287966
95,1.9860740000000001,0.08219800000000001,0.252558
96,1.947483,0.085379,0.255452
97,1.804487,0.087268,0.255056
98,1.993152,0.087849,0.265192
99,1.90335,0.071686,0.20362
100,2.116152,0.11097699999999999,0.326579
101,2.024005,0.09869800000000001,0.28480900000000003
102,2.028123,0.0951,0.29951300000000003
103,1.848254,0.078001,0.21310199999999999
104,1.837605,0.067524,0.203998
105,2.058653,0.104886,0.309113
106,1.910002,0.076356,0.225119
107,2.0165990000000003,0.095676,0.297122
108,1.8165740000000001,0.08086900000000001,0.22558000000000003
109,1.9733459999999998,0.09322000000000001,0.279242
110,1.960664,0.083955,0.256496
111,1.877158,0.06690800000000001,0.19615
112,2.2076990000000003,0.12145999999999998,0.365847
113,1.7983040000000001,0.07523099999999999,0.20517399999999997
114,2.1620939999999997,0.12393399999999999,0.35431799999999997
115,1.9222560000000002,0.06782300000000001,0.198191
116,2.068977,0.104176,0.3103
117,2.050648,0.09736,0.291432
118,2.148878,0.11304700000000001,0.342096
119,1.99593,0.09024299999999999,0.281407
120,1.924728,0.07787100000000001,0.235235
121,2.00482,0.088946,0.275371
122,1.8629689999999999,0.07096799999999999,0.200684
123,1.836384,0.071042,0.217617
124,1.9376220000000002,0.097849,0.284258
125,1.871168,0.080663,0.233987
126,1.8435849999999998,0.08204600000000001,0.245164
127,1.9649020000000001,0.090509,0.25929
