,G1,G2a,G2b
0,1.6737529999999998,0.049175,0.14596900000000002
1,1.593656,0.054041,0.13229200000000002
2,1.797247,0.073002,0.21277
3,2.131995,0.109286,0.32660100000000003
4,1.619652,0.050536000000000005,0.14887999999999998
5,1.569986,0.057648000000000005,0.171727
6,1.909232,0.069048,0.20504499999999998
7,1.9343119999999998,0.08848400000000001,0.285398
8,1.70405,0.059972000000000004,0.176482
9,1.894889,0.08007,0.236988
10,1.8395419999999998,0.064328,0.197536
11,1.8099720000000001,0.06439099999999999,0.192431
12,1.734011,0.043544,0.12123800000000001
13,2.012468,0.091477,0.268336
14,1.8039319999999999,0.075408,0.21902
15,1.9392919999999998,0.072877,0.20950700000000003
16,2.0898689999999998,0.100609,0.310415
17,2.0506889999999998,0.103046,0.30492600000000003
18,1.798401,0.06462999999999999,0.182289
19,2.081773,0.10415899999999999,0.326176
20,1.8581919999999998,0.086438,0.257748
21,1.9950700000000001,0.097802,0.28865100000000005
22,1.932349,0.07325599999999999,0.222531
23,1.90525,0.069661,0.208392
24,1.697289,0.044321,0.132364
25,1.673744,0.053786,0.146821
26,1.8458709999999998,0.06926900000000001,0.21041700000000002
27,1.766514,0.08667799999999999,0.23999600000000001
28,1.8494540000000002,0.064188,0.205048
29,2.092189,0.10288399999999999,0.299257
30,1.9480400000000002,0.09788999999999999,0.295948
31,1.877707,0.07708999999999999,0.236925
32,2.078679,0.092093,0.275985
33,2.056012,0.101903,0.302721
34,1.8532549999999999,0.08113300000000001,0.23076799999999997
35,2.119909,0.097623,0.28728899999999996
36,1.9602689999999998,0.089365,0.24708899999999998
37,1.9247889999999999,0.09360399999999999,0.295292
38,2.178352,0.12148699999999998,0.357574
39,1.985379,0.08732100000000001,0.26316999999999996
40,2.004781,0.100944,0.31176
41,1.927417,0.08293099999999999,0.235078
42,1.923403,0.081856,0.261549
43,2.200405,0.11288,0.369062
44,1.9558520000000001,0.08473,0.270255
45,1.8032979999999998,0.063046,0.196271
46,1.901187,0.08292999999999999,0.24241500000000002
47,1.799143,0.075416,0.23816700000000002
48,1.9208,0.0972,0.264463
49,2.128238,0.11262899999999999,0.350617
50,2.030704,0.101636,0.2927
51,1.923175,0.080303,0.239353
52,1.9088889999999998,0.084727,0.246508
53,1.644968,0.06245,0.177557
54,1.9252610000000001,0.088844,0.252812
55,1.8402060000000002,0.07324800000000001,0.203456
56,1.923098,0.088581,0.268845
57,2.0710580000000003,0.090633,0.259808
58,2.031075,0.09172000000000001,0.288575
59,1.948449,0.080198,0.23819899999999997
60,1.830974,0.07184,0.217169
61,1.790309,0.059673000000000004,0.185809
62,1.8413380000000001,0.066992,0.21956199999999998
63,1.7648419999999998,0.051939,0.16430899999999998
64,2.027657,0.09715499999999999,0.303003
65,1.929889,0.091908,0.262049
66,2.068331,0.111483,0.33017399999999997
67,1.81503,0.064608,0.20785599999999999
68,1.8984169999999998,0.078015,0.24559299999999998
69,2.203136,0.114356,0.349314
70,2.00029,0.079023,0.23446199999999998
71,1.665259,0.042756,0.12675899999999998
72,1.949425,0.08391599999999999,0.255231
73,2.024484,0.09224299999999999,0.288699
74,1.699876,0.057835000000000004,0.172276
75,1.9509560000000001,0.067817,0.208904
76,2.055141,0.108874,0.311988
77,2.197392,0.13509200000000002,0.394097
78,1.9316419999999999,0.099504,0.280265
79,2.0419,0.089361,0.289831
80,2.0114389999999998,0.099999,0.287166
81,2.0176830000000003,0.089647,0.283275
82,2.0346919999999997,0.086953,0.251508
83,1.902636,0.063822,0.182947
84,1.9093060000000002,0.063908,0.187053
85,1.99396,0.077824,0.224469
86,1.929296,0.079199,0.22325599999999998
87,1.8378310000000002,0.06790299999999999,0.19994800000000001
88,1.8415099999999998,0.08769,0.251372
89,2.196171,0.11945599999999999,0.34908
90,2.096682,0.090906,0.261845
91,1.668123,0.073064,0.22207600000000002
92,2.003677,0.090901,0.291461
93,1.797205,0.059612,0.166923
94,2.024779,0.098692,0.28479899999999997
95,1.934596,0.083618,0.25116700000000003
96,1.8717099999999998,0.063621,0.184473
97,1.9982240000000002,0.09336799999999999,0.283659
98,1.722089,0.059659000000000004,0.18194100000000002
99,1.917252,0.083513,0.230397
100,1.9216099999999998,0.08564,0.262358
101,1.748304,0.07002799999999999,0.19178699999999999
102,1.958568,0.079609,0.25569899999999995
103,1.94845,0.087353,0.251309
104,2.019145,0.10157000000000001,0.287544
105,2.0538369999999997,0.111247,0.33169
106,1.9992830000000001,0.092212,0.275447
107,1.8404909999999999,0.079032,0.20684499999999997
108,1.8664330000000002,0.077287,0.214389
109,1.915979,0.073144,0.211856
110,2.040757,0.086158,0.28193
111,2.0745400000000003,0.10311400000000001,0.284183
112,2.1240900000000003,0.114547,0.35071199999999997
113,1.7495900000000002,0.055277999999999994,0.16825199999999998
114,2.018521,0.095062,0.30002199999999996
115,1.7518740000000002,0.068238,0.20655300000000001
116,2.1544779999999997,0.10758,0.306768
117,2.038164,0.094351,0.289645
118,1.9835479999999999,0.088354,0.25400700000000004
119,2.095453,0.105084,0.325294
120,1.7833189999999999,0.046179000000000005,0.13449
121,1.6789020000000001,0.045716,0.139309
122,1.7464990000000002,0.073239,0.207525
123,1.9290650000000003,0.078825,0.23728000000000002
124,1.7259209999999998,0.048701999999999995,0.143726
125,1.7916009999999998,0.07003,0.20605900000000002
126,1.81981,0.065973,0.183469
127,1.885732,0.06047,0.182979
