,G1,G2a,G2b
0,2.071166,0.097488,0.296937
1,1.8993849999999999,0.068307,0.20363900000000001
2,2.091809,0.100385,0.273779
3,2.02128,0.107974,0.325321
4,1.8460860000000001,0.056504,0.163125
5,1.90943,0.063653,0.196705
6,1.9468830000000001,0.072431,0.228674
7,1.9364990000000002,0.07040199999999999,0.19231600000000001
8,2.032563,0.07707,0.21565399999999998
9,1.787838,0.068998,0.20605900000000002
10,1.862441,0.085418,0.233165
11,1.803911,0.08443400000000001,0.24527600000000002
12,1.8491279999999999,0.068085,0.19936900000000002
13,1.8912790000000002,0.08106100000000001,0.2445
14,1.823779,0.066833,0.221304
15,2.109928,0.103148,0.325953
16,1.854709,0.091816,0.267033
17,1.9064159999999999,0.087783,0.256367
18,2.068787,0.10803499999999999,0.314508
19,1.814575,0.076688,0.23608200000000001
20,1.813611,0.056186,0.172743
21,2.017077,0.10538299999999999,0.33320700000000003
22,1.7616919999999998,0.094476,0.266308
23,2.0019549999999997,0.094096,0.300107
24,2.145454,0.113561,0.34521999999999997
25,1.9314189999999998,0.075374,0.234206
26,2.0422740000000004,0.10040299999999999,0.321316
27,1.8569419999999999,0.100478,0.304271
28,1.7206110000000001,0.07128999999999999,0.208217
29,1.859176,0.054842999999999996,0.164943
30,1.761691,0.051313,0.140033
31,1.775527,0.057430999999999996,0.152126
32,1.926318,0.070576,0.21067800000000003
33,2.155361,0.10273499999999999,0.297657
34,2.002934,0.077557,0.24733200000000002
35,1.792142,0.065482,0.179973
36,1.74259,0.06982000000000001,0.20900700000000003
37,2.114442,0.097703,0.29583400000000004
38,2.166625,0.10990699999999999,0.342527
39,1.925744,0.086298,0.273829
40,2.047698,0.094442,0.27461399999999997
41,2.027545,0.095483,0.288061
42,1.9704400000000002,0.088911,0.263586
43,1.7982360000000002,0.094862,0.260228
44,2.122642,0.100289,0.31356300000000004
45,2.00696,0.09237000000000001,0.281588
46,2.190722,0.118431,0.369585
47,2.0214779999999997,0.0916,0.2869
48,1.963527,0.081286,0.24355300000000002
49,1.729527,0.087865,0.250236
50,2.093116,0.12022200000000001,0.344149
51,1.7495209999999999,0.081403,0.24343499999999998
52,1.967964,0.091535,0.276354
53,1.967743,0.08433099999999999,0.23570100000000002
54,1.8336849999999998,0.079453,0.226606
55,1.707644,0.060979,0.173899
56,2.0724110000000002,0.095557,0.297039
57,2.176038,0.111446,0.315216
58,1.770573,0.066198,0.198738
59,1.7403520000000001,0.06540599999999999,0.190676
60,1.830571,0.06827000000000001,0.216935
61,2.051916,0.108492,0.300538
62,1.8729080000000002,0.09722599999999999,0.29654200000000003
63,1.97153,0.08578999999999999,0.242556
64,1.9315529999999999,0.11123,0.30783499999999997
65,2.1588130000000003,0.11123399999999999,0.343464
66,1.8574549999999999,0.086285,0.259173
67,1.7933560000000002,0.071601,0.213589
68,1.9563009999999998,0.09123300000000001,0.255861
69,1.95497,0.094055,0.284479
70,2.077355,0.11863,0.349005
71,1.8730650000000002,0.060438,0.176635
72,2.043054,0.100336,0.292207
73,2.086249,0.097078,0.27379499999999996
74,2.038998,0.103762,0.31541199999999997
75,1.91284,0.081014,0.238171
76,1.886707,0.066787,0.211398
77,2.0270580000000002,0.087012,0.244452
78,1.97829,0.085875,0.267879
79,2.042002,0.09672,0.271987
80,1.8197400000000001,0.076973,0.22541599999999998
81,1.8881860000000001,0.071838,0.20711
82,1.859318,0.061586,0.163974
83,2.01665,0.08497,0.264406
84,2.0084020000000002,0.09466000000000001,0.301815
85,1.82702,0.074522,0.20548699999999998
86,1.939097,0.07484500000000001,0.238981
87,2.080718,0.08741399999999999,0.26870700000000003
88,1.9992729999999999,0.088976,0.304134
89,1.885414,0.097143,0.27107
90,2.0447889999999997,0.09131900000000001,0.255166
91,2.201059,0.126834,0.373907
92,1.757411,0.077198,0.22301500000000002
93,2.080873,0.098457,0.313635
94,2.211137,0.122108,0.371345
95,1.587109,0.077193,0.209538
96,1.868371,0.056086000000000004,0.177581
97,1.9124029999999999,0.077725,0.22216100000000003
98,1.880205,0.073413,0.219192
99,2.060275,0.097073,0.296871
100,1.7587099999999998,0.07349299999999999,0.21731599999999998
101,1.8001099999999999,0.093334,0.267293
102,2.032145,0.086492,0.261283
103,1.7693020000000002,0.051258000000000005,0.154902
104,1.9106490000000003,0.076748,0.22884899999999997
105,2.009587,0.08949700000000001,0.27521999999999996
106,2.060922,0.091449,0.282666
107,2.030048,0.091191,0.259142
108,1.9604700000000002,0.086963,0.263469
109,1.822102,0.082857,0.251823
110,1.794487,0.070872,0.19735899999999998
111,1.9005599999999998,0.081849,0.24492199999999997
112,1.931299,0.091849,0.26108899999999996
113,1.955164,0.098743,0.29620599999999997
114,2.029805,0.08797,0.28933200000000003
115,1.8410259999999998,0.059315999999999994,0.159046
116,1.934704,0.076923,0.233
117,1.783628,0.05485,0.168222
118,1.9330619999999998,0.065498,0.195729
119,1.9157389999999999,0.086452,0.276359
120,1.956598,0.085847,0.25478
121,1.893362,0.069871,0.21989299999999998
122,1.925768,0.070512,0.20678000000000002
123,1.8747200000000002,0.06731799999999999,0.20152
124,2.1015099999999998,0.092144,0.286756
125,1.922521,0.099902,0.284227
126,1.719407,0.07279400000000001,0.197165
127,1.8098560000000001,0.078973,0.242876
