,G1,G2a,G2b
0,1.756804,0.069996,0.195942
1,1.9495049999999998,0.073528,0.20968699999999998
2,1.799195,0.073439,0.22541999999999998
3,1.958061,0.078731,0.22499
4,1.9046169999999998,0.07921900000000001,0.22825
5,2.0954349999999997,0.09941900000000001,0.304749
6,2.153937,0.103692,0.310388
7,1.8133009999999998,0.086892,0.265579
8,1.987555,0.069504,0.21369899999999997
9,1.9306240000000001,0.074132,0.22070900000000002
10,1.995182,0.080839,0.253716
11,2.130585,0.111702,0.321405
12,1.9943950000000001,0.086714,0.270108
13,2.027466,0.085398,0.25148899999999996
14,1.908561,0.07016599999999999,0.197055
15,1.7858450000000001,0.053672000000000004,0.164516
16,1.8351990000000002,0.060603,0.169655
17,1.9988259999999998,0.077889,0.229927
18,1.896675,0.06932,0.207023
19,1.86832,0.062386000000000004,0.168454
20,1.969454,0.081604,0.251959
21,1.862966,0.06514600000000001,0.178675
22,1.941617,0.072517,0.236364
23,1.7977900000000002,0.055229999999999994,0.150411
24,1.815568,0.075916,0.23040100000000002
25,2.0885,0.092932,0.28283200000000003
26,1.897257,0.058732000000000006,0.182947
27,1.9055060000000001,0.07446,0.21861999999999998
28,1.940465,0.083258,0.266696
29,2.101505,0.10986199999999999,0.326693
30,1.8891189999999998,0.073826,0.221808
31,1.8748919999999998,0.072624,0.196879
32,1.8584669999999999,0.077456,0.22257399999999997
33,1.9248919999999998,0.102017,0.26857800000000004
34,2.016276,0.08502,0.251116
35,1.969589,0.092188,0.29125100000000004
36,2.235763,0.124675,0.38124600000000003
37,1.973786,0.095899,0.273412
38,1.9165290000000001,0.091408,0.275575
39,2.029385,0.083662,0.249873
40,2.20359,0.11033399999999999,0.329044
41,2.1534470000000003,0.123357,0.349972
42,1.9274630000000001,0.087732,0.255712
43,1.856975,0.063085,0.17190999999999998
44,1.95071,0.09773,0.29605
45,1.925129,0.072779,0.22257399999999997
46,2.006009,0.096109,0.312636
47,1.861851,0.07573300000000001,0.210125
48,2.012985,0.098808,0.306815
49,1.919257,0.078862,0.251359
50,1.8664,0.06361499999999999,0.196269
51,1.9193900000000002,0.071399,0.24255
52,2.021262,0.085824,0.248054
53,1.620847,0.048894,0.145879
54,1.817077,0.063223,0.168604
55,1.828112,0.081754,0.25804099999999996
56,1.888929,0.066763,0.193105
57,1.948174,0.08996900000000001,0.25855300000000003
58,1.982634,0.07428799999999999,0.221085
59,1.813077,0.079871,0.255304
60,1.8422049999999999,0.08530700000000001,0.257549
61,1.955395,0.094222,0.261752
62,1.731571,0.072277,0.203078
63,1.869061,0.05946799999999999,0.179456
64,2.011574,0.077526,0.24001999999999998
65,1.812226,0.079506,0.244705
66,1.812784,0.059913,0.166649
67,1.966116,0.066381,0.20673899999999998
68,1.664716,0.060209000000000006,0.185802
69,1.640859,0.037912,0.109251
70,1.71386,0.053413999999999996,0.149677
71,1.992127,0.07936499999999999,0.254524
72,2.186745,0.12172999999999999,0.367568
73,2.052462,0.099823,0.319642
74,1.8783130000000001,0.068843,0.189592
75,2.051223,0.086608,0.259525
76,1.793462,0.079898,0.21569899999999997
77,1.613895,0.066801,0.20121
78,1.8651240000000002,0.065202,0.189467
79,2.000314,0.089475,0.267279
80,2.067726,0.102552,0.300311
81,1.8906490000000002,0.086756,0.253246
82,2.00642,0.084611,0.259743
83,1.968486,0.080571,0.22497399999999998
84,2.024098,0.08797200000000001,0.264685
85,1.9778189999999998,0.08630800000000001,0.268944
86,1.980493,0.08756900000000001,0.24236999999999997
87,1.855476,0.071573,0.21416
88,1.9657330000000002,0.06805,0.197478
89,1.664718,0.059775999999999996,0.168953
90,1.7578349999999998,0.064819,0.20439300000000002
91,1.8062220000000002,0.070371,0.205112
92,2.091622,0.097487,0.33282399999999995
93,1.9596650000000002,0.086725,0.24271399999999999
94,1.790802,0.069858,0.209296
95,1.683112,0.060846000000000004,0.184032
96,2.036165,0.10331199999999999,0.31295100000000003
97,2.114912,0.11064500000000001,0.304844
98,2.0010470000000002,0.090529,0.276893
99,2.164168,0.12208800000000002,0.362693
100,1.8987349999999998,0.071232,0.19255999999999998
101,1.882902,0.083491,0.251784
102,1.68143,0.077864,0.233575
103,1.804179,0.070103,0.213144
104,1.8292709999999999,0.056119,0.177764
105,1.969122,0.078848,0.23611500000000002
106,1.8401450000000001,0.092188,0.261386
107,1.8219040000000002,0.088036,0.262729
108,1.9095849999999999,0.06402000000000001,0.19117699999999999
109,1.8598169999999998,0.072488,0.225768
110,2.152334,0.110937,0.338154
111,1.8149680000000001,0.057574,0.180558
112,1.803459,0.059183000000000006,0.18193399999999998
113,1.586619,0.054780999999999996,0.16238699999999998
114,1.762493,0.071113,0.201917
115,1.8653919999999997,0.081842,0.24495100000000003
116,2.054636,0.104073,0.304702
117,2.0091,0.092266,0.284992
118,1.840943,0.08904400000000001,0.256367
119,1.8175430000000001,0.075055,0.198855
120,1.785909,0.079196,0.224971
121,2.0092849999999998,0.091731,0.27098
122,1.8632279999999999,0.064103,0.193983
123,1.93107,0.068602,0.204292
124,1.978166,0.088978,0.242968
125,1.664036,0.050856,0.14206
126,1.891042,0.081802,0.266884
127,2.076119,0.09719,0.303079
