,G1,G2a,G2b
0,2.193176,0.117671,0.34818000000000005
1,1.9981229999999999,0.084973,0.263764
2,1.8533240000000002,0.078577,0.216901
3,2.166846,0.11276199999999999,0.338453
4,1.763518,0.053735000000000005,0.155177
5,2.0125450000000003,0.093404,0.287916
6,2.035283,0.10413199999999999,0.309636
7,1.7933400000000002,0.077213,0.219509
8,1.927832,0.097169,0.296267
9,1.89284,0.083839,0.24488200000000002
10,1.976104,0.087278,0.234779
11,1.886455,0.091281,0.24817600000000004
12,1.895604,0.08452899999999999,0.258185
13,1.82218,0.08554199999999999,0.22128
14,2.031011,0.108091,0.33196
15,1.8747330000000002,0.07342699999999999,0.229935
16,1.856041,0.058928999999999995,0.180707
17,1.920106,0.078149,0.2328
18,1.976937,0.093471,0.28381100000000004
19,2.006664,0.096836,0.283123
20,2.050452,0.09332599999999999,0.29103
21,1.9099490000000001,0.073283,0.211929
22,1.965266,0.080125,0.244774
23,1.6828029999999998,0.049867,0.171548
24,1.907893,0.077361,0.229147
25,2.069197,0.101839,0.32492600000000005
26,1.9528450000000002,0.09389199999999999,0.28597399999999995
27,1.838177,0.070438,0.190707
28,1.860854,0.076611,0.22062199999999998
29,1.8269939999999998,0.075741,0.23208800000000002
30,1.8356990000000002,0.06434400000000001,0.171897
31,1.7251049999999999,0.068475,0.19787000000000002
32,2.0150069999999998,0.098773,0.302991
33,1.946894,0.077593,0.233555
34,1.96586,0.095174,0.281645
35,1.9512619999999998,0.084261,0.258703
36,1.8777549999999998,0.080188,0.258248
37,1.930885,0.073267,0.230792
38,2.116874,0.13428800000000002,0.390212
39,2.142783,0.108136,0.351063
40,2.054823,0.099604,0.292269
41,1.8073,0.074443,0.21711100000000003
42,1.937586,0.06638200000000001,0.208123
43,1.7786259999999998,0.06419,0.191197
44,2.142522,0.098975,0.318998
45,1.9287169999999998,0.08578200000000001,0.271556
46,2.0214689999999997,0.079416,0.228936
47,1.944877,0.08903,0.26205300000000004
48,2.0653599999999996,0.096568,0.29486599999999996
49,1.974519,0.08215399999999999,0.24559699999999998
50,1.900408,0.062556,0.180449
51,1.773294,0.055729999999999995,0.15678499999999998
52,1.802098,0.081851,0.229765
53,1.970661,0.09173300000000001,0.27544
54,1.721532,0.080025,0.222753
55,1.95318,0.09625299999999999,0.28646
56,1.8762279999999998,0.07400000000000001,0.23281500000000002
57,1.956331,0.095791,0.250737
58,1.924395,0.07397100000000001,0.233927
59,2.230052,0.14544,0.42292299999999994
60,1.87227,0.073526,0.22860300000000003
61,2.0059310000000004,0.10206699999999999,0.311027
62,2.0727450000000003,0.10768499999999999,0.350298
63,1.7266569999999999,0.091779,0.26441
64,1.7484830000000002,0.06904099999999999,0.200601
65,1.950029,0.073264,0.22240900000000002
66,1.5764989999999999,0.051942999999999996,0.154197
67,1.909727,0.082202,0.229312
68,2.014026,0.090055,0.288939
69,1.696967,0.06350800000000001,0.178964
70,1.7517349999999998,0.077276,0.233541
71,1.984636,0.090294,0.261948
72,2.0392200000000003,0.089509,0.30038899999999996
73,2.072537,0.115049,0.330445
74,2.10051,0.100904,0.318054
75,1.997884,0.076744,0.21491
76,1.980925,0.09292,0.28131999999999996
77,1.9349319999999999,0.08885599999999999,0.282098
78,1.80978,0.060463,0.191165
79,2.181019,0.118941,0.345997
80,2.08128,0.106842,0.345535
81,1.740316,0.07463,0.21593600000000002
82,1.9696509999999998,0.07885299999999999,0.246169
83,1.7122509999999997,0.047316000000000004,0.144653
84,1.9398080000000002,0.10806099999999999,0.305348
85,1.5718530000000002,0.056010000000000004,0.170095
86,1.900753,0.080309,0.23753600000000002
87,1.9759759999999997,0.096437,0.280459
88,1.9372470000000002,0.09065,0.267991
89,1.582847,0.045364999999999996,0.132144
90,1.739366,0.063498,0.198128
91,1.574419,0.070774,0.20795300000000003
92,1.755522,0.065412,0.191192
93,1.900712,0.086188,0.252848
94,1.8644290000000001,0.077894,0.252304
95,1.9441220000000001,0.094824,0.262153
96,2.033055,0.100435,0.309344
97,2.061141,0.099993,0.30733299999999997
98,2.205835,0.126584,0.371868
99,2.22182,0.128116,0.370996
100,1.962277,0.110595,0.301519
101,1.864899,0.069977,0.211513
102,1.8308220000000002,0.073198,0.21105300000000002
103,1.933296,0.09600399999999999,0.26658200000000004
104,1.736506,0.047298,0.137185
105,1.695307,0.055664,0.161627
106,1.853405,0.093664,0.27407800000000004
107,1.9962990000000003,0.095604,0.274304
108,1.76932,0.065454,0.181472
109,1.914452,0.072062,0.19801300000000002
110,1.946187,0.083121,0.256662
111,2.12669,0.114988,0.326536
112,1.905186,0.07620700000000001,0.20581300000000002
113,1.7106259999999998,0.06315599999999999,0.20058199999999998
114,1.9289560000000001,0.086842,0.26060300000000003
115,1.824324,0.07467599999999999,0.237779
116,1.9313639999999999,0.081499,0.247342
117,1.9947419999999998,0.09153700000000001,0.293915
118,1.7800369999999999,0.072573,0.22028899999999998
119,1.845437,0.074893,0.209221
120,2.05882,0.105288,0.309253
121,2.030381,0.106874,0.331652
122,1.7960580000000002,0.08568200000000001,0.24899699999999997
123,2.055087,0.091935,0.273407
124,2.063786,0.094528,0.27074899999999996
125,1.601502,0.062069000000000006,0.183798
126,1.797122,0.078999,0.22836199999999998
127,1.8825310000000002,0.073879,0.197999
