,G1,G2a,G2b
0,1.787775,0.066985,0.199746
1,2.045815,0.09427999999999999,0.286208
2,1.9287130000000001,0.07053,0.21580700000000003
3,1.793236,0.057252,0.166452
4,1.960725,0.08892,0.25711999999999996
5,2.127886,0.11857999999999999,0.353761
6,1.959573,0.079111,0.239191
7,1.6835650000000002,0.06275399999999999,0.176213
8,1.979775,0.094028,0.265813
9,1.9188740000000002,0.087625,0.267138
10,1.9123419999999998,0.084586,0.24479099999999998
11,1.760966,0.056902999999999995,0.175283
12,2.076597,0.11658800000000001,0.331994
13,1.8541720000000002,0.084357,0.257982
14,1.9027580000000002,0.08554500000000001,0.242108
15,1.836143,0.090683,0.263403
16,2.063817,0.10861099999999999,0.31688299999999997
17,1.7676450000000001,0.061975,0.167881
18,1.981364,0.088135,0.26964299999999997
19,1.8931919999999998,0.10273800000000001,0.294244
20,1.690532,0.063296,0.18538
21,1.7554189999999998,0.06095,0.191776
22,1.686452,0.058838999999999995,0.177738
23,1.854327,0.07246699999999999,0.22466999999999998
24,1.9360110000000001,0.076519,0.219156
25,1.956807,0.07446599999999999,0.224998
26,1.9263919999999999,0.088293,0.2526
27,1.8633119999999999,0.06504800000000001,0.203999
28,1.657388,0.04343,0.133866
29,1.675631,0.050168,0.137413
30,1.951874,0.074753,0.23090500000000003
31,1.6903139999999999,0.052724,0.161957
32,1.9991259999999997,0.08155,0.28330500000000003
33,1.8317900000000003,0.06915199999999999,0.20551799999999998
34,1.828754,0.054461,0.168485
35,1.8872360000000001,0.073653,0.23460999999999999
36,1.8481490000000003,0.08946599999999999,0.26256999999999997
37,1.8452,0.076803,0.22507199999999997
38,2.048707,0.092252,0.26909099999999997
39,2.16243,0.11603800000000002,0.33526999999999996
40,1.727595,0.064106,0.180741
41,1.7874869999999998,0.052237,0.157331
42,2.03531,0.096661,0.301345
43,1.899818,0.07157000000000001,0.197234
44,1.819436,0.058904,0.166286
45,2.093233,0.099328,0.30508
46,2.053404,0.101653,0.295551
47,1.961279,0.100535,0.291535
48,1.8285259999999999,0.051442999999999996,0.141602
49,2.091568,0.10723900000000001,0.338206
50,1.8393970000000002,0.07984,0.221676
51,2.023354,0.102538,0.298721
52,1.75406,0.06481,0.197733
53,2.010417,0.086394,0.245448
54,2.1444400000000003,0.10584500000000001,0.343854
55,2.150227,0.099731,0.292162
56,1.8395650000000001,0.089641,0.267322
57,2.019933,0.088487,0.257468
58,1.9266849999999998,0.088519,0.239706
59,1.9989990000000002,0.086409,0.242531
60,2.102688,0.10718599999999999,0.327352
61,1.7375900000000002,0.062835,0.195623
62,1.9715650000000002,0.093807,0.27069499999999996
63,1.904354,0.068516,0.195917
64,1.975557,0.08744099999999999,0.263536
65,1.9966400000000002,0.09087999999999999,0.259299
66,1.8849360000000002,0.080276,0.259232
67,2.134334,0.121727,0.37217100000000003
68,1.9210490000000002,0.085546,0.26294
69,1.828655,0.062164,0.190691
70,1.8269490000000002,0.074644,0.22173600000000002
71,2.004569,0.093997,0.298493
72,1.937673,0.078796,0.237513
73,1.886842,0.06900099999999999,0.19103299999999998
74,2.062293,0.103629,0.29991799999999996
75,2.061366,0.09500700000000001,0.303615
76,1.9055119999999999,0.07631900000000001,0.24215
77,1.82912,0.085488,0.228541
78,1.915499,0.075838,0.212461
79,1.8211970000000002,0.06437999999999999,0.20378
80,2.017611,0.110294,0.33376300000000003
81,2.284888,0.149112,0.449792
82,2.079898,0.112831,0.335856
83,1.9203119999999998,0.089652,0.271796
84,1.976434,0.0751,0.249782
85,1.723716,0.064019,0.180538
86,1.8920740000000003,0.09909,0.296844
87,1.926132,0.06845599999999999,0.223081
88,2.032286,0.10806400000000001,0.307902
89,2.038059,0.09916799999999999,0.30032800000000004
90,2.1457450000000002,0.10792,0.32060500000000003
91,1.77178,0.060566999999999996,0.16774
92,1.7319849999999999,0.069787,0.187503
93,1.613604,0.045743,0.143336
94,1.7664790000000001,0.057145,0.175564
95,1.587075,0.035634,0.097326
96,1.549944,0.045297000000000004,0.124516
97,1.893752,0.09869,0.305637
98,1.812513,0.07556900000000001,0.228171
99,1.95118,0.081321,0.21749000000000002
100,2.265314,0.129248,0.396494
101,2.2243619999999997,0.14002799999999999,0.41763999999999996
102,1.94809,0.087986,0.252515
103,1.722046,0.073236,0.194927
104,1.670291,0.073331,0.21760300000000002
105,1.8937119999999998,0.075302,0.24271700000000002
106,1.9369669999999999,0.08821,0.245529
107,1.6010950000000002,0.060943,0.192065
108,1.9434080000000002,0.09148300000000001,0.262335
109,1.877588,0.080381,0.23908600000000002
110,2.268596,0.125966,0.38042
111,1.985848,0.08627,0.26966799999999996
112,1.92346,0.079526,0.2542
113,1.714292,0.059162,0.16206199999999998
114,2.1145509999999996,0.11443299999999999,0.33461399999999997
115,1.820689,0.070491,0.202478
116,1.6901959999999998,0.058765,0.176713
117,1.998693,0.107905,0.313714
118,1.9103450000000002,0.072607,0.219007
119,1.9532610000000001,0.102237,0.29018
120,1.961871,0.072461,0.233776
121,1.868827,0.066226,0.20181400000000002
122,1.797398,0.057151,0.174991
123,2.023682,0.115026,0.329768
124,2.088209,0.092415,0.291831
125,2.025931,0.087983,0.26508200000000004
126,1.913083,0.070155,0.201939
127,1.9296950000000002,0.08891,0.27257
