,G1,G2a,G2b
0,1.9541549999999999,0.086658,0.262991
1,2.034416,0.10438,0.308435
2,2.045142,0.096638,0.27942100000000003
3,2.055104,0.090292,0.271942
4,1.787082,0.067813,0.197319
5,1.9150880000000001,0.09439700000000001,0.260238
6,1.85228,0.083453,0.256868
7,1.9438939999999998,0.07761900000000001,0.220032
8,1.879186,0.08718200000000001,0.256058
9,1.959177,0.086786,0.259344
10,1.9960759999999997,0.087917,0.23764699999999997
11,2.165033,0.104554,0.326504
12,1.9942669999999998,0.093947,0.295229
13,1.9471080000000003,0.08642999999999999,0.24220300000000003
14,2.3010639999999998,0.135851,0.405542
15,2.159974,0.125377,0.368822
16,1.745271,0.058551,0.170074
17,1.789396,0.048091,0.134373
18,1.9771779999999999,0.081893,0.241002
19,2.109437,0.11083399999999999,0.309164
20,1.695207,0.058988,0.185224
21,1.737407,0.056842,0.158432
22,2.064814,0.096084,0.300581
23,2.10932,0.097666,0.277229
24,1.792191,0.053386,0.1652
25,1.6863599999999999,0.062202999999999994,0.183502
26,1.9515790000000002,0.09122899999999999,0.272939
27,2.149178,0.101405,0.305068
28,1.807036,0.057415999999999995,0.177267
29,1.610881,0.05607,0.15587
30,1.8587529999999999,0.065161,0.200415
31,1.8508209999999998,0.076011,0.202568
32,1.8007080000000002,0.073277,0.22826799999999997
33,1.843264,0.08014600000000001,0.257764
34,1.929891,0.065696,0.20763600000000001
35,1.9556369999999998,0.073526,0.248146
36,1.766759,0.067897,0.195828
37,1.9213040000000001,0.06557,0.204057
38,1.834096,0.064604,0.17193
39,2.172086,0.111,0.340091
40,1.836268,0.07559199999999999,0.23029699999999997
41,1.9360439999999999,0.090421,0.25905500000000004
42,1.93702,0.105522,0.305275
43,1.923239,0.093851,0.25903000000000004
44,1.7812310000000002,0.060494000000000006,0.166783
45,1.901214,0.085847,0.252234
46,1.9208169999999998,0.074779,0.198925
47,1.8957560000000002,0.070602,0.22179200000000002
48,1.6259059999999999,0.049427,0.15429400000000001
49,2.1381259999999997,0.104777,0.347587
50,2.08557,0.10430899999999999,0.33305
51,1.9394799999999999,0.10077699999999999,0.27496
52,1.903043,0.102121,0.30645700000000003
53,1.9809860000000001,0.084247,0.257318
54,2.068908,0.104431,0.316579
55,2.04601,0.092081,0.2834
56,1.8387240000000002,0.065902,0.188602
57,1.738446,0.066083,0.202213
58,1.9799349999999998,0.097062,0.282379
59,2.2660080000000002,0.132021,0.405591
60,1.5756059999999998,0.041152,0.11424100000000001
61,1.9259509999999997,0.082146,0.24388
62,2.080134,0.117194,0.326664
63,1.921166,0.095679,0.279969
64,2.178378,0.11018800000000001,0.325491
65,2.057731,0.09503500000000001,0.289928
66,2.042826,0.09353600000000001,0.283777
67,1.989552,0.094819,0.30059600000000003
68,1.8161060000000002,0.056108000000000005,0.170095
69,1.877578,0.062357,0.19749
70,2.004391,0.07504,0.225467
71,2.000179,0.091973,0.274983
72,2.201819,0.115928,0.353394
73,2.069876,0.100351,0.314879
74,1.962288,0.089746,0.25806999999999997
75,1.824177,0.08113200000000001,0.237222
76,1.9440169999999999,0.076034,0.193709
77,2.021821,0.088166,0.290252
78,2.000489,0.106761,0.293626
79,1.804582,0.066386,0.193063
80,1.920009,0.066186,0.186823
81,1.890534,0.071745,0.211695
82,1.8924759999999998,0.071882,0.199718
83,1.844122,0.075574,0.239443
84,2.041925,0.10242899999999999,0.30800500000000003
85,1.958981,0.080858,0.264788
86,2.148883,0.110822,0.309866
87,1.854469,0.07421799999999999,0.21929
88,1.9292220000000002,0.08269,0.23794899999999997
89,2.0320080000000003,0.08539,0.247879
90,1.9360279999999999,0.077655,0.23716900000000002
91,1.844984,0.052189,0.135214
92,2.083065,0.10646300000000002,0.333991
93,1.8079720000000001,0.073023,0.213954
94,1.9572049999999999,0.08396100000000001,0.246479
95,2.067525,0.099807,0.315044
96,1.861811,0.082124,0.249245
97,1.969903,0.08233,0.22724
98,1.6721560000000002,0.051072,0.151948
99,1.746516,0.066673,0.1914
100,2.0920389999999998,0.117577,0.33808
101,2.078279,0.124904,0.328965
102,2.03098,0.101878,0.313126
103,2.024134,0.101103,0.31098400000000004
104,1.900149,0.069643,0.19420199999999999
105,2.035894,0.082815,0.24866999999999997
106,1.746186,0.052238,0.14987999999999999
107,1.814543,0.069103,0.212871
108,2.179822,0.12001300000000001,0.36837600000000004
109,1.872469,0.07285,0.20958000000000002
110,2.213616,0.117227,0.37706100000000004
111,1.859191,0.068713,0.208465
112,2.024819,0.09703400000000001,0.296451
113,1.6588200000000002,0.050504,0.14510599999999998
114,1.907566,0.069118,0.19481700000000002
115,1.578809,0.040789,0.124356
116,1.7785240000000002,0.061264,0.192148
117,1.800556,0.056524,0.17635599999999998
118,1.723954,0.06094,0.175831
119,1.7697490000000002,0.060551,0.188171
120,2.029449,0.096866,0.289962
121,1.9527139999999998,0.096314,0.29435100000000003
122,1.723128,0.064112,0.18821300000000002
123,1.7762040000000001,0.04863,0.160082
124,2.009521,0.092936,0.286004
125,2.069977,0.088646,0.282097
126,1.66377,0.040132,0.113603
127,1.782101,0.072138,0.20174
