,G1,G2a,G2b
0,2.069241,0.097474,0.289488
1,1.8149330000000001,0.07420299999999999,0.228623
2,2.020611,0.09893300000000001,0.301794
3,1.9307299999999998,0.092453,0.24546700000000002
4,1.872798,0.079689,0.22804899999999997
5,1.8233130000000002,0.074513,0.206777
6,2.00333,0.083952,0.258762
7,1.8239619999999999,0.066896,0.20936100000000002
8,2.132217,0.101502,0.30253
9,1.9858049999999998,0.085287,0.238827
10,1.9766419999999998,0.085971,0.25135799999999997
11,1.8467099999999999,0.091935,0.251857
12,1.870275,0.064153,0.193875
13,1.8750229999999999,0.07013899999999999,0.20430299999999998
14,1.861118,0.07539900000000001,0.21932
15,1.9710279999999998,0.069552,0.227656
16,1.9498380000000002,0.08050299999999999,0.244304
17,1.977918,0.090666,0.251247
18,2.0831720000000002,0.100358,0.312746
19,2.227949,0.115526,0.35548
20,1.744998,0.048332,0.158359
21,1.9348450000000001,0.092459,0.277452
22,2.190668,0.123675,0.382153
23,1.999452,0.103353,0.309767
24,1.7874990000000002,0.085628,0.25205700000000003
25,1.872868,0.08338999999999999,0.25326
26,1.813129,0.065037,0.195678
27,1.866368,0.091902,0.24189899999999998
28,1.9134360000000001,0.068317,0.180977
29,2.0015240000000003,0.09110700000000001,0.28738400000000003
30,1.9153639999999998,0.090053,0.267756
31,2.172374,0.108125,0.327359
32,1.9444400000000002,0.080295,0.254969
33,2.06065,0.100533,0.286695
34,2.094405,0.10317,0.308569
35,2.057212,0.09612899999999999,0.28637399999999996
36,2.005682,0.08026799999999999,0.22422199999999998
37,1.908639,0.075441,0.240317
38,1.935818,0.075807,0.223775
39,1.886636,0.084703,0.250774
40,2.0671619999999997,0.107772,0.33765700000000004
41,2.019733,0.094604,0.285842
42,1.8272959999999998,0.081626,0.239461
43,1.685755,0.065991,0.18567
44,2.083611,0.095493,0.299098
45,1.779262,0.06189600000000001,0.18298399999999998
46,2.082537,0.097706,0.29572
47,1.875664,0.07876,0.22976300000000002
48,1.928926,0.082598,0.236959
49,1.9536650000000002,0.080295,0.23744
50,1.7228450000000002,0.070642,0.188999
51,1.957984,0.09084500000000001,0.269477
52,1.953109,0.097652,0.281871
53,1.900945,0.091815,0.258278
54,1.7761580000000001,0.054808,0.17089300000000002
55,1.9470180000000001,0.0719,0.214996
56,1.7446869999999999,0.07871900000000001,0.208323
57,2.117813,0.100986,0.30997800000000003
58,2.09249,0.117874,0.349218
59,1.9678830000000003,0.102522,0.306354
60,2.083269,0.101076,0.292985
61,1.8793959999999998,0.075661,0.228044
62,1.8966290000000001,0.085149,0.271692
63,2.021433,0.08376,0.23573400000000003
64,1.935069,0.10611300000000001,0.32348899999999997
65,1.9588430000000001,0.09566000000000001,0.27905599999999997
66,2.091551,0.088777,0.285954
67,1.835894,0.079463,0.226746
68,1.835388,0.076313,0.255368
69,1.831689,0.06217,0.18523699999999999
70,1.814446,0.054326,0.172514
71,2.031678,0.078154,0.243713
72,2.06197,0.104996,0.319877
73,1.779196,0.06642999999999999,0.181911
74,1.939339,0.11308800000000001,0.32658899999999996
75,1.97153,0.07826799999999999,0.23387600000000003
76,1.7830549999999998,0.053598,0.164706
77,1.884813,0.055510000000000004,0.167402
78,1.771543,0.062275,0.183102
79,1.8878110000000001,0.062301,0.177401
80,1.888257,0.073766,0.23145300000000002
81,2.072147,0.111104,0.314269
82,1.922726,0.078062,0.213348
83,1.9768139999999998,0.090628,0.285075
84,1.908136,0.075026,0.22250799999999998
85,1.979541,0.07903099999999999,0.228148
86,1.913707,0.07131900000000001,0.231246
87,1.9173759999999997,0.073309,0.213862
88,2.079934,0.095417,0.287979
89,1.972232,0.084622,0.24375500000000003
90,2.071471,0.11202899999999999,0.316685
91,2.011305,0.078718,0.244713
92,2.039123,0.097901,0.306616
93,1.907993,0.071673,0.206335
94,2.007087,0.095299,0.281619
95,1.9277099999999998,0.078858,0.227239
96,1.8384330000000002,0.067221,0.181885
97,1.877535,0.089408,0.271368
98,1.811279,0.058592,0.185646
99,1.854379,0.07574199999999999,0.20606799999999997
100,1.629464,0.059783,0.18796400000000002
101,1.9308669999999999,0.082802,0.246827
102,1.7842240000000003,0.059377,0.190657
103,2.0247349999999997,0.08732999999999999,0.24643099999999998
104,2.1114990000000002,0.09182,0.27422399999999997
105,1.904707,0.09306,0.27463899999999997
106,1.854427,0.058838999999999995,0.164384
107,2.0317279999999998,0.103399,0.317288
108,1.9711439999999998,0.10421199999999999,0.29320300000000005
109,2.002973,0.101881,0.338436
110,1.9007450000000001,0.06516,0.189331
111,1.7480849999999999,0.05152,0.15773299999999998
112,1.825348,0.063641,0.203792
113,1.87664,0.08392000000000001,0.25726
114,1.737141,0.071962,0.229015
115,1.9146729999999998,0.08398,0.254676
116,2.135441,0.10863699999999998,0.315539
117,2.226829,0.124849,0.398084
118,1.942779,0.101483,0.28689699999999996
119,2.0988849999999997,0.101757,0.31964899999999996
120,2.011381,0.099053,0.26869899999999997
121,1.717741,0.063831,0.191001
122,1.830844,0.066746,0.208812
123,1.728113,0.05349299999999999,0.158637
124,2.114275,0.10509500000000001,0.310051
125,1.670828,0.07072,0.18976600000000002
126,1.951037,0.091894,0.264999
127,2.071205,0.100339,0.308919
