,G1,G2a,G2b
0,1.8767619999999998,0.08540700000000001,0.24658400000000003
1,1.9608619999999999,0.078913,0.24449200000000001
2,2.114637,0.115445,0.347068
3,2.089523,0.117023,0.316264
4,1.940464,0.080092,0.241463
5,1.989743,0.083744,0.264786
6,1.991707,0.09249,0.288786
7,2.091489,0.101712,0.294236
8,1.7605400000000002,0.068366,0.187882
9,1.952214,0.08435,0.238985
10,2.2387240000000004,0.12754300000000002,0.396369
11,1.8944299999999998,0.078062,0.230366
12,2.1366099999999997,0.119269,0.351513
13,1.996933,0.09943300000000001,0.27598
14,1.9217080000000002,0.089602,0.258981
15,1.808821,0.071588,0.22190100000000001
16,1.648871,0.058536000000000005,0.178649
17,1.940649,0.09257,0.28074099999999996
18,1.9740799999999998,0.107072,0.317589
19,1.7384439999999999,0.055656,0.177061
20,1.8772389999999999,0.097727,0.29906900000000003
21,1.8840310000000002,0.071293,0.198033
22,1.7582779999999998,0.053967999999999995,0.16657
23,1.9957040000000001,0.113488,0.345285
24,1.982203,0.083692,0.246548
25,1.939973,0.101878,0.294315
26,1.8264099999999999,0.079246,0.209842
27,2.176414,0.131548,0.38350500000000004
28,2.050815,0.088108,0.260772
29,1.9103720000000002,0.071028,0.20655199999999999
30,2.08447,0.108329,0.362507
31,2.068778,0.11296300000000001,0.33274499999999996
32,1.811678,0.059663,0.18696600000000002
33,1.835502,0.0719,0.203481
34,1.904049,0.075115,0.209242
35,2.011905,0.083497,0.24582600000000002
36,2.0750029999999997,0.10373099999999999,0.314231
37,2.249227,0.127501,0.414828
38,1.9076,0.078933,0.21749200000000002
39,1.8304,0.068633,0.197561
40,1.950681,0.092209,0.298115
41,1.8161610000000001,0.069436,0.194582
42,1.9658360000000001,0.085751,0.269075
43,1.8531689999999998,0.065261,0.194983
44,2.0325279999999997,0.098196,0.272467
45,2.113177,0.11498699999999999,0.36352199999999996
46,1.988474,0.088814,0.265782
47,1.9667240000000001,0.10166599999999999,0.299896
48,1.9988110000000001,0.091285,0.279893
49,1.9627189999999999,0.085286,0.25140999999999997
50,1.753573,0.071167,0.2056
51,1.8372389999999998,0.085846,0.26247
52,1.7978,0.064932,0.19173099999999998
53,1.7896599999999998,0.061988,0.191674
54,1.7721419999999999,0.086037,0.230084
55,1.889072,0.088301,0.28206
56,1.905625,0.074423,0.21318299999999998
57,1.886202,0.073887,0.210977
58,2.015398,0.099051,0.296525
59,2.06125,0.09536900000000001,0.2905
60,2.094703,0.109741,0.350273
61,2.089998,0.105183,0.32321500000000003
62,1.8281029999999998,0.067707,0.186525
63,2.017208,0.087353,0.280113
64,1.9818900000000002,0.104814,0.3026
65,2.016828,0.090931,0.26228
66,1.889759,0.085481,0.289988
67,1.973069,0.089314,0.266405
68,2.039412,0.097808,0.292245
69,1.959336,0.083089,0.240173
70,2.024004,0.085627,0.282904
71,1.9767709999999998,0.085935,0.23683200000000001
72,2.108717,0.103871,0.328771
73,1.944243,0.084488,0.254193
74,1.977855,0.08693200000000001,0.258181
75,1.9473880000000001,0.11091300000000001,0.311103
76,2.061451,0.084355,0.258191
77,2.0975759999999997,0.098717,0.312363
78,2.006089,0.101949,0.29958
79,2.106728,0.131797,0.384273
80,1.9930830000000002,0.090413,0.257714
81,1.6398139999999999,0.054458000000000006,0.159411
82,1.676264,0.053458000000000006,0.15995
83,1.7253319999999999,0.056295000000000005,0.173968
84,2.0234490000000003,0.09982100000000001,0.28462600000000005
85,1.9768130000000002,0.11718699999999999,0.350711
86,2.0114520000000002,0.099301,0.300279
87,1.875011,0.0706,0.241117
88,1.899229,0.08097599999999999,0.220477
89,1.841158,0.081955,0.245312
90,1.617149,0.046021,0.142368
91,1.9733900000000002,0.08311,0.22683899999999999
92,1.642021,0.074964,0.214707
93,1.863794,0.086913,0.264315
94,1.697898,0.059896000000000005,0.173795
95,1.8413490000000001,0.076278,0.225685
96,2.043701,0.092834,0.266832
97,1.888836,0.06540399999999999,0.21049099999999998
98,1.8266209999999998,0.078697,0.22540900000000003
99,1.810084,0.060262,0.17083399999999999
100,1.865318,0.071017,0.196959
101,2.031903,0.089667,0.265719
102,1.9337360000000001,0.074419,0.212437
103,1.957807,0.079455,0.23644400000000002
104,2.07038,0.09401799999999999,0.27514299999999997
105,1.9841490000000002,0.08744400000000001,0.262934
106,1.9301869999999999,0.074411,0.228753
107,1.9512669999999999,0.098197,0.29424
108,1.902716,0.066214,0.193328
109,1.9781529999999998,0.090287,0.282319
110,1.972477,0.09711499999999999,0.27547699999999997
111,1.786317,0.085979,0.264126
112,1.9222549999999998,0.08707000000000001,0.237539
113,2.0917689999999998,0.121048,0.34037399999999995
114,2.084075,0.09533,0.27658
115,1.921684,0.076542,0.223429
116,1.809712,0.087697,0.249592
117,1.591589,0.06088300000000001,0.178471
118,2.053269,0.098078,0.303746
119,1.6060510000000001,0.035200999999999996,0.103342
120,2.311283,0.152391,0.460841
121,2.137902,0.111319,0.341538
122,1.9168919999999998,0.09629,0.278449
123,2.028147,0.103307,0.32864
124,2.207537,0.12425,0.388838
125,1.912677,0.078305,0.23348200000000002
126,1.8849240000000003,0.07334600000000001,0.221016
127,1.734753,0.085204,0.2359
