,G1,G2a,G2b
0,1.6659169999999999,0.063197,0.192404
1,2.2427479999999997,0.120252,0.361281
2,2.115148,0.10433900000000002,0.311302
3,1.903961,0.073117,0.204618
4,2.04382,0.092286,0.267881
5,1.80293,0.06554,0.205004
6,1.984691,0.077876,0.240385
7,1.905317,0.073117,0.21885300000000002
8,2.1044549999999997,0.10307899999999999,0.312699
9,1.8432110000000002,0.06633,0.20472100000000001
10,1.9502490000000001,0.079221,0.24780700000000003
11,1.9728709999999998,0.084602,0.254941
12,1.8432540000000002,0.079237,0.204754
13,1.877505,0.06854400000000001,0.20233099999999998
14,2.037354,0.08646000000000001,0.272235
15,1.849969,0.077579,0.22847699999999999
16,1.847173,0.053296,0.139073
17,1.820275,0.059608,0.172283
18,1.867636,0.100641,0.276841
19,2.188197,0.11738299999999999,0.35633000000000004
20,1.8206069999999999,0.06992999999999999,0.21212899999999998
21,2.030817,0.102772,0.31118
22,1.941081,0.074634,0.20208399999999999
23,1.973079,0.088396,0.264681
24,2.092431,0.096704,0.27955
25,2.123993,0.096153,0.297018
26,2.107185,0.111793,0.338007
27,1.978459,0.076565,0.21308600000000003
28,1.821089,0.08265700000000001,0.23659899999999998
29,1.936964,0.084384,0.256862
30,2.037842,0.091291,0.281538
31,1.9572669999999999,0.08980700000000001,0.23759299999999997
32,1.960763,0.07939,0.233312
33,1.8238779999999999,0.05873,0.16053900000000002
34,1.7665919999999997,0.065096,0.199786
35,1.877643,0.077192,0.230494
36,1.690335,0.053185,0.164108
37,1.85358,0.061895000000000006,0.161848
38,1.988905,0.081812,0.26366100000000003
39,1.9402580000000003,0.096084,0.296273
40,1.832279,0.055242999999999993,0.16156500000000001
41,1.923085,0.076712,0.218815
42,1.88585,0.082788,0.249962
43,1.9159259999999998,0.068978,0.194461
44,2.029689,0.098552,0.304751
45,1.7957560000000001,0.065191,0.222392
46,1.7543950000000001,0.056362,0.171011
47,1.6862380000000001,0.056093,0.151935
48,2.077589,0.09320099999999999,0.30730599999999997
49,2.008126,0.093873,0.282475
50,1.972504,0.089921,0.26784
51,1.9553040000000002,0.067692,0.204246
52,1.785438,0.066678,0.181328
53,1.9442529999999998,0.066424,0.216048
54,1.8834080000000002,0.066903,0.19483599999999998
55,1.926123,0.091724,0.26553699999999997
56,2.1270189999999998,0.11813499999999999,0.359023
57,1.916797,0.0825,0.24422199999999997
58,2.0380689999999997,0.09942000000000001,0.279692
59,1.696621,0.067951,0.20573000000000002
60,1.989169,0.101391,0.305869
61,1.794873,0.092251,0.26205300000000004
62,1.9176389999999999,0.08226699999999999,0.220152
63,2.172674,0.107136,0.35136999999999996
64,2.073982,0.10466800000000001,0.30794499999999997
65,1.869127,0.06189,0.19030999999999998
66,1.7163970000000002,0.06522599999999999,0.20254
67,1.9093470000000001,0.09586499999999999,0.287903
68,1.954206,0.083609,0.26511999999999997
69,1.9420439999999999,0.0936,0.285107
70,1.9741229999999999,0.078136,0.255871
71,1.883084,0.07417699999999999,0.220969
72,2.006802,0.082211,0.253859
73,2.0127200000000003,0.080226,0.24320799999999998
74,1.976977,0.08782000000000001,0.273294
75,1.826799,0.071451,0.22020599999999999
76,1.9263700000000001,0.071848,0.214765
77,1.776402,0.059865999999999996,0.167107
78,1.713213,0.082452,0.23080799999999999
79,1.833764,0.053621,0.155631
80,2.123957,0.10076399999999999,0.305859
81,1.985243,0.082058,0.238945
82,1.978364,0.091025,0.285487
83,2.041249,0.102086,0.325506
84,2.006751,0.085472,0.254418
85,1.741275,0.046247,0.133465
86,1.817235,0.050143,0.152398
87,1.8466069999999999,0.086397,0.26302
88,2.0428990000000002,0.106029,0.324831
89,1.883241,0.08702,0.251287
90,2.046568,0.12850799999999998,0.348137
91,2.017975,0.09613200000000001,0.2917
92,1.9087599999999998,0.078734,0.25696199999999997
93,1.910192,0.107776,0.3036
94,2.011475,0.08453200000000001,0.24908899999999998
95,2.086945,0.10515999999999999,0.29723499999999997
96,2.11369,0.129028,0.374271
97,2.000655,0.098088,0.319042
98,1.965593,0.096398,0.275107
99,2.007551,0.08303200000000001,0.265424
100,1.8861150000000002,0.10663399999999999,0.30702399999999996
101,1.9099490000000001,0.085556,0.25769000000000003
102,2.089323,0.099467,0.29186599999999996
103,1.8179029999999998,0.078673,0.212615
104,1.9875349999999998,0.082631,0.23842199999999997
105,1.6952759999999998,0.05635,0.186406
106,1.734463,0.065091,0.18717899999999998
107,1.788186,0.072693,0.219232
108,1.6959229999999998,0.068021,0.18523199999999998
109,1.765007,0.066204,0.18500899999999998
110,1.775471,0.069353,0.181551
111,2.001841,0.078501,0.244448
112,1.8709330000000002,0.064202,0.204923
113,1.8334549999999998,0.07248099999999999,0.204045
114,1.767586,0.057809000000000006,0.164678
115,1.974994,0.089797,0.238436
116,1.8151110000000001,0.07106799999999999,0.23461700000000002
117,1.8937490000000001,0.104422,0.290015
118,2.038249,0.092168,0.277781
119,2.171395,0.120038,0.359962
120,1.6612240000000003,0.053581,0.15404600000000002
121,1.8811060000000002,0.077516,0.243495
122,1.867362,0.075283,0.226555
123,1.9714330000000002,0.090273,0.267939
124,1.7642099999999998,0.066604,0.19429100000000002
125,2.218242,0.12728,0.382378
126,2.097556,0.105524,0.32997600000000005
127,1.957216,0.096886,0.296082
