,G1,G2a,G2b
0,1.868439,0.071573,0.22671799999999998
1,1.8150990000000002,0.061564999999999995,0.182173
2,2.094791,0.10461400000000001,0.309686
3,1.980519,0.09135599999999999,0.272975
4,1.616583,0.050216000000000004,0.14985199999999999
5,1.9324290000000002,0.069779,0.20920100000000003
6,2.031647,0.098541,0.289707
7,1.819309,0.06920499999999999,0.22235
8,1.858941,0.086602,0.25006100000000003
9,1.770791,0.062721,0.177536
10,1.950386,0.106859,0.30228499999999997
11,1.929989,0.07231699999999999,0.23686500000000002
12,1.9214630000000001,0.071314,0.215892
13,2.1360759999999996,0.128117,0.386268
14,1.7375630000000002,0.050831,0.140542
15,1.853331,0.067165,0.199954
16,1.710136,0.080575,0.226138
17,2.041159,0.101626,0.322187
18,1.786457,0.08565199999999999,0.239869
19,1.8232119999999998,0.070162,0.200271
20,1.8386919999999998,0.074371,0.22927199999999998
21,1.914982,0.07009,0.211694
22,1.956014,0.081728,0.228379
23,1.741059,0.052547,0.151641
24,1.910247,0.094847,0.27324899999999996
25,1.9894040000000002,0.105689,0.325947
26,2.099689,0.107823,0.317631
27,2.0565919999999998,0.092237,0.28894899999999996
28,1.9410490000000002,0.080834,0.23269600000000001
29,1.921644,0.088754,0.234321
30,1.939597,0.08199,0.24486799999999997
31,2.063405,0.105348,0.31398899999999996
32,2.097862,0.10169500000000001,0.315494
33,2.0909169999999997,0.094211,0.303358
34,2.029064,0.12923099999999998,0.385774
35,1.6443279999999998,0.072799,0.21276199999999998
36,1.7621080000000002,0.070904,0.198215
37,1.983929,0.100355,0.297229
38,1.7971009999999998,0.060055,0.185548
39,1.935256,0.087293,0.25014699999999995
40,1.747585,0.071127,0.22033200000000003
41,2.184272,0.130893,0.377182
42,2.0761529999999997,0.097504,0.288692
43,1.8660279999999998,0.077955,0.213885
44,2.0885990000000003,0.128077,0.377779
45,2.197057,0.146984,0.435119
46,2.141556,0.116194,0.379683
47,2.094146,0.117171,0.347941
48,1.671328,0.068699,0.208524
49,1.908003,0.078484,0.21587199999999998
50,1.887199,0.073824,0.20002999999999999
51,2.0098,0.086284,0.271853
52,2.201123,0.12865,0.407665
53,1.7800939999999998,0.076022,0.223135
54,2.193883,0.123201,0.370492
55,1.9550400000000001,0.092533,0.280605
56,1.941975,0.083479,0.25677300000000003
57,1.831466,0.08941,0.24465900000000002
58,2.130847,0.116625,0.37164200000000003
59,1.950934,0.093693,0.265563
60,1.5805850000000001,0.048579000000000004,0.141097
61,1.708967,0.069142,0.19760899999999998
62,1.757175,0.064178,0.20433199999999999
63,1.879329,0.076123,0.20747800000000002
64,2.051564,0.095098,0.300035
65,1.7796759999999998,0.07483,0.199372
66,1.759895,0.061134,0.189422
67,1.865661,0.060252999999999994,0.170417
68,1.685243,0.054225,0.156558
69,1.8740569999999999,0.067453,0.198229
70,1.888164,0.067024,0.22261599999999998
71,1.9086889999999999,0.068475,0.187932
72,2.084894,0.10192799999999999,0.31187600000000004
73,1.779679,0.052061,0.15132400000000001
74,1.892752,0.066726,0.20468499999999998
75,1.925582,0.083022,0.281955
76,1.749713,0.05532,0.175011
77,2.062146,0.08912,0.256258
78,1.8980080000000001,0.075611,0.226863
79,1.651416,0.072701,0.201733
80,1.86913,0.06766799999999999,0.19706300000000002
81,1.966315,0.073212,0.199666
82,1.790631,0.068364,0.202543
83,1.8487049999999998,0.07637200000000001,0.226885
84,1.7904259999999999,0.06741799999999999,0.220977
85,2.25085,0.135175,0.38512399999999997
86,2.036716,0.10422999999999999,0.29873299999999997
87,1.924465,0.10449800000000001,0.32037899999999997
88,1.9427580000000002,0.081052,0.23706100000000002
89,1.9301669999999997,0.073354,0.20218699999999998
90,1.894498,0.07463600000000001,0.221254
91,1.84558,0.061970000000000004,0.17252699999999999
92,2.044326,0.080389,0.270731
93,1.962041,0.11749000000000001,0.342488
94,2.024829,0.11150999999999998,0.320708
95,2.235114,0.11555499999999999,0.385297
96,1.885843,0.090889,0.242515
97,1.716904,0.06043099999999999,0.199176
98,2.180957,0.116737,0.36482800000000004
99,1.6737240000000002,0.061438,0.172522
100,2.009932,0.091063,0.269685
101,1.8888150000000001,0.067754,0.204473
102,1.8188400000000002,0.060234,0.173516
103,2.08574,0.10206699999999999,0.321885
104,1.9381380000000001,0.08528999999999999,0.23727600000000001
105,1.7361650000000002,0.06511900000000001,0.201328
106,1.683991,0.044583,0.130129
107,1.9556950000000002,0.079829,0.22352199999999997
108,1.968287,0.103522,0.292277
109,1.9753619999999998,0.087782,0.26118
110,1.8879810000000001,0.079557,0.24101999999999998
111,1.9553,0.12356800000000001,0.346964
112,1.8359830000000001,0.07020599999999999,0.223622
113,1.912347,0.09032799999999999,0.26650100000000004
114,1.950227,0.08456,0.271104
115,1.9915009999999997,0.07946900000000001,0.23350700000000002
116,1.978905,0.090597,0.26611599999999996
117,2.0644270000000002,0.097953,0.313125
118,1.768405,0.07496599999999999,0.21860500000000002
119,1.73835,0.070765,0.21544000000000002
120,1.9140240000000002,0.08606,0.25243499999999996
121,2.029666,0.10503299999999999,0.31827
122,2.152598,0.127656,0.358023
123,2.038447,0.09969700000000001,0.300599
124,2.140717,0.119039,0.350649
125,1.949585,0.090558,0.282308
126,2.078879,0.111535,0.317754
127,1.863075,0.064813,0.20672100000000002
