,G1,G2a,G2b
0,1.912828,0.08165599999999999,0.246092
1,1.749212,0.07104400000000001,0.202798
2,1.799345,0.056959,0.162374
3,2.020897,0.109358,0.30993000000000004
4,2.024404,0.07989199999999999,0.259596
5,1.8515139999999999,0.081703,0.21353000000000003
6,1.9309040000000002,0.079265,0.22330500000000003
7,2.1169830000000003,0.092008,0.29470799999999997
8,1.61556,0.063988,0.17519
9,1.739954,0.07689700000000001,0.20569
10,2.1414720000000003,0.11262,0.361148
11,2.038698,0.109107,0.284674
12,1.7050299999999998,0.044447,0.147274
13,2.083375,0.100866,0.297896
14,1.943357,0.098367,0.299548
15,1.8191419999999998,0.068701,0.20269
16,1.8250979999999999,0.076859,0.222254
17,1.847577,0.075547,0.21033400000000002
18,1.937384,0.079057,0.248092
19,1.825275,0.080486,0.2258
20,1.7045860000000002,0.07424700000000001,0.2178
21,2.166216,0.108109,0.339779
22,2.261335,0.121171,0.384922
23,2.032168,0.087259,0.260708
24,1.90422,0.065423,0.213748
25,2.020671,0.097237,0.309761
26,1.852271,0.074736,0.211245
27,1.581465,0.036617000000000004,0.123647
28,1.847522,0.057755999999999995,0.162382
29,1.884885,0.068127,0.19615
30,2.03159,0.09046900000000001,0.25859
31,1.9539490000000002,0.072038,0.22826799999999997
32,2.030009,0.088213,0.272843
33,2.11178,0.11383900000000001,0.338421
34,2.1190689999999996,0.107227,0.32959
35,1.930693,0.075039,0.23021599999999998
36,2.0820279999999998,0.098038,0.274404
37,1.855275,0.076287,0.23899
38,1.704243,0.083116,0.239454
39,1.874116,0.079623,0.222038
40,1.966698,0.087154,0.268073
41,1.935241,0.086998,0.24777800000000003
42,2.20705,0.11090499999999999,0.35211
43,1.8150979999999999,0.069082,0.20218699999999998
44,1.9070470000000002,0.07534099999999999,0.20917199999999997
45,1.897834,0.084551,0.270462
46,1.7834740000000002,0.090111,0.2611
47,1.9439689999999998,0.09296900000000001,0.280461
48,1.991437,0.100365,0.299086
49,2.1208110000000002,0.100346,0.303721
50,1.711609,0.065606,0.17633900000000002
51,1.747844,0.0645,0.187307
52,1.9776150000000001,0.087422,0.254643
53,1.8547080000000002,0.067741,0.19664
54,2.059252,0.07991799999999999,0.247027
55,1.955652,0.07917,0.247756
56,2.148719,0.10891600000000001,0.32629400000000003
57,2.1176009999999996,0.118986,0.342661
58,1.9606419999999998,0.07312300000000001,0.212862
59,1.720779,0.06702999999999999,0.203413
60,1.960534,0.082453,0.269429
61,1.894764,0.066967,0.189934
62,1.9428299999999998,0.072326,0.212258
63,1.578099,0.041666,0.13553199999999999
64,1.845321,0.07417699999999999,0.238704
65,1.848383,0.08763,0.248126
66,2.019348,0.09105099999999999,0.271149
67,1.791335,0.053978,0.152293
68,1.980099,0.092404,0.263344
69,1.81948,0.072674,0.22602199999999997
70,1.5967930000000001,0.05631,0.167317
71,1.8971790000000002,0.06808600000000001,0.1897
72,1.9513029999999998,0.100079,0.303176
73,1.9837099999999999,0.079651,0.245689
74,1.809236,0.054953999999999996,0.15364
75,1.9447310000000002,0.091931,0.279937
76,2.009861,0.098896,0.294976
77,1.752421,0.06428500000000001,0.207402
78,1.8029439999999999,0.076083,0.223735
79,1.752113,0.07536799999999999,0.23100199999999999
80,1.6726450000000002,0.060654999999999994,0.17799700000000002
81,2.027933,0.10831700000000001,0.31109699999999996
82,2.007858,0.090153,0.282526
83,1.954993,0.08214099999999999,0.238419
84,2.0425459999999998,0.095141,0.303728
85,1.809468,0.08017300000000001,0.24053200000000002
86,1.7682509999999998,0.066564,0.179766
87,1.529306,0.042744,0.132907
88,1.872555,0.072749,0.20302
89,1.9208580000000002,0.079426,0.24491500000000002
90,2.014898,0.102089,0.32506399999999996
91,1.8798549999999998,0.06352200000000001,0.17648699999999998
92,1.948693,0.09690499999999999,0.282132
93,1.678913,0.063479,0.192772
94,1.7082110000000001,0.050679,0.13864
95,1.625029,0.043813,0.14781
96,1.8218779999999999,0.059591,0.167382
97,1.960016,0.089463,0.2649
98,1.8184470000000001,0.083835,0.259703
99,1.9041990000000002,0.06692000000000001,0.210089
100,1.6578830000000002,0.04331,0.124957
101,1.706284,0.064695,0.190218
102,2.064905,0.097251,0.287079
103,1.902914,0.08366699999999999,0.270739
104,1.9439119999999999,0.077072,0.202587
105,1.917866,0.078886,0.253204
106,2.072866,0.117624,0.329056
107,1.83235,0.074613,0.224892
108,1.947328,0.08553999999999999,0.241677
109,1.8899279999999998,0.058147000000000004,0.183308
110,1.797975,0.059423000000000004,0.171677
111,1.7948959999999998,0.066759,0.197997
112,1.726435,0.04397,0.130359
113,1.9514209999999999,0.081134,0.238533
114,1.7426270000000001,0.07829,0.217734
115,2.073701,0.115603,0.321606
116,2.028141,0.093789,0.29217600000000005
117,1.922649,0.095678,0.271638
118,1.8498279999999998,0.075736,0.252044
119,1.719816,0.065765,0.174788
120,1.781259,0.060135,0.18096199999999998
121,1.8008979999999999,0.06399500000000001,0.178136
122,1.7873029999999999,0.068984,0.208038
123,2.1106700000000003,0.09715499999999999,0.29135300000000003
124,1.649963,0.081971,0.221338
125,2.06325,0.096498,0.304799
126,2.095538,0.104375,0.314801
127,1.873088,0.079586,0.227765
