,G1,G2a,G2b
0,1.877143,0.081749,0.246743
1,1.9301240000000002,0.074741,0.220061
2,2.0007349999999997,0.076287,0.246042
3,1.955732,0.07673300000000001,0.229188
4,1.9185599999999998,0.085873,0.23926399999999998
5,1.886438,0.081571,0.253519
6,2.028734,0.11052000000000001,0.331468
7,1.955544,0.096286,0.29585300000000003
8,2.192526,0.11325,0.344017
9,1.9297650000000002,0.090796,0.255871
10,1.7832720000000002,0.059389,0.179297
11,2.0516080000000003,0.09106399999999999,0.271865
12,1.9655790000000002,0.07503,0.211265
13,2.138009,0.114925,0.34644400000000003
14,1.8161200000000002,0.069457,0.197276
15,2.133468,0.12403399999999999,0.372273
16,2.061664,0.087977,0.28165500000000004
17,1.879834,0.09966599999999999,0.293637
18,1.9616790000000002,0.096572,0.285064
19,2.1746830000000004,0.11308499999999999,0.350365
20,1.59598,0.054035,0.18086300000000002
21,1.897057,0.07094500000000001,0.198519
22,2.045194,0.10476600000000001,0.31596199999999997
23,1.970619,0.08792699999999999,0.27334200000000003
24,1.8880029999999999,0.087576,0.246444
25,1.975328,0.101289,0.298272
26,1.8335560000000002,0.08886000000000001,0.25863200000000003
27,1.8391529999999998,0.077842,0.208195
28,1.9037009999999999,0.074524,0.211283
29,1.9586430000000001,0.09041,0.274593
30,2.159695,0.11253900000000001,0.339535
31,1.9307560000000001,0.099881,0.28671399999999997
32,1.993675,0.08279,0.261546
33,2.0911020000000002,0.110801,0.312243
34,1.965768,0.07507899999999999,0.221119
35,1.940437,0.08265299999999999,0.242804
36,2.101692,0.116779,0.345342
37,1.866109,0.080621,0.23399099999999998
38,1.971266,0.095421,0.258386
39,1.96802,0.083577,0.255054
40,2.0014380000000003,0.11383299999999999,0.330821
41,2.064322,0.12123900000000001,0.361797
42,2.263953,0.150754,0.44730699999999995
43,2.1342630000000002,0.115265,0.359802
44,2.297886,0.138488,0.40713299999999997
45,1.9373060000000002,0.076137,0.226046
46,1.911468,0.086615,0.272888
47,1.6576689999999998,0.043485,0.12259500000000001
48,2.002068,0.085806,0.262829
49,1.9304459999999999,0.084319,0.23081100000000002
50,2.058262,0.11561800000000001,0.33655300000000005
51,1.8154709999999998,0.085792,0.232267
52,1.9198279999999999,0.066637,0.193413
53,2.007032,0.098539,0.29540900000000003
54,1.7759459999999998,0.069048,0.206535
55,1.659475,0.057552,0.164276
56,2.026334,0.0862,0.256847
57,2.048886,0.095065,0.291464
58,1.856773,0.076864,0.24709099999999998
59,2.087191,0.103027,0.285842
60,1.8419860000000001,0.072167,0.2052
61,1.9879310000000001,0.089354,0.28178400000000003
62,2.0169330000000003,0.101515,0.30338000000000004
63,1.971971,0.103058,0.319806
64,1.933711,0.074487,0.22453299999999998
65,2.024359,0.093165,0.29330900000000004
66,1.980393,0.072924,0.23208099999999998
67,2.013405,0.088268,0.25356
68,2.112125,0.132893,0.374393
69,2.109321,0.101417,0.312447
70,2.043507,0.09675700000000001,0.26919
71,2.034072,0.082013,0.256054
72,1.821166,0.05666,0.16828800000000002
73,1.84037,0.073132,0.20152799999999998
74,1.8330529999999998,0.070204,0.210306
75,1.795219,0.057587,0.16051700000000002
76,1.880553,0.08169,0.242944
77,2.070395,0.095498,0.267883
78,2.099227,0.112445,0.36416
79,1.822284,0.071917,0.211691
80,1.775089,0.05828,0.170415
81,1.848785,0.061765999999999995,0.18447
82,1.713006,0.046948000000000004,0.13881400000000002
83,1.632735,0.045752,0.134658
84,2.012838,0.100156,0.292082
85,2.041578,0.081984,0.255946
86,1.908768,0.077825,0.239623
87,1.906198,0.080328,0.24868
88,1.8100029999999998,0.05612999999999999,0.172903
89,1.976436,0.083941,0.24683899999999998
90,1.788411,0.054389,0.16977799999999998
91,1.783638,0.068298,0.20668899999999998
92,2.079069,0.088804,0.269226
93,2.109165,0.102162,0.319614
94,1.8988459999999998,0.061998000000000004,0.173622
95,2.071393,0.088325,0.277457
96,2.055109,0.089706,0.259101
97,1.899902,0.068687,0.212002
98,1.980906,0.079473,0.23039099999999998
99,2.039396,0.11286800000000001,0.32016100000000003
100,1.8281349999999998,0.089965,0.241387
101,1.877852,0.074851,0.230552
102,2.102416,0.10429000000000001,0.329797
103,2.095511,0.11670799999999999,0.335389
104,1.914853,0.068297,0.210222
105,1.8627080000000003,0.054340999999999993,0.162368
106,2.056116,0.10672100000000001,0.294566
107,1.9684669999999997,0.08716900000000001,0.29348
108,1.648221,0.049095,0.154191
109,1.555513,0.041895,0.131985
110,1.9687119999999998,0.084509,0.227306
111,2.016179,0.10423900000000001,0.334545
112,2.133775,0.11181500000000001,0.32456199999999996
113,1.9170490000000002,0.06439199999999999,0.19628800000000002
114,1.980719,0.09389600000000001,0.271098
115,1.8079610000000002,0.065568,0.199665
116,1.6847009999999998,0.050608,0.15857100000000002
117,1.623319,0.036118,0.103021
118,1.718435,0.036779,0.10747000000000001
119,1.7734740000000002,0.055575,0.166604
120,1.9108779999999999,0.077966,0.23926
121,1.8616409999999999,0.069507,0.20584000000000002
122,1.9781950000000001,0.07294400000000001,0.195761
123,2.047806,0.083386,0.253639
124,1.7843080000000002,0.068557,0.22566599999999998
125,2.042495,0.088824,0.24846100000000002
126,1.502467,0.047566000000000004,0.14365999999999998
127,1.8396540000000001,0.059811,0.17686400000000002
