,G1,G2a,G2b
0,1.920418,0.080697,0.25882
1,2.165211,0.107127,0.331366
2,1.834034,0.06407,0.173827
3,1.9446880000000002,0.087199,0.271335
4,2.0083889999999998,0.10288399999999999,0.316228
5,1.920898,0.09639500000000001,0.270374
6,2.145697,0.104519,0.325569
7,1.9045889999999999,0.083482,0.211943
8,1.814381,0.074165,0.22259400000000001
9,1.9136830000000002,0.079426,0.23121399999999998
10,2.004005,0.091809,0.24992399999999998
11,1.9076220000000002,0.084612,0.262966
12,1.9472470000000002,0.084699,0.24735700000000002
13,1.823395,0.075534,0.239261
14,1.9354360000000002,0.10063899999999999,0.294223
15,2.0910759999999997,0.11064,0.33865700000000004
16,1.96668,0.089226,0.264893
17,1.917734,0.082036,0.24849899999999997
18,1.8504369999999999,0.064368,0.213025
19,1.898495,0.086204,0.24474400000000002
20,2.025906,0.09493099999999999,0.263324
21,2.041713,0.10195900000000001,0.307295
22,1.928675,0.10012,0.284869
23,2.2414509999999996,0.14261500000000002,0.412475
24,2.081721,0.097838,0.297489
25,1.969293,0.097311,0.276619
26,1.855823,0.063048,0.18848
27,1.742445,0.059120000000000006,0.199045
28,1.9264310000000002,0.094992,0.291195
29,1.9376419999999999,0.099627,0.28852
30,2.009439,0.09374500000000001,0.275942
31,1.999469,0.086966,0.290227
32,1.872204,0.070104,0.195519
33,1.81351,0.0754,0.232861
34,1.914259,0.085329,0.23163499999999998
35,1.946753,0.085486,0.25561100000000003
36,1.904104,0.067208,0.199036
37,1.926626,0.06559,0.19564600000000001
38,1.9837509999999998,0.08539,0.251026
39,1.813448,0.067518,0.207648
40,1.453473,0.033639999999999996,0.098868
41,1.9714049999999999,0.074415,0.224048
42,1.946552,0.076489,0.23163699999999998
43,1.9314049999999998,0.08464400000000001,0.260837
44,1.7422419999999998,0.062361,0.19932
45,1.8772630000000001,0.074656,0.21406399999999998
46,1.965711,0.082207,0.230554
47,1.8988169999999998,0.08494700000000001,0.251203
48,1.922116,0.069703,0.203448
49,2.066246,0.101247,0.28133600000000003
50,2.2190939999999997,0.13586099999999998,0.391438
51,1.974709,0.111997,0.331624
52,1.8685919999999998,0.066743,0.211274
53,1.693515,0.0508,0.157588
54,1.9099419999999998,0.083455,0.239521
55,2.0480490000000002,0.09461699999999999,0.266279
56,1.8441029999999998,0.077346,0.24302600000000002
57,2.13079,0.10360799999999999,0.322259
58,2.329475,0.163416,0.49335
59,2.012698,0.08959600000000001,0.27261599999999997
60,1.997212,0.069901,0.21645799999999998
61,1.9120259999999998,0.061273,0.173845
62,1.988518,0.09727999999999999,0.29399699999999995
63,1.7796740000000002,0.07533200000000001,0.216185
64,1.854041,0.076346,0.22919099999999998
65,1.9667169999999998,0.076712,0.229106
66,2.0354099999999997,0.086607,0.266921
67,1.810232,0.072698,0.205909
68,1.673945,0.06531100000000001,0.188756
69,1.899229,0.08632100000000001,0.22432399999999997
70,1.806171,0.05570599999999999,0.17945
71,1.925138,0.081859,0.257328
72,1.9003240000000001,0.091407,0.262443
73,1.9548310000000002,0.07786599999999999,0.24614299999999997
74,2.021949,0.09146900000000001,0.259515
75,2.156352,0.11235,0.339378
76,2.0183869999999997,0.096356,0.277472
77,2.088616,0.10683800000000002,0.321341
78,1.8895849999999998,0.066095,0.191576
79,1.7559310000000001,0.061270000000000005,0.19119
80,1.9124619999999999,0.07454,0.23533600000000002
81,1.8867450000000001,0.073879,0.207691
82,2.108961,0.1108,0.31590799999999997
83,2.1119209999999997,0.10331300000000002,0.305068
84,2.2889310000000003,0.144764,0.456847
85,1.87555,0.076263,0.216081
86,2.153916,0.102167,0.325114
87,1.765826,0.066346,0.202675
88,1.867707,0.089284,0.250377
89,1.7600790000000002,0.071296,0.211133
90,2.0437380000000003,0.09458,0.280958
91,1.8667060000000002,0.094951,0.24445999999999998
92,1.796034,0.063605,0.175076
93,1.7975139999999998,0.049775,0.144154
94,1.811797,0.057076999999999996,0.189592
95,1.623752,0.056607000000000005,0.160368
96,1.9180580000000003,0.071857,0.242247
97,1.943324,0.08102000000000001,0.229345
98,1.801209,0.055109000000000005,0.17491700000000002
99,1.6735630000000001,0.057504999999999994,0.177918
100,1.8215759999999999,0.057857000000000006,0.18846300000000002
101,2.010278,0.103375,0.316238
102,2.008963,0.08521799999999999,0.22979699999999997
103,1.893978,0.072836,0.225305
104,1.994691,0.09195,0.29322
105,2.017473,0.111,0.335846
106,1.9286880000000002,0.096814,0.287437
107,1.8924889999999999,0.076047,0.219757
108,1.79958,0.072869,0.214421
109,2.162516,0.103778,0.32750100000000004
110,2.111453,0.117681,0.355603
111,1.973398,0.085944,0.25002199999999997
112,2.044911,0.111069,0.319974
113,1.936066,0.072157,0.21853499999999998
114,1.944638,0.09259400000000001,0.267323
115,1.870825,0.065932,0.192446
116,2.0672919999999997,0.090202,0.280553
117,2.028915,0.10721900000000001,0.32222399999999995
118,2.062176,0.123695,0.342742
119,1.9588860000000001,0.10268599999999999,0.307537
120,1.748347,0.063029,0.183223
121,1.9021259999999998,0.067987,0.19223900000000002
122,1.659534,0.046085,0.133126
123,1.92957,0.08319,0.270108
124,1.594147,0.05961,0.184553
125,1.8965029999999998,0.076653,0.23788499999999999
126,1.9295959999999999,0.07854900000000001,0.21534699999999998
127,2.05005,0.086025,0.263275
