,G1,G2a,G2b
0,1.7827950000000001,0.062841,0.198405
1,2.0648779999999998,0.09516799999999999,0.31197199999999997
2,1.94917,0.083066,0.24184499999999998
3,2.0270759999999997,0.098248,0.301233
4,2.046406,0.095075,0.282096
5,1.773465,0.055897,0.176715
6,2.031413,0.11892799999999999,0.317862
7,2.011331,0.103777,0.307419
8,1.84428,0.06955399999999999,0.20826
9,1.995627,0.103423,0.32004
10,1.99468,0.090922,0.240882
11,2.0355380000000003,0.10563,0.321738
12,1.8973080000000002,0.075745,0.22241100000000003
13,1.9675060000000002,0.089865,0.24673499999999998
14,1.895002,0.073447,0.196805
15,1.7998580000000002,0.06171,0.16863399999999998
16,1.880911,0.07699500000000001,0.213854
17,1.9631459999999998,0.091487,0.263177
18,2.031098,0.098052,0.281273
19,2.078039,0.108074,0.32059
20,2.1980060000000003,0.11356600000000001,0.353486
21,2.08698,0.10314300000000001,0.320483
22,1.956739,0.10650599999999999,0.309716
23,1.902511,0.084212,0.25967199999999996
24,1.7412400000000001,0.046464,0.14978
25,1.865109,0.08394800000000001,0.245052
26,1.8548619999999998,0.08010199999999999,0.253118
27,2.038329,0.115133,0.333833
28,1.8453119999999998,0.083415,0.246798
29,2.000455,0.096201,0.272787
30,2.2261580000000003,0.122498,0.370845
31,2.26267,0.134822,0.41795699999999997
32,1.9138389999999998,0.075474,0.240573
33,1.942638,0.086867,0.267036
34,2.005188,0.082663,0.237702
35,2.046393,0.095412,0.300811
36,1.8520009999999998,0.073661,0.21220300000000003
37,2.04461,0.094061,0.298162
38,1.9541970000000002,0.100776,0.281773
39,1.993368,0.09399500000000001,0.27658
40,1.6808599999999998,0.044719,0.132499
41,1.7728,0.085087,0.23582399999999998
42,1.685958,0.075474,0.22083000000000003
43,1.9078009999999999,0.082482,0.224221
44,1.836411,0.065111,0.19784000000000002
45,1.869484,0.075552,0.237907
46,2.17689,0.110805,0.33766199999999996
47,2.071227,0.090574,0.277519
48,1.97374,0.08584,0.237866
49,1.985728,0.08795800000000001,0.25697
50,2.1543650000000003,0.10521900000000001,0.342097
51,1.8623990000000001,0.078079,0.222753
52,1.8452380000000002,0.082711,0.251085
53,1.914982,0.09511599999999999,0.274735
54,2.067861,0.09804700000000001,0.32487
55,2.0097099999999997,0.10423299999999999,0.299519
56,1.9627689999999998,0.08655700000000001,0.251746
57,2.009071,0.078159,0.241727
58,1.9382650000000001,0.078028,0.229339
59,2.0233119999999998,0.10736199999999999,0.311975
60,1.790821,0.05923099999999999,0.170133
61,1.6772099999999999,0.046768000000000004,0.133689
62,1.8637419999999998,0.078467,0.240159
63,2.12317,0.11356199999999998,0.341505
64,1.9001310000000002,0.07807,0.247454
65,1.8268490000000002,0.078931,0.227964
66,1.7760650000000002,0.062819,0.195883
67,1.762693,0.06601900000000001,0.18320999999999998
68,2.123061,0.12466500000000001,0.36093400000000003
69,1.986459,0.080316,0.23958400000000002
70,1.89989,0.096312,0.284878
71,1.8260919999999998,0.065322,0.215271
72,1.9289330000000002,0.090264,0.255878
73,2.15164,0.132916,0.387204
74,1.9094099999999998,0.113061,0.31993699999999997
75,1.932222,0.09336900000000001,0.27605799999999997
76,2.1632599999999997,0.10790899999999999,0.356043
77,1.8676139999999999,0.079152,0.22243200000000002
78,1.8309279999999999,0.07479,0.22044899999999998
79,1.852239,0.059196000000000006,0.194522
80,2.0070639999999997,0.095698,0.28346
81,2.0140919999999998,0.086899,0.257151
82,2.086736,0.10927100000000001,0.327735
83,1.890697,0.067071,0.20922
84,2.03481,0.08908300000000001,0.278914
85,1.920942,0.07041599999999999,0.207179
86,1.8802349999999999,0.08389400000000001,0.257873
87,1.8540580000000002,0.063721,0.203576
88,2.005488,0.08571000000000001,0.27462800000000004
89,2.09712,0.11341400000000001,0.330752
90,1.7603229999999999,0.048635000000000005,0.14965699999999998
91,1.8256139999999998,0.080101,0.21991799999999997
92,2.0566150000000003,0.117959,0.319395
93,2.134559,0.12746300000000002,0.387914
94,2.098464,0.100986,0.300874
95,1.952941,0.07546599999999999,0.21801399999999999
96,2.070964,0.105228,0.326046
97,1.71145,0.066553,0.1936
98,1.7617939999999999,0.052148,0.158446
99,1.764729,0.038947,0.104154
100,2.046205,0.09888200000000001,0.299207
101,1.8948349999999998,0.07421599999999999,0.228778
102,1.786907,0.064855,0.185763
103,1.671858,0.057162,0.15848399999999999
104,1.744529,0.073354,0.19827999999999998
105,1.943772,0.082707,0.263815
106,1.836126,0.059652,0.162643
107,2.0030360000000003,0.095524,0.291569
108,2.015473,0.088575,0.256143
109,2.077013,0.094841,0.295714
110,1.8172560000000002,0.06195,0.20177799999999999
111,2.012639,0.095427,0.289574
112,1.970407,0.074769,0.218067
113,2.057054,0.09975099999999999,0.279519
114,1.9149770000000002,0.077717,0.225627
115,1.95786,0.091664,0.266514
116,1.8790069999999999,0.067085,0.189251
117,1.963025,0.07685499999999999,0.23068400000000003
118,1.982325,0.08254600000000001,0.255889
119,1.857144,0.058993,0.16505999999999998
120,1.850556,0.066929,0.199185
121,1.942908,0.081942,0.22096999999999997
122,1.8493950000000001,0.067652,0.22423200000000001
123,2.0458950000000002,0.09155,0.280104
124,2.117844,0.115977,0.361104
125,1.903587,0.08065,0.23124299999999998
126,1.9917479999999999,0.092526,0.282496
127,1.914968,0.074904,0.23563
