,G1,G2a,G2b
0,1.797953,0.075517,0.21109499999999998
1,1.967584,0.08923099999999999,0.260652
2,1.9957099999999999,0.073678,0.236656
3,1.729957,0.052769,0.143951
4,1.981386,0.07001399999999999,0.21500500000000003
5,1.991295,0.093911,0.27059099999999997
6,1.677502,0.066222,0.20319
7,1.980749,0.099324,0.287356
8,1.8646650000000002,0.065123,0.203769
9,1.836507,0.07586799999999999,0.22842800000000002
10,1.615345,0.062837,0.191219
11,2.06182,0.10915,0.33165
12,1.7243709999999999,0.073237,0.20717
13,1.902035,0.072857,0.20178800000000002
14,1.87153,0.074071,0.219394
15,1.860441,0.08427,0.243144
16,1.820412,0.075657,0.218768
17,2.029489,0.094577,0.286202
18,1.9935919999999998,0.101643,0.303045
19,1.896898,0.082458,0.23450900000000002
20,1.9050040000000001,0.073364,0.239186
21,1.7956509999999999,0.053545,0.161161
22,1.810888,0.06847,0.197526
23,1.7523,0.054680999999999993,0.158149
24,1.974166,0.091351,0.251339
25,2.0266450000000003,0.087643,0.256181
26,2.076947,0.092109,0.29034499999999996
27,2.0072389999999998,0.098749,0.293692
28,2.0975330000000003,0.096742,0.28865100000000005
29,1.918047,0.069134,0.202389
30,1.792807,0.061059,0.17991600000000002
31,1.7102279999999999,0.054104,0.157318
32,2.012658,0.095427,0.278777
33,1.78771,0.078155,0.23270900000000003
34,1.7722529999999999,0.046448,0.14288
35,2.0207479999999998,0.079541,0.237265
36,1.8600349999999999,0.08581699999999999,0.23856599999999997
37,1.845014,0.061564999999999995,0.17213900000000001
38,1.7907509999999998,0.046312,0.134088
39,1.9149310000000002,0.075472,0.230152
40,1.978907,0.091042,0.276692
41,2.026496,0.10344500000000001,0.298967
42,2.04224,0.095343,0.310506
43,1.9656939999999998,0.073641,0.224852
44,2.0420599999999998,0.08189,0.251965
45,2.046558,0.10513800000000001,0.308935
46,1.881502,0.07471599999999999,0.20775300000000002
47,2.013663,0.103958,0.314751
48,1.621089,0.042025,0.133165
49,2.089654,0.092287,0.27662600000000004
50,1.722278,0.041937,0.138791
51,1.65431,0.08064,0.241446
52,1.8913380000000002,0.074753,0.222669
53,2.009934,0.08863,0.27159099999999997
54,2.023411,0.112034,0.311527
55,2.095841,0.106455,0.320069
56,2.119381,0.11690199999999999,0.353198
57,2.097203,0.10566400000000001,0.32874200000000003
58,1.7393049999999999,0.07144299999999999,0.198998
59,1.751538,0.038957,0.12471900000000001
60,2.019768,0.08432,0.243292
61,2.020248,0.083945,0.26827
62,1.9446400000000001,0.104899,0.28903
63,1.8468759999999997,0.06518,0.188431
64,1.702906,0.063101,0.17211300000000002
65,1.7568409999999999,0.065499,0.190624
66,1.9361810000000002,0.06894299999999999,0.20773899999999998
67,1.8601020000000001,0.069517,0.202261
68,1.9995610000000001,0.098143,0.287271
69,2.192723,0.109247,0.32257399999999997
70,1.875782,0.067322,0.21264
71,1.988791,0.087237,0.255794
72,1.9384919999999999,0.076015,0.21617600000000003
73,1.928825,0.072388,0.234264
74,1.883782,0.06423,0.18803
75,1.880121,0.07224900000000001,0.212794
76,1.8762450000000002,0.077957,0.216815
77,2.130146,0.102137,0.33084600000000003
78,2.115791,0.09677899999999999,0.284356
79,1.757832,0.065083,0.18979400000000002
80,1.932943,0.106196,0.32776700000000003
81,1.635998,0.066044,0.181597
82,2.179004,0.103022,0.319754
83,2.156212,0.12035699999999999,0.351277
84,1.8866580000000002,0.077123,0.21936999999999998
85,1.924568,0.08146,0.263167
86,2.089982,0.10385499999999999,0.31609499999999996
87,1.826236,0.074698,0.22629899999999997
88,1.750016,0.07134,0.21614099999999997
89,1.948706,0.095699,0.307523
90,2.008022,0.095066,0.28283400000000003
91,1.7755029999999998,0.051989,0.15221800000000002
92,1.989861,0.083427,0.250681
93,1.854755,0.062277,0.167979
94,1.7773700000000001,0.075361,0.21596300000000002
95,2.0030580000000002,0.092882,0.276403
96,1.9430889999999998,0.075347,0.241517
97,2.060002,0.102461,0.30895100000000003
98,1.887839,0.077336,0.248923
99,1.905155,0.073075,0.22768400000000003
100,2.112476,0.099151,0.3262
101,1.923541,0.078799,0.23228400000000002
102,1.827284,0.078513,0.23761300000000002
103,1.6342969999999999,0.06713200000000001,0.185528
104,2.0870189999999997,0.102314,0.293588
105,2.0091490000000003,0.084841,0.252471
106,1.9370150000000002,0.082817,0.228629
107,1.920652,0.064947,0.200021
108,1.914508,0.095564,0.276503
109,1.950634,0.085297,0.243277
110,1.829482,0.071207,0.212325
111,1.83119,0.062374,0.176449
112,1.8912790000000002,0.081456,0.2447
113,1.777918,0.053452,0.165757
114,1.893774,0.056465999999999995,0.14843
115,1.70488,0.050321,0.148861
116,1.963454,0.080627,0.247059
117,1.963713,0.076636,0.20938
118,1.936725,0.08582100000000001,0.262348
119,1.995089,0.08380399999999999,0.2614
120,1.690118,0.045502,0.135443
121,1.996592,0.080782,0.230185
122,1.701612,0.059024,0.16886900000000002
123,1.9747970000000001,0.109877,0.311029
124,1.9418970000000002,0.068177,0.195855
125,1.80487,0.093206,0.272635
126,1.848169,0.08097599999999999,0.23862399999999998
127,2.175532,0.10311700000000001,0.330934
