,G1,G2a,G2b
0,1.892395,0.08155,0.248327
1,2.032282,0.106609,0.325886
2,1.946595,0.110324,0.317587
3,1.9283400000000002,0.096057,0.25877
4,1.889691,0.064325,0.19955699999999998
5,1.857289,0.07798,0.233143
6,2.2019130000000002,0.126682,0.387994
7,1.8402759999999998,0.07039,0.20249
8,2.023339,0.096958,0.287674
9,2.114187,0.11353099999999999,0.338398
10,2.132466,0.10482799999999999,0.331384
11,1.9069310000000002,0.092539,0.264088
12,2.00177,0.089416,0.246204
13,1.893484,0.08307300000000001,0.23624299999999998
14,1.7908689999999998,0.091831,0.26861999999999997
15,1.699318,0.07727200000000001,0.217692
16,1.79689,0.107599,0.332908
17,1.473565,0.032547,0.097597
18,1.8804490000000003,0.084993,0.261021
19,1.9206029999999998,0.077365,0.232631
20,1.653507,0.063314,0.182784
21,1.625901,0.073003,0.199431
22,1.7150560000000001,0.06591799999999999,0.200915
23,1.9123029999999999,0.076769,0.235452
24,1.8283759999999998,0.069355,0.193382
25,1.787048,0.087689,0.254783
26,1.9151310000000001,0.09154,0.259682
27,2.147853,0.102254,0.333843
28,1.598495,0.046961,0.14690999999999999
29,1.9588729999999999,0.086426,0.253533
30,1.7950540000000001,0.05911,0.181282
31,1.790123,0.066514,0.203269
32,1.666459,0.05694199999999999,0.15176099999999998
33,1.7944259999999999,0.053902,0.15648900000000002
34,1.8782150000000002,0.06447699999999999,0.17665699999999998
35,1.723797,0.073616,0.22087199999999999
36,2.042919,0.083938,0.25353600000000004
37,1.950852,0.080164,0.23910900000000002
38,1.982663,0.077999,0.21593299999999999
39,1.8799119999999998,0.07635700000000001,0.235994
40,1.96934,0.10518399999999999,0.31393499999999996
41,2.085326,0.103645,0.304232
42,1.67763,0.062304,0.196441
43,2.271514,0.13250599999999998,0.401618
44,2.095839,0.108258,0.309219
45,1.9629599999999998,0.10155,0.289744
46,1.923607,0.09231,0.286484
47,2.056531,0.105179,0.288806
48,1.8708240000000003,0.08109,0.239275
49,2.120488,0.098459,0.31925
50,1.9383580000000002,0.09213500000000001,0.28018699999999996
51,1.72933,0.073398,0.2167
52,2.1108729999999998,0.103402,0.306298
53,1.8388400000000003,0.083722,0.25008600000000003
54,1.796616,0.072136,0.21975300000000003
55,1.8056740000000002,0.079206,0.20565300000000003
56,2.042162,0.092899,0.269396
57,1.917947,0.06840299999999999,0.21456
58,1.710506,0.086212,0.241833
59,1.9917639999999999,0.08418400000000001,0.27671399999999996
60,1.956463,0.078815,0.22143200000000002
61,2.046796,0.09159199999999999,0.278391
62,1.888407,0.078707,0.23270900000000003
63,1.8652,0.070868,0.21648299999999998
64,1.8132840000000001,0.059377,0.175279
65,1.5755299999999999,0.04822,0.139467
66,1.56095,0.046698,0.138574
67,1.719913,0.046408,0.14754
68,1.897425,0.075697,0.24167800000000003
69,1.9330509999999999,0.075603,0.23776
70,1.6926700000000001,0.046399,0.137874
71,1.764998,0.060173000000000004,0.197062
72,1.84205,0.067411,0.183792
73,1.8317029999999999,0.063073,0.176759
74,1.9289169999999998,0.077132,0.237605
75,1.971397,0.08039,0.23341399999999998
76,1.774413,0.053903999999999994,0.172067
77,1.8049439999999999,0.064032,0.191208
78,1.7515349999999998,0.057892,0.164106
79,2.057604,0.078499,0.258521
80,1.917816,0.083096,0.24458600000000003
81,1.9681970000000002,0.090869,0.27773400000000004
82,1.9743439999999999,0.079716,0.238046
83,1.8407779999999998,0.07650599999999999,0.242213
84,1.7300740000000001,0.055841999999999996,0.177096
85,1.834768,0.060767999999999996,0.174179
86,1.8785349999999998,0.062001,0.19603399999999999
87,1.5960809999999999,0.041112,0.11222599999999999
88,1.946332,0.077822,0.255027
89,1.998663,0.08622300000000001,0.262424
90,2.01633,0.105602,0.293647
91,1.808511,0.06284,0.191476
92,1.804991,0.056842,0.168317
93,1.855071,0.047945999999999996,0.13172899999999998
94,1.80715,0.067829,0.201228
95,1.569581,0.063222,0.188468
96,1.8087099999999998,0.061191999999999996,0.179064
97,1.973227,0.08972000000000001,0.25801399999999997
98,1.905503,0.0968,0.291033
99,2.1315720000000002,0.100643,0.31443899999999997
100,1.855234,0.061935000000000004,0.166466
101,1.806616,0.052509,0.162215
102,2.053846,0.096398,0.288406
103,1.967686,0.078928,0.241691
104,1.8778419999999998,0.08251,0.23685799999999999
105,1.815625,0.081139,0.246246
106,1.7921220000000002,0.073144,0.195218
107,1.986666,0.087406,0.27228
108,2.079715,0.10437300000000001,0.310233
109,2.055327,0.098927,0.323069
110,1.968607,0.074986,0.21669499999999997
111,2.059773,0.101465,0.270377
112,1.797611,0.076351,0.218158
113,1.938823,0.080592,0.236862
114,1.8083049999999998,0.05549400000000001,0.163934
115,1.793868,0.06424500000000001,0.18975899999999998
116,2.0900380000000003,0.09908099999999999,0.299055
117,1.87285,0.073589,0.20215999999999998
118,1.783969,0.06984299999999999,0.198524
119,2.057892,0.103708,0.310156
120,2.0095709999999998,0.077889,0.234722
121,1.8095880000000002,0.069866,0.199955
122,1.69173,0.05627000000000001,0.168982
123,2.042784,0.083123,0.259872
124,1.76905,0.066229,0.209702
125,1.788144,0.060878999999999996,0.163998
126,1.9759689999999999,0.079839,0.24668299999999999
127,1.921877,0.078695,0.241635
