,G1,G2a,G2b
0,1.976198,0.08698,0.268424
1,1.87897,0.065091,0.20931599999999997
2,2.0280669999999996,0.090567,0.260262
3,2.047031,0.096074,0.302108
4,1.830185,0.068614,0.191677
5,1.959138,0.096316,0.287571
6,2.005815,0.084205,0.24940199999999998
7,2.0251639999999997,0.088116,0.261038
8,2.050352,0.108796,0.322077
9,2.036365,0.08860499999999999,0.26719699999999996
10,1.861257,0.072291,0.21220999999999998
11,1.9354330000000002,0.094715,0.275899
12,2.024468,0.10131,0.30980100000000005
13,2.0765849999999997,0.090829,0.278451
14,1.802157,0.07092000000000001,0.191951
15,1.8246630000000001,0.073339,0.20927199999999999
16,1.835418,0.091465,0.264034
17,2.039402,0.10884500000000001,0.297526
18,1.929198,0.09742,0.316126
19,1.9314380000000002,0.10353299999999999,0.26509
20,1.990114,0.087672,0.262013
21,1.8295099999999997,0.077668,0.211002
22,2.033804,0.121119,0.370913
23,1.9867380000000001,0.094351,0.290876
24,1.8717580000000003,0.07293,0.203316
25,1.851651,0.063015,0.201478
26,2.019462,0.119031,0.360635
27,2.129266,0.119999,0.344002
28,1.98583,0.07552,0.226752
29,1.916568,0.08027100000000001,0.23667399999999997
30,2.0652220000000003,0.109024,0.340604
31,2.003828,0.09107699999999999,0.261416
32,2.057583,0.103878,0.30241799999999996
33,1.7634310000000002,0.07661799999999999,0.236857
34,2.104214,0.109556,0.33205500000000004
35,1.922669,0.072895,0.215398
36,2.051648,0.094451,0.27616
37,1.82305,0.07459,0.22656500000000002
38,1.816026,0.08303300000000001,0.223989
39,1.840868,0.060074,0.16134600000000002
40,1.8627080000000003,0.089426,0.254254
41,1.7272020000000001,0.062968,0.173094
42,1.7421650000000002,0.06004299999999999,0.168484
43,1.7096310000000001,0.054054,0.16675299999999998
44,1.9509349999999999,0.063027,0.190566
45,1.793655,0.07603700000000001,0.213898
46,1.683256,0.046282,0.149252
47,1.86884,0.066375,0.18879100000000001
48,2.037452,0.09714600000000001,0.29577800000000004
49,2.014037,0.098036,0.287933
50,1.847215,0.06419,0.192303
51,2.002319,0.085128,0.277122
52,2.052389,0.10721800000000001,0.308091
53,2.199463,0.12209600000000001,0.370838
54,1.936282,0.089959,0.28445
55,2.088045,0.11502000000000001,0.329146
56,1.97085,0.075138,0.22944299999999998
57,2.083765,0.096233,0.313107
58,1.745797,0.066214,0.19195299999999998
59,1.982101,0.08682000000000001,0.271163
60,2.016266,0.104004,0.29835700000000004
61,1.8973119999999999,0.093827,0.29935
62,2.059797,0.10366900000000001,0.298651
63,2.2423990000000003,0.12778599999999998,0.41078100000000006
64,1.9273740000000001,0.093849,0.294543
65,1.6924669999999997,0.063964,0.19306900000000002
66,1.680462,0.060184,0.1852
67,1.934897,0.08659700000000001,0.257387
68,1.9302849999999998,0.082865,0.25503400000000004
69,1.899748,0.066646,0.197381
70,1.776087,0.05894,0.166075
71,1.99275,0.089937,0.27016399999999996
72,1.873743,0.07412,0.20122
73,2.051281,0.083364,0.26732
74,2.212843,0.123775,0.369897
75,1.9087830000000001,0.073284,0.211706
76,1.9383569999999999,0.086159,0.258277
77,1.9109759999999998,0.075928,0.236969
78,1.706062,0.055117,0.159718
79,1.861816,0.07631399999999999,0.231031
80,1.787402,0.056247000000000005,0.16439
81,1.9091599999999997,0.07648300000000001,0.240892
82,1.903248,0.072399,0.216322
83,1.854153,0.072135,0.22457399999999997
84,2.076152,0.094163,0.287672
85,2.073033,0.082697,0.274287
86,1.94498,0.076173,0.20745500000000003
87,1.8974209999999998,0.073962,0.22171999999999997
88,2.142245,0.130159,0.37651599999999996
89,1.947684,0.08998400000000001,0.24931199999999998
90,1.876357,0.06880900000000001,0.20415
91,2.047206,0.081455,0.242394
92,2.005395,0.091503,0.283474
93,1.7941900000000002,0.062436,0.188602
94,1.896318,0.068162,0.195088
95,2.11038,0.103977,0.33087300000000003
96,1.9740389999999999,0.08698099999999999,0.266013
97,1.7652860000000001,0.066079,0.190276
98,1.824286,0.071772,0.21952399999999997
99,1.929482,0.073413,0.202438
100,1.9919069999999999,0.077824,0.24705
101,2.031673,0.09701900000000001,0.314832
102,1.752348,0.058464999999999996,0.192829
103,2.013518,0.09962,0.288103
104,1.970832,0.088476,0.28680700000000003
105,1.929025,0.088638,0.27434200000000003
106,1.8208810000000002,0.072701,0.215906
107,2.067469,0.09402,0.310584
108,1.8230509999999998,0.064302,0.18559
109,1.965699,0.084739,0.25627300000000003
110,2.0767700000000002,0.101748,0.284047
111,2.193326,0.126773,0.378433
112,1.837219,0.08365700000000001,0.21713000000000002
113,1.804662,0.052488,0.16410999999999998
114,1.9169009999999997,0.083628,0.21538000000000002
115,1.943238,0.07320399999999999,0.211513
116,1.9832130000000001,0.085824,0.242083
117,1.846257,0.059641,0.176493
118,1.9219830000000002,0.071563,0.21539499999999998
119,1.948611,0.10466600000000001,0.315418
120,1.961586,0.089141,0.25156799999999996
121,1.7435150000000001,0.064363,0.187257
122,1.867113,0.053957000000000005,0.16608599999999998
123,2.017316,0.094097,0.25740999999999997
124,1.862047,0.076399,0.197428
125,1.8329419999999998,0.076977,0.2323
126,1.685245,0.049178,0.167378
127,1.8107060000000001,0.06997,0.18065
