,G1,G2a,G2b
0,1.840671,0.073644,0.208848
1,2.041325,0.092151,0.293601
2,1.9418970000000002,0.081933,0.254734
3,1.9597069999999999,0.075533,0.216575
4,1.7102849999999998,0.085747,0.24594499999999997
5,2.148562,0.116309,0.348774
6,1.867317,0.070435,0.22368600000000002
7,2.0655330000000003,0.101562,0.281483
8,1.920911,0.065993,0.187347
9,2.0980830000000004,0.100573,0.32461999999999996
10,2.1241529999999997,0.09895,0.305384
11,2.0815349999999997,0.091869,0.282932
12,1.958611,0.08039500000000001,0.248457
13,1.6650009999999997,0.068384,0.197768
14,1.921835,0.078565,0.229292
15,2.06866,0.09556,0.295471
16,2.107767,0.110293,0.325303
17,2.1348529999999997,0.12216300000000001,0.354846
18,2.025561,0.101285,0.271808
19,2.045686,0.088862,0.265963
20,2.054035,0.098052,0.290299
21,2.0295509999999997,0.089545,0.27607600000000004
22,1.807547,0.07256599999999999,0.200196
23,2.002573,0.087671,0.251793
24,1.871949,0.091465,0.263049
25,1.7364560000000002,0.058029,0.16758299999999998
26,1.992193,0.086512,0.247193
27,2.028962,0.096871,0.26942699999999997
28,1.847431,0.06557,0.204985
29,1.821461,0.065412,0.193383
30,1.846127,0.082091,0.260141
31,1.8775669999999998,0.079974,0.23711500000000002
32,1.804698,0.062308,0.194879
33,1.7251150000000002,0.085814,0.26863000000000004
34,2.185295,0.12386400000000002,0.368977
35,1.937602,0.079915,0.23744099999999999
36,1.7452,0.056133,0.177679
37,1.8762849999999998,0.081473,0.21801199999999998
38,1.8348369999999998,0.070624,0.204218
39,1.999379,0.084218,0.256006
40,1.9610490000000003,0.08551900000000001,0.256939
41,1.86242,0.059362,0.186813
42,1.7577919999999998,0.07397100000000001,0.197966
43,1.8838409999999999,0.066326,0.19786600000000001
44,1.722809,0.054533000000000005,0.163719
45,2.093485,0.095702,0.281579
46,1.7659610000000001,0.06978999999999999,0.211471
47,1.93058,0.08441799999999999,0.220334
48,1.7997009999999998,0.072764,0.21368800000000002
49,1.970266,0.089675,0.24431999999999998
50,2.0925849999999997,0.104768,0.317916
51,2.028261,0.09822,0.27989200000000003
52,2.049989,0.086806,0.27631300000000003
53,2.073092,0.108713,0.33357
54,2.029301,0.08743300000000001,0.287086
55,1.9934880000000001,0.085287,0.264425
56,1.700086,0.068048,0.20333299999999999
57,1.725528,0.075646,0.237604
58,2.14952,0.103224,0.301219
59,1.9831900000000002,0.094638,0.295653
60,1.9044189999999999,0.067201,0.201041
61,1.989486,0.075672,0.22246999999999997
62,1.9877619999999998,0.096897,0.27715100000000004
63,1.869247,0.087371,0.289618
64,1.9844509999999997,0.091837,0.252944
65,1.953644,0.086423,0.26205300000000004
66,2.059485,0.11443199999999999,0.330917
67,1.8297880000000002,0.06501900000000001,0.20617600000000003
68,1.9415790000000002,0.080014,0.226911
69,1.794758,0.058877,0.177005
70,1.79862,0.059647000000000006,0.174656
71,2.0427939999999998,0.091847,0.260859
72,2.087351,0.099436,0.314342
73,2.0192900000000003,0.081353,0.21457600000000002
74,1.781924,0.06167,0.17852300000000002
75,1.7943919999999998,0.058097,0.178062
76,1.9568279999999998,0.07704,0.24649400000000002
77,1.997707,0.075528,0.212682
78,2.009984,0.082606,0.26029
79,2.093452,0.10543399999999999,0.311498
80,1.8776080000000002,0.075044,0.230062
81,1.9290459999999998,0.070105,0.19153399999999998
82,1.962546,0.064415,0.20089100000000001
83,1.930194,0.075311,0.241524
84,1.995436,0.075515,0.23355700000000001
85,2.007371,0.08198,0.23391900000000002
86,1.89683,0.080371,0.23050500000000002
87,2.097696,0.126611,0.384651
88,2.055581,0.10669400000000001,0.313258
89,2.162275,0.12426,0.366557
90,2.102384,0.11605,0.350617
91,1.7963919999999998,0.077987,0.223367
92,2.019678,0.083955,0.274027
93,1.8661189999999999,0.069813,0.22795700000000002
94,1.91808,0.063837,0.193408
95,1.520738,0.05999500000000001,0.15903399999999998
96,1.9909849999999998,0.111221,0.338984
97,1.9195200000000001,0.07660299999999999,0.22505799999999998
98,1.789259,0.062228,0.178379
99,1.880182,0.061616,0.185846
100,1.96701,0.083099,0.23494299999999999
101,2.244434,0.11937,0.375877
102,2.088452,0.101284,0.31251799999999996
103,1.83045,0.061475,0.183506
104,1.790619,0.05865599999999999,0.173379
105,2.061117,0.092422,0.313721
106,1.957444,0.085406,0.24128899999999998
107,1.972592,0.083728,0.26148000000000005
108,1.923945,0.079959,0.23363699999999998
109,1.9064139999999998,0.08756699999999999,0.25095
110,2.014883,0.085518,0.24866799999999997
111,1.842601,0.068866,0.197133
112,2.011937,0.096679,0.267308
113,2.212218,0.11714300000000001,0.36235100000000003
114,2.078205,0.106842,0.299962
115,2.024706,0.087465,0.2471
116,2.008359,0.082452,0.24976399999999999
117,1.8261830000000001,0.065705,0.182901
118,1.9660689999999998,0.086365,0.24624899999999997
119,1.7562220000000002,0.065335,0.18375
120,1.805752,0.065696,0.19403499999999999
121,1.7055040000000001,0.057316,0.15558
122,2.0190669999999997,0.10422200000000001,0.324946
123,1.7737459999999998,0.055235,0.160158
124,1.884555,0.06722,0.204009
125,1.932188,0.08795700000000001,0.249754
126,1.733796,0.057299,0.18023499999999998
127,1.9693509999999999,0.08899299999999999,0.28594400000000003
