,G1,G2a,G2b
0,2.37767,0.162117,0.496276
1,1.9497529999999998,0.079712,0.21077800000000002
2,2.008944,0.10022400000000001,0.290773
3,2.0028740000000003,0.099964,0.301372
4,2.093911,0.097915,0.28926
5,2.027165,0.104726,0.284453
6,1.887843,0.085655,0.256662
7,1.9428490000000003,0.07371699999999999,0.209565
8,2.1579610000000002,0.113898,0.34445
9,1.9661939999999998,0.092073,0.28239000000000003
10,1.953193,0.085515,0.256342
11,1.8268240000000002,0.065748,0.197147
12,2.0677209999999997,0.089172,0.275997
13,1.847245,0.08238,0.24046900000000002
14,2.002152,0.090086,0.281927
15,2.032769,0.09455,0.268474
16,2.12338,0.123688,0.33703099999999997
17,1.8936119999999999,0.082206,0.261129
18,2.03257,0.10994000000000001,0.333919
19,1.7907110000000002,0.047776,0.134986
20,1.880164,0.077663,0.228846
21,1.725453,0.0815,0.25235100000000005
22,1.636573,0.049073,0.143993
23,2.058719,0.116923,0.348544
24,1.9136240000000002,0.112258,0.315864
25,2.172699,0.109673,0.359977
26,1.941156,0.086564,0.251809
27,1.7794400000000001,0.061479,0.179768
28,1.983226,0.088521,0.243088
29,1.877478,0.06461499999999999,0.190781
30,1.79195,0.06299199999999999,0.181396
31,2.078935,0.10286,0.321384
32,1.862057,0.068313,0.203844
33,1.766761,0.050001,0.152425
34,1.8746479999999999,0.070987,0.21724200000000002
35,1.875009,0.07384600000000001,0.21398899999999998
36,1.743497,0.073914,0.20527399999999998
37,1.901372,0.09626599999999999,0.30194699999999997
38,1.9246330000000003,0.068325,0.20136500000000002
39,2.04429,0.109019,0.311191
40,1.8714369999999998,0.071217,0.21411
41,1.7362830000000002,0.054298,0.156692
42,2.064793,0.106477,0.331482
43,2.014032,0.09149199999999999,0.273271
44,1.5842120000000002,0.058271,0.146991
45,2.047366,0.099938,0.317829
46,1.78318,0.069006,0.19916
47,2.131823,0.109332,0.321604
48,1.844732,0.070765,0.20396
49,1.8950200000000001,0.080685,0.233487
50,1.7735150000000002,0.066578,0.20482399999999998
51,1.907225,0.082785,0.263386
52,2.036902,0.105959,0.32762800000000003
53,1.9030470000000002,0.098565,0.271346
54,2.060458,0.10403299999999999,0.323171
55,1.982636,0.092165,0.266691
56,1.8691630000000001,0.078059,0.228413
57,1.8538580000000002,0.055635000000000004,0.165804
58,1.859443,0.080678,0.227093
59,1.8960139999999999,0.074101,0.21255100000000002
60,1.970479,0.08032,0.270468
61,2.0768720000000003,0.120503,0.370967
62,1.956595,0.083288,0.256786
63,1.915352,0.083376,0.228179
64,1.883028,0.07801699999999999,0.221809
65,1.817063,0.056201999999999995,0.173254
66,2.065147,0.105794,0.307344
67,1.996488,0.107615,0.32145300000000004
68,1.702868,0.038502999999999996,0.11667999999999999
69,1.9162130000000002,0.06436900000000001,0.203679
70,1.900886,0.06351799999999999,0.181096
71,1.882291,0.061625,0.199954
72,1.957094,0.090348,0.263689
73,1.8396720000000002,0.068774,0.187254
74,2.003075,0.09186799999999999,0.28965
75,1.912304,0.100238,0.29093600000000003
76,1.896457,0.063956,0.195139
77,1.9606169999999998,0.090931,0.271762
78,1.8246650000000002,0.061072,0.18276900000000001
79,1.71527,0.048589,0.14968900000000002
80,2.000809,0.074125,0.228502
81,2.109167,0.100906,0.300723
82,1.9028189999999998,0.08240399999999999,0.240564
83,2.032985,0.096541,0.296141
84,1.8154150000000002,0.06978200000000001,0.217369
85,1.966908,0.077433,0.218563
86,1.8474490000000001,0.07543899999999999,0.258562
87,1.971752,0.08677699999999999,0.249829
88,1.969264,0.075373,0.24875100000000003
89,1.742818,0.054332000000000005,0.15124200000000002
90,2.005522,0.093331,0.290005
91,2.032785,0.092528,0.288702
92,1.897662,0.080028,0.244631
93,1.73738,0.067031,0.18786
94,1.717438,0.063691,0.18296400000000002
95,1.851977,0.076775,0.233645
96,1.9838939999999998,0.074148,0.232591
97,1.718965,0.075351,0.226082
98,1.875459,0.088257,0.251817
99,1.845691,0.066708,0.21474899999999997
100,1.746862,0.06942999999999999,0.222173
101,1.957801,0.079348,0.26035
102,1.8483619999999998,0.09021699999999999,0.23782899999999998
103,2.159051,0.113476,0.347227
104,1.935966,0.095843,0.25500500000000004
105,2.325126,0.135654,0.44259899999999996
106,1.8322040000000002,0.077053,0.197456
107,1.825506,0.069384,0.207204
108,2.043256,0.087395,0.266302
109,1.828424,0.069359,0.176448
110,2.049909,0.091782,0.310873
111,1.924218,0.087476,0.257065
112,2.166578,0.126212,0.36289
113,1.904512,0.071253,0.237129
114,1.899741,0.064569,0.193156
115,1.6920669999999998,0.067767,0.19167599999999999
116,1.988101,0.082925,0.244434
117,1.972452,0.081866,0.24651900000000002
118,1.8635560000000002,0.083636,0.222796
119,2.019335,0.106483,0.314268
120,1.9086470000000002,0.089831,0.23717
121,2.10602,0.093587,0.28465999999999997
122,1.9896369999999999,0.079968,0.261267
123,2.108329,0.11589400000000001,0.34577199999999997
124,1.687138,0.06379800000000001,0.18302100000000002
125,1.82445,0.090281,0.25911100000000004
126,1.921964,0.087478,0.25802600000000003
127,2.0436520000000002,0.11149200000000001,0.302592
