,G1,G2a,G2b
0,2.031297,0.090905,0.24438000000000001
1,2.051032,0.089275,0.263394
2,1.983097,0.109731,0.300118
3,1.9888860000000002,0.08792,0.279371
4,2.055837,0.095819,0.29679
5,1.978938,0.09631,0.256911
6,1.9831310000000002,0.09938999999999999,0.284509
7,1.866095,0.069634,0.215246
8,1.791567,0.062928,0.208661
9,2.01934,0.085216,0.23298600000000003
10,2.029172,0.101789,0.323437
11,1.9026560000000001,0.088991,0.270448
12,1.918347,0.072351,0.23574099999999998
13,1.991108,0.08784299999999999,0.243036
14,2.12772,0.09965,0.298367
15,1.801018,0.055845000000000006,0.159726
16,1.890377,0.072837,0.23654499999999998
17,1.8923590000000001,0.074763,0.240446
18,2.1522740000000002,0.11125399999999999,0.331237
19,2.012707,0.114326,0.34215300000000004
20,1.8814970000000002,0.076822,0.243538
21,2.029649,0.11339400000000001,0.341625
22,2.061107,0.100761,0.299423
23,2.169777,0.10968399999999999,0.347344
24,1.712488,0.05594400000000001,0.157884
25,1.918204,0.077448,0.254275
26,1.9056819999999999,0.10109299999999999,0.280052
27,1.8921869999999998,0.088996,0.26714
28,1.7988689999999998,0.085611,0.25106100000000003
29,2.082403,0.111299,0.33458499999999997
30,2.069934,0.110232,0.289505
31,2.110735,0.11586199999999999,0.345493
32,2.002616,0.09350499999999999,0.281416
33,2.0110509999999997,0.09859,0.28768
34,2.234889,0.12176300000000001,0.379261
35,1.869075,0.08693,0.271025
36,2.011286,0.103032,0.30283699999999997
37,1.947432,0.072227,0.224987
38,2.150424,0.121768,0.348869
39,2.039668,0.101417,0.29827
40,1.9723130000000002,0.085204,0.27302600000000005
41,1.7833729999999999,0.057904,0.183202
42,1.720261,0.062280999999999996,0.168622
43,1.656395,0.043657999999999995,0.13048900000000002
44,1.6944849999999998,0.036297,0.10419400000000001
45,1.860962,0.074612,0.22508699999999998
46,1.8192400000000002,0.079506,0.21783400000000003
47,2.0948689999999996,0.101785,0.306965
48,1.97765,0.08923500000000001,0.268941
49,1.9919169999999997,0.083367,0.267886
50,1.950794,0.081093,0.24194200000000002
51,1.9196849999999999,0.070309,0.21263600000000002
52,1.61458,0.037833,0.09929400000000001
53,1.8772369999999998,0.076201,0.22618600000000003
54,1.858281,0.069066,0.19558399999999998
55,2.049635,0.090452,0.266067
56,2.044552,0.115532,0.341341
57,1.90841,0.09549400000000001,0.279463
58,1.930077,0.095483,0.27462600000000004
59,1.921285,0.08125800000000001,0.221057
60,1.7566,0.073301,0.220834
61,1.872602,0.081458,0.25958400000000004
62,1.9880209999999998,0.076758,0.23556799999999997
63,2.0217240000000003,0.10523099999999999,0.299898
64,2.098867,0.10888699999999998,0.33921100000000004
65,1.698041,0.06485199999999999,0.201726
66,1.8976490000000001,0.09396499999999999,0.268254
67,1.974765,0.096966,0.279211
68,1.783566,0.067725,0.192246
69,2.018411,0.090071,0.26782
70,1.9146990000000002,0.08276599999999999,0.24726199999999998
71,2.144419,0.11585,0.35982600000000003
72,1.850507,0.07999400000000001,0.21456799999999998
73,2.126923,0.09511,0.301185
74,2.013903,0.089797,0.259631
75,1.9415580000000001,0.078114,0.204522
76,1.876486,0.070814,0.200587
77,1.891291,0.070784,0.20506
78,2.018942,0.086995,0.264075
79,1.706103,0.065309,0.197765
80,1.900164,0.091168,0.260325
81,1.9886110000000001,0.085367,0.261379
82,2.074259,0.10636400000000001,0.32959499999999997
83,2.097856,0.110674,0.328953
84,1.9625869999999999,0.08373,0.241159
85,1.9760060000000002,0.089676,0.262229
86,1.892048,0.075152,0.214788
87,2.023413,0.09549400000000001,0.26319000000000004
88,1.873652,0.076887,0.23169499999999998
89,1.818802,0.052257000000000005,0.144558
90,1.9571470000000002,0.080331,0.23450500000000002
91,2.1169130000000003,0.112525,0.34391900000000003
92,2.031568,0.100113,0.313268
93,1.9572479999999999,0.07777,0.225162
94,1.9162810000000001,0.086078,0.271903
95,1.838623,0.09053,0.263854
96,1.8053549999999998,0.057637,0.18124200000000001
97,1.8048549999999999,0.062248000000000005,0.169786
98,1.941442,0.09018,0.24389699999999997
99,1.991945,0.076842,0.221379
100,1.8844610000000002,0.07868,0.23258099999999998
101,1.838018,0.068453,0.21967399999999998
102,2.020004,0.08924,0.258373
103,1.941817,0.08272,0.251575
104,1.789432,0.062068,0.21141
105,2.027775,0.099093,0.269624
106,2.181237,0.113054,0.346576
107,1.905513,0.068878,0.23344099999999998
108,1.7465680000000001,0.065705,0.19503399999999999
109,2.091116,0.112658,0.335994
110,1.999198,0.086644,0.2582
111,1.829677,0.077953,0.22456399999999999
112,1.760245,0.057642,0.166844
113,2.160691,0.103902,0.331881
114,1.8668060000000002,0.074404,0.21629299999999999
115,1.554143,0.048719,0.139794
116,2.0924669999999996,0.10665799999999999,0.327817
117,1.9795470000000002,0.080873,0.249437
118,1.944637,0.087475,0.262559
119,1.704422,0.049291,0.135919
120,2.044551,0.090366,0.271327
121,1.758825,0.075158,0.22508499999999998
122,1.905102,0.07723,0.236884
123,1.858226,0.070464,0.23095900000000003
124,2.057794,0.089946,0.265322
125,1.770113,0.068757,0.20652800000000002
126,1.575787,0.045869,0.123949
127,1.997239,0.089822,0.273808
