,G1,G2a,G2b
0,1.992276,0.075735,0.233593
1,1.7417,0.06448200000000001,0.18868
2,1.9248740000000002,0.089866,0.25852600000000003
3,2.059446,0.10439100000000001,0.313129
4,1.70839,0.06791799999999999,0.185671
5,1.7309189999999999,0.089244,0.255614
6,1.9976040000000002,0.106521,0.30969800000000003
7,1.9560119999999999,0.105556,0.306354
8,2.057944,0.09338400000000001,0.27784200000000003
9,1.8662310000000002,0.088715,0.265732
10,1.920661,0.077528,0.243455
11,1.983526,0.087267,0.254326
12,1.668563,0.070948,0.207427
13,1.9124759999999998,0.076553,0.24084499999999998
14,1.935127,0.085013,0.26848
15,2.13822,0.104725,0.316393
16,1.960236,0.083347,0.223189
17,2.074302,0.095157,0.297865
18,1.7870529999999998,0.071393,0.19959000000000002
19,2.045515,0.099992,0.31399
20,1.9427279999999998,0.079091,0.225548
21,1.77007,0.073982,0.214623
22,2.022021,0.0845,0.25709699999999996
23,1.755881,0.060947,0.17958
24,1.876036,0.08077000000000001,0.26156799999999997
25,1.9163880000000002,0.08329,0.242614
26,1.912367,0.079039,0.23101999999999998
27,2.0618,0.100359,0.313936
28,1.981475,0.09089900000000001,0.26451199999999997
29,2.080897,0.094549,0.283094
30,2.1717619999999997,0.12013099999999999,0.36335100000000004
31,2.132702,0.104826,0.338972
32,1.9802689999999998,0.07739800000000001,0.21129299999999998
33,2.009528,0.11253800000000001,0.34274699999999997
34,2.134256,0.108569,0.322872
35,1.571127,0.044876,0.12939
36,2.1493450000000003,0.10475,0.303679
37,1.771352,0.06084199999999999,0.186176
38,1.705623,0.06948,0.199021
39,1.886723,0.077964,0.254465
40,2.0683279999999997,0.127604,0.374259
41,1.9114669999999998,0.091181,0.255805
42,2.030897,0.103155,0.30788899999999997
43,1.948231,0.09166,0.277292
44,1.9437520000000001,0.10649000000000002,0.32195999999999997
45,1.6463299999999998,0.047893,0.147015
46,1.515369,0.045745,0.14164300000000002
47,1.941402,0.089392,0.277638
48,1.91353,0.079699,0.238481
49,1.784568,0.059548000000000004,0.174681
50,2.008902,0.084185,0.250386
51,1.886712,0.074515,0.21534499999999998
52,1.9509150000000002,0.07988200000000001,0.22603800000000002
53,1.926852,0.081285,0.2261
54,1.964336,0.085354,0.28003
55,1.8782830000000001,0.078581,0.225417
56,1.780948,0.042597,0.118225
57,1.8836419999999998,0.076669,0.252825
58,1.7425979999999999,0.081866,0.23655900000000002
59,1.8302060000000002,0.078151,0.23991700000000002
60,1.942348,0.078529,0.22584200000000001
61,1.8791799999999999,0.088431,0.25656100000000004
62,2.081873,0.09811,0.31905300000000003
63,1.735104,0.060195000000000005,0.164277
64,1.840005,0.064187,0.18031
65,1.891434,0.079497,0.244881
66,1.6850990000000001,0.052001,0.14662
67,1.702282,0.06699400000000001,0.20113599999999998
68,2.164253,0.120831,0.352553
69,2.126748,0.11996300000000001,0.328127
70,1.9858740000000001,0.095638,0.277532
71,1.8798830000000002,0.062251,0.202283
72,1.8458700000000001,0.078278,0.217987
73,1.783553,0.069747,0.201721
74,1.8209549999999999,0.070437,0.230433
75,1.941976,0.076138,0.228123
76,2.12806,0.11577,0.34160799999999997
77,2.1447,0.10468800000000002,0.308743
78,1.9355310000000001,0.06614,0.195794
79,1.8164470000000001,0.060141999999999994,0.169377
80,2.009587,0.094951,0.289148
81,1.8772080000000002,0.076244,0.22418400000000002
82,1.8140150000000002,0.092694,0.276089
83,1.894411,0.066949,0.204833
84,1.8257130000000001,0.063676,0.181654
85,1.670075,0.052024,0.159242
86,1.854266,0.063582,0.186155
87,1.8720450000000002,0.05716,0.186128
88,1.9932,0.091794,0.267478
89,2.054245,0.09631,0.287624
90,2.088032,0.088521,0.263831
91,1.77814,0.067098,0.20109100000000002
92,1.973365,0.08633500000000001,0.25716700000000003
93,2.065489,0.10029099999999999,0.286551
94,2.0163279999999997,0.080897,0.24966999999999998
95,1.8502509999999999,0.077589,0.22661799999999999
96,1.9955080000000003,0.11751500000000001,0.347044
97,1.99374,0.099474,0.28281100000000003
98,2.073848,0.112919,0.35991799999999996
99,2.1658180000000002,0.11689000000000001,0.34275100000000003
100,1.8544490000000002,0.07670199999999999,0.229687
101,2.0219259999999997,0.081629,0.253346
102,2.082656,0.10159,0.318085
103,1.934421,0.085312,0.23674800000000001
104,1.99577,0.09654,0.30585300000000004
105,1.715122,0.06751900000000001,0.18392999999999998
106,1.9991759999999998,0.082751,0.256992
107,2.018968,0.093395,0.271102
108,1.85972,0.066726,0.170209
109,2.116282,0.097376,0.284173
110,2.0256369999999997,0.103816,0.31044
111,2.009862,0.09972,0.298404
112,1.7122080000000002,0.076628,0.225204
113,1.775798,0.058753999999999994,0.178106
114,2.006127,0.071018,0.22928099999999998
115,1.908096,0.072104,0.226617
116,1.966266,0.07824,0.24522600000000003
117,2.0036419999999997,0.088255,0.264402
118,2.060046,0.100459,0.285612
119,2.0178279999999997,0.105233,0.320625
120,1.914741,0.071217,0.188416
121,1.952981,0.081536,0.24663800000000002
122,1.6695060000000002,0.049661000000000004,0.147598
123,1.856507,0.049203,0.138905
124,1.782939,0.07387200000000001,0.21888600000000002
125,1.842148,0.076611,0.23462800000000003
126,1.8821169999999998,0.059654,0.165946
127,2.026363,0.082289,0.24862800000000002
