,G1,G2a,G2b
0,1.8905669999999999,0.056576999999999995,0.174482
1,2.084337,0.09466000000000001,0.28877800000000003
2,2.111375,0.107445,0.33461
3,2.016482,0.100539,0.298714
4,1.711641,0.044273,0.123944
5,1.8690069999999999,0.07237400000000001,0.218263
6,2.082894,0.096013,0.291743
7,1.948968,0.06689099999999999,0.18470599999999998
8,1.7970490000000001,0.060336,0.175629
9,2.04573,0.12289800000000001,0.36449899999999996
10,1.968166,0.109179,0.309304
11,1.994043,0.092115,0.285608
12,1.972476,0.081785,0.23899
13,2.231121,0.134865,0.43022299999999997
14,2.213508,0.130511,0.389702
15,1.945516,0.083594,0.251375
16,1.752692,0.087166,0.263474
17,2.101851,0.107707,0.322996
18,1.850846,0.068742,0.185815
19,1.860466,0.06253600000000001,0.188882
20,2.287386,0.142272,0.43771000000000004
21,2.169623,0.134794,0.380331
22,2.074594,0.12368499999999999,0.335599
23,2.13675,0.100576,0.314768
24,1.925557,0.084586,0.24541
25,1.8773810000000002,0.064739,0.20601799999999998
26,1.741598,0.06135,0.184271
27,1.921487,0.071345,0.210556
28,2.04557,0.09486499999999999,0.294581
29,1.993528,0.076967,0.224286
30,1.99675,0.07391,0.209786
31,2.1520479999999997,0.099049,0.295363
32,1.8287080000000002,0.073351,0.203497
33,1.8189650000000002,0.06180599999999999,0.178001
34,1.953268,0.07823,0.233646
35,1.962247,0.078218,0.22861700000000001
36,1.847425,0.06492200000000001,0.201441
37,1.897039,0.06877899999999999,0.207196
38,1.9425740000000002,0.076272,0.23431100000000002
39,2.04378,0.093323,0.269332
40,1.840457,0.061034000000000005,0.183541
41,1.776373,0.058651,0.16408399999999998
42,1.8736110000000001,0.054573,0.164074
43,1.8804889999999999,0.064413,0.184454
44,1.827822,0.06275700000000001,0.187298
45,1.7428279999999998,0.053568,0.174367
46,1.787552,0.061666,0.17386
47,1.622174,0.049932,0.168123
48,2.04083,0.10899500000000001,0.324779
49,2.054698,0.114168,0.32266300000000003
50,2.052023,0.105958,0.31100900000000004
51,1.981114,0.082224,0.231148
52,1.9595049999999998,0.081518,0.245133
53,1.956123,0.09182,0.24936799999999998
54,1.8257709999999998,0.06729700000000001,0.206306
55,1.8067790000000001,0.052240999999999996,0.16384400000000002
56,2.136605,0.118505,0.36642199999999997
57,1.9893029999999998,0.09961,0.30725399999999997
58,2.0637380000000003,0.085634,0.246443
59,1.979788,0.077899,0.24226399999999998
60,1.8762,0.085556,0.26508000000000004
61,1.892406,0.074929,0.21447199999999997
62,1.948753,0.081437,0.263585
63,1.968171,0.081137,0.21625300000000003
64,2.253144,0.12548099999999998,0.378171
65,1.983834,0.092685,0.29018499999999997
66,2.056009,0.11199400000000001,0.329832
67,1.9191799999999999,0.0835,0.24178200000000002
68,1.9516689999999999,0.071975,0.202597
69,1.7519080000000002,0.061723,0.17826
70,1.6900330000000001,0.058842,0.177542
71,1.85664,0.07057999999999999,0.20989499999999997
72,1.840009,0.064706,0.200731
73,1.870059,0.075681,0.22751500000000002
74,1.966015,0.097732,0.30112300000000003
75,1.8327930000000001,0.06522,0.187899
76,1.676608,0.048698000000000005,0.150314
77,1.944236,0.078113,0.24222
78,1.8226060000000002,0.06743400000000001,0.20623400000000003
79,1.873723,0.072683,0.22564099999999998
80,1.7855599999999998,0.055175,0.14793
81,1.853014,0.083271,0.23807399999999998
82,1.9293930000000001,0.073817,0.23588299999999998
83,2.024829,0.11051199999999999,0.335673
84,1.994159,0.08905199999999999,0.264748
85,1.89641,0.077125,0.230861
86,1.96307,0.101449,0.28294400000000003
87,2.1068830000000003,0.115165,0.329341
88,1.758431,0.041405000000000004,0.12440599999999999
89,1.9739849999999999,0.08024099999999999,0.236328
90,1.7323990000000002,0.063421,0.178755
91,1.77331,0.06044,0.168301
92,1.926438,0.078846,0.249256
93,2.025579,0.088517,0.25868
94,2.094983,0.091336,0.30011
95,1.7117,0.06526699999999999,0.182376
96,1.978577,0.078211,0.233463
97,1.911631,0.073366,0.230622
98,2.097912,0.088992,0.254301
99,1.8758259999999998,0.05941900000000001,0.190754
100,1.946092,0.089112,0.266417
101,2.151872,0.116337,0.362238
102,1.8874279999999999,0.070534,0.19783399999999998
103,1.9591880000000002,0.092619,0.280396
104,1.9039979999999999,0.074564,0.23694099999999998
105,1.6894529999999999,0.076412,0.210956
106,1.673242,0.064779,0.18600000000000003
107,1.942282,0.076253,0.24026
108,1.8486900000000002,0.065235,0.196642
109,1.613093,0.048494999999999996,0.125391
110,1.728054,0.06517200000000001,0.176896
111,1.904261,0.072963,0.21204099999999998
112,1.8643599999999998,0.085816,0.258242
113,1.8079180000000001,0.06868400000000001,0.214211
114,1.80752,0.066009,0.172047
115,1.935185,0.08781699999999999,0.25917399999999996
116,1.7616889999999998,0.069897,0.203548
117,1.750491,0.069007,0.227805
118,1.9219959999999998,0.082602,0.265758
119,1.866491,0.098469,0.275903
120,1.9557759999999997,0.072551,0.212157
121,2.045725,0.086645,0.262239
122,1.7445169999999999,0.075148,0.233123
123,1.8983169999999998,0.085824,0.256236
124,1.856207,0.064849,0.185829
125,1.71974,0.075896,0.23251599999999997
126,1.922195,0.084739,0.23690999999999998
127,1.777365,0.062645,0.179526
