,G1,G2a,G2b
0,2.0141270000000002,0.101891,0.317816
1,2.028022,0.096087,0.273895
2,2.080581,0.099606,0.30790700000000004
3,1.943164,0.094288,0.287655
4,1.933686,0.080089,0.244412
5,1.957705,0.080965,0.23871799999999999
6,2.099553,0.098615,0.295349
7,1.5249469999999998,0.05087,0.155171
8,1.9322380000000001,0.066089,0.188136
9,1.822756,0.073644,0.23065100000000002
10,2.1232349999999998,0.110796,0.335802
11,2.069245,0.11036800000000001,0.304079
12,1.961441,0.06500299999999999,0.18854100000000001
13,1.7151900000000002,0.058330999999999994,0.15900699999999998
14,1.767671,0.06874,0.200482
15,1.974734,0.07948999999999999,0.251367
16,1.7636,0.070107,0.199215
17,1.8822259999999997,0.074431,0.22111399999999998
18,2.008321,0.10466400000000001,0.31735599999999997
19,1.99715,0.10745199999999999,0.286145
20,1.87477,0.07515,0.216406
21,2.04812,0.09763,0.276535
22,1.802182,0.090954,0.28274099999999996
23,2.011039,0.10282100000000001,0.31212199999999996
24,2.018033,0.07875399999999999,0.240283
25,2.0134,0.101424,0.272785
26,2.028485,0.087297,0.281121
27,2.082405,0.108331,0.308769
28,1.981455,0.07585900000000001,0.24584
29,2.051148,0.098808,0.30553600000000003
30,2.0966419999999997,0.099487,0.316133
31,1.908146,0.063859,0.19877
32,1.986663,0.086503,0.240752
33,1.951372,0.07950800000000001,0.23392399999999997
34,1.876368,0.082441,0.250347
35,1.81272,0.06538200000000001,0.181816
36,2.02127,0.071535,0.20435
37,1.889311,0.061970000000000004,0.200772
38,1.822991,0.071001,0.21693600000000002
39,1.939116,0.115272,0.358077
40,1.9362119999999998,0.077115,0.237602
41,1.9174849999999999,0.077526,0.229471
42,1.939559,0.073331,0.236233
43,2.196991,0.114969,0.360298
44,1.872471,0.069092,0.18575999999999998
45,1.9829279999999998,0.087141,0.286487
46,1.936761,0.093387,0.258403
47,1.9292650000000002,0.10181699999999999,0.29690700000000003
48,2.083356,0.11018499999999999,0.342432
49,1.9201689999999998,0.06940199999999999,0.212234
50,1.8923880000000002,0.069117,0.210914
51,1.918634,0.083013,0.272314
52,2.002765,0.089156,0.26202
53,1.9233790000000002,0.0703,0.221615
54,2.0179810000000002,0.08358600000000001,0.22098099999999998
55,1.9352770000000001,0.08644500000000001,0.25598000000000004
56,2.085153,0.098455,0.28891500000000003
57,2.1125540000000003,0.10251400000000001,0.317143
58,1.982286,0.086874,0.22919899999999999
59,1.88493,0.075931,0.202874
60,1.9718419999999999,0.086685,0.24984699999999999
61,2.010052,0.08419700000000001,0.231829
62,2.146897,0.112174,0.340508
63,2.0194240000000003,0.099777,0.29434
64,1.7699169999999997,0.072925,0.194892
65,1.8358279999999998,0.054714,0.166768
66,1.761063,0.05129500000000001,0.154152
67,1.71984,0.050693,0.145548
68,1.896257,0.07090700000000001,0.205398
69,1.775179,0.054729999999999994,0.16078499999999998
70,1.8605479999999999,0.055538,0.1629
71,1.8087799999999998,0.060194000000000004,0.186889
72,2.049171,0.101448,0.290772
73,1.8309509999999998,0.064546,0.188158
74,1.966359,0.078823,0.240856
75,1.8398400000000001,0.066001,0.19980499999999998
76,1.8767009999999997,0.065581,0.188567
77,1.802209,0.061512,0.19247999999999998
78,1.581799,0.047888,0.138168
79,1.8935810000000002,0.074331,0.240998
80,1.9583830000000002,0.084733,0.25774400000000003
81,1.913993,0.082616,0.246034
82,1.716894,0.067196,0.194751
83,1.73045,0.064903,0.171376
84,2.015479,0.100242,0.305178
85,2.094227,0.09540499999999999,0.273535
86,2.097641,0.09525,0.30332
87,2.045241,0.099781,0.271075
88,2.0559279999999998,0.097225,0.281094
89,1.8938400000000002,0.07510700000000001,0.235504
90,1.902207,0.06668400000000001,0.21456599999999998
91,1.9439099999999998,0.07946,0.22388200000000003
92,1.9211900000000002,0.07966000000000001,0.230424
93,1.887514,0.074267,0.21120799999999998
94,1.927028,0.080332,0.253417
95,1.92642,0.059491999999999996,0.174556
96,1.9041169999999998,0.080499,0.266308
97,1.9935,0.090099,0.26518200000000003
98,1.896896,0.066563,0.185571
99,1.873017,0.06496,0.206198
100,2.095954,0.110483,0.341018
101,2.048004,0.098219,0.302435
102,1.830597,0.07095599999999999,0.223431
103,1.8256150000000002,0.05807999999999999,0.16618
104,1.86608,0.071903,0.20899299999999998
105,1.9573180000000001,0.07133099999999999,0.22588200000000003
106,1.937584,0.068264,0.19527
107,1.827869,0.064047,0.195693
108,2.1530720000000003,0.141793,0.417321
109,1.6854959999999999,0.060779,0.191195
110,1.792042,0.071085,0.20709499999999997
111,1.774417,0.06553400000000001,0.203154
112,1.961373,0.084037,0.241353
113,1.8601299999999998,0.068746,0.202013
114,1.93613,0.07908899999999999,0.222425
115,2.161943,0.101371,0.319361
116,1.6657349999999997,0.062817,0.172707
117,1.9863060000000001,0.07665599999999999,0.242488
118,1.9868810000000001,0.084592,0.238785
119,1.7151919999999998,0.083636,0.222766
120,1.9829299999999999,0.074171,0.23726399999999997
121,1.94691,0.079586,0.215063
122,1.973607,0.07410599999999999,0.222993
123,1.8920259999999998,0.079474,0.255308
124,2.0299810000000003,0.08454,0.238722
125,2.009657,0.083057,0.23905700000000002
126,2.05957,0.09565499999999999,0.310967
127,1.9850740000000002,0.080236,0.21649200000000002
