,G1,G2a,G2b
0,1.7506560000000002,0.078748,0.2446
1,1.8541,0.08315499999999999,0.24836999999999998
2,2.069318,0.094635,0.27629699999999996
3,2.23651,0.119128,0.36602399999999996
4,1.831521,0.077601,0.227731
5,1.840989,0.058865,0.194838
6,1.8094009999999998,0.06614199999999999,0.18285
7,1.964164,0.07431499999999999,0.237602
8,1.823161,0.07614,0.252144
9,1.8581310000000002,0.080402,0.212243
10,1.983025,0.093952,0.276892
11,1.891344,0.087075,0.24084099999999997
12,1.9429330000000002,0.08277000000000001,0.25385599999999997
13,1.924467,0.090291,0.272832
14,2.050884,0.088716,0.27669699999999997
15,1.7663779999999998,0.070961,0.201645
16,1.8224529999999999,0.060969,0.189249
17,2.0564430000000002,0.08999800000000001,0.261233
18,1.862468,0.069734,0.225097
19,1.54673,0.044787,0.12798800000000002
20,2.161135,0.11806099999999999,0.37448000000000004
21,2.115924,0.11027200000000001,0.32567399999999996
22,1.7611189999999999,0.085092,0.252985
23,1.7392310000000002,0.049119,0.149809
24,1.992113,0.100576,0.30751
25,1.5919780000000001,0.067872,0.20717199999999997
26,1.7592290000000002,0.061475,0.189162
27,1.692121,0.066487,0.19275799999999998
28,1.889584,0.080938,0.233852
29,1.798771,0.094604,0.264536
30,1.832859,0.069814,0.20699099999999998
31,2.010859,0.08505,0.24699400000000002
32,2.061378,0.11382,0.32054699999999997
33,1.706882,0.057339,0.17773599999999998
34,1.900709,0.082538,0.226226
35,1.944489,0.07303899999999999,0.22869899999999999
36,1.9394470000000001,0.09050599999999999,0.255004
37,1.930464,0.085869,0.24169000000000002
38,1.90955,0.080233,0.245784
39,1.7902330000000002,0.070576,0.220154
40,1.8720849999999998,0.06187,0.16631500000000002
41,1.8780860000000001,0.07829900000000001,0.22548400000000002
42,1.910162,0.068858,0.192708
43,1.9636169999999997,0.078182,0.22053699999999998
44,1.659044,0.067492,0.197293
45,1.815993,0.071768,0.18318800000000002
46,1.75673,0.050064,0.15609
47,1.824155,0.06787699999999999,0.21721
48,1.901843,0.091254,0.258333
49,1.929497,0.098162,0.280114
50,1.870178,0.065847,0.18950799999999998
51,1.9151509999999998,0.067165,0.21957600000000002
52,2.137465,0.10261400000000001,0.32554
53,1.962062,0.093889,0.276907
54,1.8038029999999998,0.07416299999999999,0.21199899999999997
55,1.930539,0.086467,0.269104
56,2.0316099999999997,0.11204700000000001,0.343644
57,2.332468,0.140492,0.42926000000000003
58,2.041079,0.105903,0.33944
59,1.909168,0.074542,0.205404
60,1.9663869999999999,0.093908,0.273366
61,2.0456529999999997,0.097228,0.300082
62,1.969732,0.084915,0.260288
63,1.707177,0.04198,0.120603
64,1.684547,0.055267,0.158148
65,2.014616,0.081434,0.234645
66,1.8182040000000002,0.07761599999999999,0.24259499999999998
67,1.895646,0.099383,0.274433
68,1.7981790000000002,0.06805800000000001,0.231844
69,1.8796680000000001,0.09673,0.28513099999999997
70,1.779765,0.078713,0.24264899999999998
71,2.025484,0.083746,0.257992
72,1.932468,0.082414,0.243171
73,1.800934,0.07959,0.23856799999999997
74,1.9304139999999999,0.07091499999999999,0.218245
75,1.8681330000000003,0.08037899999999999,0.23653400000000002
76,1.922566,0.089046,0.26219000000000003
77,2.169726,0.12203,0.375762
78,2.0418819999999998,0.11315399999999999,0.31950500000000004
79,2.044777,0.102215,0.295252
80,1.8335139999999999,0.075797,0.228706
81,1.914953,0.079708,0.252438
82,1.853525,0.081523,0.23652399999999998
83,1.935993,0.092789,0.28278000000000003
84,1.6507740000000002,0.038495,0.10664900000000001
85,1.9647439999999998,0.092012,0.295775
86,2.1465490000000003,0.11216,0.332716
87,2.019787,0.110818,0.325812
88,1.6245450000000001,0.053858,0.144831
89,1.757493,0.053282,0.157554
90,1.7319639999999998,0.07130399999999999,0.199184
91,2.044882,0.097945,0.285077
92,1.9298240000000002,0.078514,0.236781
93,1.8092259999999998,0.07451,0.20842399999999997
94,1.880434,0.089521,0.25354899999999997
95,1.94147,0.075778,0.227686
96,2.019997,0.090767,0.27164
97,2.1163990000000004,0.103703,0.304811
98,1.958937,0.079074,0.244506
99,1.8936380000000002,0.08087799999999999,0.248146
100,1.959585,0.082968,0.243495
101,1.8612119999999999,0.066479,0.21111300000000002
102,2.008002,0.084176,0.250452
103,1.524757,0.053555,0.153952
104,2.099119,0.117976,0.353628
105,2.077758,0.100543,0.270414
106,2.072029,0.10296400000000001,0.305487
107,1.834728,0.079363,0.23817800000000003
108,2.056353,0.095192,0.288649
109,1.988476,0.096103,0.291216
110,1.916355,0.073211,0.21034299999999997
111,1.956994,0.095416,0.28224899999999997
112,1.9929729999999999,0.072626,0.228258
113,1.88916,0.069338,0.21317399999999997
114,2.049213,0.115502,0.34984899999999997
115,1.9119580000000003,0.077875,0.22313200000000002
116,1.9884709999999999,0.091196,0.25979800000000003
117,1.573874,0.059040999999999996,0.171052
118,1.9238060000000001,0.09636,0.289579
119,1.8402349999999998,0.08321,0.24224
120,1.871217,0.06720599999999999,0.189141
121,2.030037,0.093885,0.280938
122,1.95577,0.08229,0.23065300000000002
123,2.062325,0.108518,0.328886
124,1.7477,0.063738,0.19154000000000002
125,1.692927,0.06151,0.18664
126,1.982562,0.085257,0.26662800000000003
127,1.951452,0.079304,0.237711
