,G1,G2a,G2b
0,2.062435,0.095738,0.295633
1,1.987175,0.082541,0.274174
2,1.903988,0.07508200000000001,0.199181
3,1.958061,0.090681,0.25212399999999996
4,2.000292,0.091515,0.26018800000000003
5,1.6940830000000002,0.044974,0.12507200000000002
6,1.999316,0.091289,0.290775
7,2.0111470000000002,0.07848200000000001,0.23594400000000001
8,1.9064279999999998,0.066889,0.20456400000000002
9,2.035899,0.11360799999999999,0.323687
10,2.116971,0.11466199999999999,0.344943
11,2.051168,0.089928,0.24024600000000002
12,1.8568830000000003,0.082634,0.250606
13,1.5046899999999999,0.050843,0.141819
14,1.800111,0.07898200000000001,0.23424499999999998
15,1.896621,0.058884000000000006,0.195455
16,1.9998150000000001,0.09333999999999999,0.27520300000000003
17,2.106348,0.11863900000000001,0.354921
18,2.053466,0.096452,0.285004
19,1.984457,0.100952,0.314035
20,2.0824290000000003,0.108168,0.319652
21,1.991041,0.088935,0.29239699999999996
22,1.8332330000000001,0.078972,0.229356
23,1.8364580000000001,0.07512200000000001,0.214664
24,1.971766,0.07936900000000001,0.24166500000000002
25,2.046318,0.09902999999999999,0.292012
26,2.0818119999999998,0.09392400000000001,0.277439
27,1.982045,0.07460900000000001,0.23394600000000002
28,2.10653,0.115406,0.330706
29,2.1007,0.10807,0.33066799999999996
30,1.8995689999999998,0.084634,0.23728000000000002
31,1.988443,0.084428,0.240798
32,1.9271330000000002,0.073854,0.22429699999999997
33,1.723739,0.052832000000000004,0.147196
34,1.9206169999999998,0.070697,0.217707
35,2.009509,0.070217,0.226631
36,2.075043,0.091728,0.277923
37,1.9377919999999997,0.066772,0.214358
38,1.87251,0.078709,0.215995
39,2.156432,0.11901300000000001,0.360315
40,1.8525009999999997,0.06450299999999999,0.201159
41,1.8971779999999998,0.071769,0.22657600000000003
42,1.682549,0.03465,0.10091900000000001
43,1.794102,0.073337,0.224104
44,1.833264,0.067754,0.19811199999999998
45,1.93127,0.084766,0.263463
46,1.956941,0.081852,0.232423
47,1.918722,0.10371099999999998,0.291229
48,1.987538,0.086518,0.240995
49,1.842097,0.067147,0.197163
50,1.7310240000000001,0.051335000000000006,0.157441
51,1.967529,0.089348,0.265009
52,2.028495,0.109384,0.305314
53,2.069105,0.102095,0.317662
54,1.892852,0.086023,0.245196
55,1.9708759999999999,0.075052,0.212407
56,2.01729,0.097926,0.29999000000000003
57,1.9117849999999998,0.063613,0.183605
58,1.8688639999999999,0.068126,0.194914
59,2.145952,0.099376,0.299454
60,1.8843029999999998,0.073614,0.217322
61,2.035471,0.083199,0.250868
62,2.18478,0.109081,0.337444
63,1.932464,0.10307999999999999,0.29690700000000003
64,2.022355,0.08893,0.255299
65,1.956357,0.0772,0.24956799999999998
66,1.893225,0.073104,0.21360500000000002
67,1.848354,0.06499500000000001,0.197272
68,1.998155,0.08155499999999999,0.24429
69,2.057661,0.09625800000000001,0.295062
70,1.8507099999999999,0.070247,0.198456
71,1.846186,0.061520000000000005,0.18303699999999998
72,1.972157,0.089898,0.283427
73,2.039972,0.08572,0.253348
74,1.9053950000000002,0.083463,0.230479
75,2.039086,0.093678,0.274619
76,1.9156990000000003,0.07484500000000001,0.230579
77,1.7215479999999999,0.050074,0.139799
78,1.812418,0.057882,0.17114400000000002
79,1.9331200000000002,0.070995,0.214748
80,1.8967889999999998,0.074424,0.251617
81,1.904781,0.084898,0.227485
82,1.915888,0.080475,0.239918
83,1.9359419999999998,0.074166,0.21840199999999999
84,1.8865330000000002,0.07460599999999999,0.22649299999999997
85,1.970616,0.081884,0.24883899999999998
86,1.779066,0.054716999999999995,0.166772
87,1.808848,0.069069,0.220867
88,1.729723,0.052552,0.15635
89,1.942104,0.077448,0.23685799999999999
90,2.00068,0.085401,0.28215500000000004
91,2.0958330000000003,0.114677,0.331237
92,1.812546,0.078347,0.22577399999999997
93,1.941079,0.08518300000000001,0.263798
94,1.796848,0.076464,0.225423
95,1.9165590000000001,0.08204,0.239581
96,2.155823,0.113023,0.33519899999999997
97,2.036082,0.09504299999999999,0.276452
98,2.07881,0.120001,0.342893
99,2.0435060000000003,0.106892,0.30654899999999996
100,2.136168,0.10181699999999999,0.322637
101,2.002678,0.09088500000000001,0.26726300000000003
102,1.9735669999999998,0.08240900000000001,0.241725
103,2.038361,0.089304,0.244585
104,1.7650720000000002,0.05581799999999999,0.150615
105,1.8269279999999999,0.064593,0.193268
106,1.882157,0.06419,0.21308600000000003
107,2.000121,0.092068,0.27009
108,1.8215279999999998,0.076629,0.226713
109,1.843446,0.072621,0.226068
110,2.115971,0.102037,0.322563
111,1.8647599999999998,0.073283,0.221572
112,1.919315,0.088395,0.25340100000000004
113,1.982739,0.087305,0.27489600000000003
114,1.943993,0.072931,0.21622
115,1.893616,0.074659,0.214748
116,1.866313,0.065095,0.19156700000000002
117,1.8221509999999999,0.060756,0.154917
118,1.963381,0.072024,0.21149400000000002
119,1.87142,0.07371799999999999,0.227002
120,2.166077,0.108383,0.326383
121,1.9459490000000002,0.07546699999999999,0.22349699999999997
122,1.936045,0.077253,0.22743400000000003
123,2.1310689999999997,0.11024500000000001,0.33068000000000003
124,1.886021,0.085736,0.265778
125,1.818132,0.058533,0.156971
126,1.848732,0.051049000000000004,0.152284
127,2.008342,0.08043099999999999,0.23194
