,G1,G2a,G2b
0,1.8747919999999998,0.072918,0.21049400000000001
1,1.805725,0.066688,0.19472899999999999
2,1.949764,0.09476,0.265872
3,1.9777639999999999,0.09103,0.27665700000000004
4,1.7448669999999997,0.058765,0.164571
5,1.863796,0.077347,0.212588
6,2.035477,0.087409,0.279106
7,1.692562,0.060774,0.17341800000000002
8,1.818689,0.068551,0.201728
9,1.8122790000000002,0.050749,0.136465
10,1.878598,0.067034,0.213719
11,1.896918,0.11013699999999998,0.326832
12,1.7221490000000002,0.071994,0.224723
13,1.8247209999999998,0.079039,0.250681
14,1.8812919999999997,0.07055499999999999,0.21660500000000002
15,1.976325,0.081677,0.25588
16,1.9941650000000002,0.078641,0.24624200000000002
17,1.939242,0.0821,0.223529
18,1.7188009999999998,0.055533000000000006,0.177357
19,2.047201,0.09559400000000001,0.282169
20,1.888384,0.088782,0.257288
21,2.118404,0.097924,0.300213
22,1.7885380000000002,0.06429299999999999,0.190777
23,2.08138,0.103119,0.313248
24,1.9796340000000001,0.080086,0.248344
25,2.1712569999999998,0.112979,0.370122
26,2.122911,0.10303,0.304218
27,2.096918,0.109473,0.34233600000000003
28,2.220718,0.123071,0.39332399999999995
29,1.985048,0.09047899999999999,0.280721
30,2.047412,0.096648,0.284695
31,2.091596,0.10659,0.304845
32,2.028016,0.102653,0.27913899999999997
33,2.016921,0.092948,0.276528
34,1.881936,0.086655,0.247915
35,1.7096060000000002,0.06085700000000001,0.187398
36,1.918482,0.074272,0.21835700000000002
37,1.885456,0.078963,0.24759099999999998
38,1.9293810000000002,0.07678099999999999,0.22588699999999998
39,1.838082,0.068704,0.217151
40,2.1935119999999997,0.1118,0.36077
41,1.8807630000000002,0.089839,0.264731
42,2.123639,0.10122,0.29889299999999996
43,1.791643,0.060569000000000005,0.169243
44,1.845202,0.08401,0.243946
45,1.917621,0.090435,0.267254
46,2.035301,0.10654100000000001,0.310188
47,1.9207580000000002,0.065439,0.188887
48,2.0285,0.073917,0.20006
49,1.907786,0.06845,0.20225
50,1.892623,0.089289,0.260329
51,1.9454939999999998,0.073602,0.206734
52,1.8991790000000002,0.0733,0.215297
53,1.889948,0.065927,0.194274
54,1.9253419999999999,0.06813,0.203593
55,2.061452,0.097143,0.269731
56,1.9912779999999999,0.086897,0.24049099999999998
57,1.917487,0.07652,0.23309699999999997
58,2.0605029999999998,0.106951,0.315583
59,1.973518,0.087252,0.267534
60,1.712292,0.04623,0.138153
61,1.9482650000000001,0.08356,0.243646
62,1.950223,0.08203400000000001,0.266367
63,2.058472,0.10828099999999999,0.31996399999999997
64,2.034078,0.097914,0.26911799999999997
65,1.866812,0.08442899999999999,0.257961
66,2.00223,0.09020399999999999,0.298885
67,1.7563090000000001,0.063141,0.164553
68,1.976143,0.10828,0.321968
69,1.891013,0.072328,0.19911900000000002
70,2.01458,0.088629,0.269036
71,2.037338,0.09553400000000001,0.270837
72,2.045137,0.099155,0.276287
73,1.9128049999999999,0.09426,0.293178
74,1.731471,0.053835,0.169803
75,1.7554419999999997,0.058947,0.186977
76,1.666763,0.07045,0.20130599999999998
77,1.673096,0.048447000000000004,0.13141
78,1.6697650000000002,0.045895,0.14136600000000002
79,1.8314840000000001,0.064647,0.18918
80,1.957864,0.089732,0.26905500000000004
81,1.924037,0.066859,0.213062
82,1.949411,0.08202899999999999,0.235827
83,2.1103,0.102143,0.285385
84,2.11165,0.100658,0.298283
85,2.0957220000000003,0.09463400000000001,0.30158
86,1.918147,0.06451,0.187924
87,2.0201849999999997,0.098441,0.285446
88,2.11395,0.12324,0.36344
89,1.9343,0.090146,0.27224
90,1.8205669999999998,0.06642100000000001,0.195388
91,1.830717,0.077934,0.212317
92,2.1464790000000002,0.107992,0.310709
93,2.142577,0.114508,0.337908
94,1.941759,0.09788,0.283125
95,2.153452,0.121975,0.394624
96,2.113395,0.103165,0.332285
97,1.839825,0.063552,0.184703
98,2.116854,0.109694,0.30304200000000003
99,2.016838,0.101106,0.310546
100,1.862277,0.065424,0.185588
101,1.9891590000000001,0.074977,0.227005
102,1.8409099999999998,0.06636,0.186619
103,1.924436,0.070853,0.20841700000000002
104,1.726723,0.042477999999999995,0.14256300000000002
105,1.827839,0.053724,0.145877
106,1.8772419999999999,0.068762,0.214508
107,2.021415,0.084455,0.25245
108,1.788026,0.055896,0.173775
109,2.062663,0.101962,0.27408499999999997
110,1.997338,0.084586,0.270377
111,2.094996,0.1041,0.30723
112,1.803598,0.059124,0.178498
113,1.880516,0.08708400000000001,0.282303
114,1.9479119999999999,0.072497,0.20830100000000001
115,1.853507,0.077223,0.225933
116,1.897254,0.069847,0.233271
117,1.8745470000000002,0.08025399999999999,0.233591
118,2.019134,0.105402,0.319385
119,1.839821,0.059966,0.18438800000000002
120,2.053732,0.095989,0.255241
121,2.113898,0.105565,0.329314
122,2.2600029999999998,0.145976,0.431266
123,2.085864,0.111919,0.343654
124,2.017058,0.09613200000000001,0.285142
125,1.8316029999999999,0.07939700000000001,0.239135
126,1.6714900000000001,0.075058,0.20779899999999998
127,1.846828,0.053467999999999995,0.15585
