,G1,G2a,G2b
0,1.831489,0.067314,0.201295
1,1.897761,0.084266,0.25404699999999997
2,2.114227,0.115203,0.352512
3,2.0476959999999997,0.104118,0.28679099999999996
4,2.028689,0.10082,0.295993
5,2.011529,0.104985,0.286039
6,2.1219740000000002,0.110549,0.323705
7,1.917266,0.080225,0.253868
8,1.8978220000000001,0.097465,0.270757
9,1.9370619999999998,0.087511,0.26290399999999997
10,1.9924119999999998,0.107169,0.323336
11,1.8628509999999998,0.07104400000000001,0.212923
12,1.9552459999999998,0.088696,0.251707
13,2.074405,0.09755,0.269825
14,1.8081450000000001,0.07936599999999999,0.24251599999999998
15,2.009916,0.084872,0.268302
16,1.972582,0.091461,0.264372
17,1.987736,0.086247,0.227527
18,1.6642139999999999,0.052841,0.16045399999999999
19,1.884801,0.068243,0.20378800000000002
20,2.0794610000000002,0.09527999999999999,0.292905
21,1.8912509999999998,0.07103,0.22439
22,1.9885830000000002,0.07375,0.231025
23,1.8270830000000002,0.05754,0.178115
24,1.825641,0.055926,0.17600000000000002
25,2.0458939999999997,0.106072,0.324311
26,1.8511349999999998,0.065893,0.206617
27,1.879643,0.07229,0.208094
28,2.000842,0.085993,0.27065500000000003
29,2.137538,0.11424000000000001,0.33324000000000004
30,1.7965810000000002,0.07348400000000001,0.21806799999999998
31,2.068914,0.103959,0.33042699999999997
32,1.9308669999999999,0.088073,0.289041
33,1.820214,0.077347,0.22921599999999998
34,2.109052,0.10516500000000001,0.324945
35,1.849802,0.059978,0.18595899999999999
36,1.900777,0.074392,0.22644899999999998
37,1.8560130000000001,0.08956599999999999,0.272903
38,1.7633189999999999,0.06798799999999999,0.173675
39,2.138909,0.125252,0.363101
40,2.0241860000000003,0.102384,0.328286
41,1.557431,0.050068,0.144508
42,1.9669450000000002,0.080826,0.252513
43,1.787251,0.071255,0.20645
44,1.637322,0.053052999999999996,0.15068299999999998
45,1.7295490000000002,0.056885000000000005,0.169652
46,2.138407,0.101813,0.321977
47,1.671771,0.07770099999999999,0.213664
48,1.856632,0.057752,0.16328900000000002
49,1.9822810000000002,0.095186,0.303385
50,1.9926990000000002,0.09199199999999999,0.24316
51,1.9537830000000003,0.083922,0.231632
52,1.690406,0.053176,0.155564
53,1.738911,0.050981,0.149477
54,1.505926,0.047316000000000004,0.143478
55,1.75895,0.051262,0.157613
56,2.02847,0.087761,0.25614699999999996
57,1.9873889999999999,0.06969700000000001,0.196994
58,1.9600540000000002,0.086827,0.254591
59,1.8506470000000002,0.062547,0.186599
60,1.960823,0.083853,0.26622199999999996
61,1.779135,0.057754,0.173612
62,1.926657,0.061373000000000004,0.169156
63,1.850211,0.058120000000000005,0.1899
64,2.097459,0.095326,0.321733
65,2.044795,0.08373799999999999,0.252551
66,1.926786,0.094598,0.268891
67,1.950498,0.08565,0.272376
68,2.048206,0.090157,0.259873
69,2.169236,0.116425,0.368661
70,1.848011,0.064739,0.17886300000000002
71,1.8546790000000002,0.094251,0.27454
72,1.980912,0.110392,0.32518600000000003
73,1.864541,0.083942,0.23573899999999998
74,2.257909,0.12487100000000001,0.37401
75,2.204472,0.118869,0.406848
76,2.171097,0.124018,0.373879
77,2.033775,0.097615,0.273294
78,2.180565,0.134332,0.390166
79,1.85382,0.081789,0.21986599999999998
80,1.737321,0.053498000000000004,0.157316
81,2.077193,0.097942,0.303998
82,1.9548,0.077862,0.231095
83,1.9191169999999997,0.081478,0.23174
84,1.956796,0.082838,0.24923299999999998
85,2.060806,0.103825,0.289493
86,2.0103020000000003,0.089909,0.284045
87,1.9764439999999999,0.099585,0.279475
88,1.9163439999999998,0.07092899999999999,0.198353
89,1.9460939999999998,0.080723,0.23702800000000002
90,2.111216,0.104349,0.31897800000000004
91,1.8878400000000002,0.064623,0.194101
92,1.943227,0.074812,0.201018
93,2.029477,0.10084299999999999,0.321562
94,2.075427,0.10225,0.309947
95,2.0325580000000003,0.084135,0.248798
96,2.03284,0.089242,0.249583
97,1.973342,0.071128,0.212889
98,1.992578,0.084607,0.24965199999999999
99,2.017503,0.09086799999999999,0.27114
100,1.674094,0.051746,0.155555
101,2.1337610000000002,0.109927,0.332294
102,1.99575,0.099038,0.29951300000000003
103,2.066667,0.095801,0.29137399999999997
104,1.921607,0.06656799999999999,0.181483
105,2.0661080000000003,0.094524,0.30482600000000004
106,2.025922,0.098146,0.279198
107,1.7953880000000002,0.066352,0.21863600000000002
108,1.834113,0.074501,0.22094499999999997
109,2.125209,0.10408699999999999,0.32150100000000004
110,1.958078,0.096545,0.26616799999999996
111,1.6565159999999999,0.064948,0.183109
112,1.9291630000000002,0.07719,0.248732
113,2.090144,0.111917,0.316264
114,1.905183,0.097617,0.286885
115,1.9248029999999998,0.07897799999999999,0.24659699999999998
116,1.7730860000000002,0.076498,0.23326100000000002
117,1.7764209999999998,0.068868,0.193089
118,1.9554060000000002,0.075714,0.22759000000000001
119,1.9872400000000001,0.072808,0.199214
120,2.053218,0.099003,0.301122
121,1.976759,0.092699,0.27612600000000004
122,2.188874,0.134661,0.388298
123,1.985384,0.083182,0.243339
124,1.820296,0.07019600000000001,0.216309
125,1.8526529999999999,0.084763,0.246038
126,1.855525,0.069865,0.21028200000000002
127,2.049272,0.106117,0.314184
