,G1,G2a,G2b
0,1.760545,0.062193,0.186412
1,1.842657,0.068332,0.201816
2,1.816973,0.062726,0.202259
3,1.839406,0.074042,0.216768
4,1.815129,0.075211,0.21060500000000001
5,1.8383169999999998,0.067544,0.201602
6,1.747007,0.052023,0.164198
7,1.892382,0.0674,0.18764
8,1.678665,0.054124,0.164461
9,1.883298,0.06285700000000001,0.199102
10,1.975553,0.075873,0.23756100000000002
11,2.044291,0.10051900000000001,0.31715
12,1.8745720000000001,0.074462,0.22186999999999998
13,2.012884,0.094409,0.28832199999999997
14,1.7500529999999999,0.08371,0.22484400000000002
15,1.890266,0.093648,0.277719
16,1.79131,0.053720000000000004,0.179403
17,1.5953959999999998,0.064592,0.178582
18,1.706304,0.075026,0.20937199999999997
19,1.999211,0.080871,0.233308
20,1.9249580000000002,0.080184,0.234729
21,1.9009740000000002,0.072577,0.21600999999999998
22,1.8176560000000002,0.07564,0.20928000000000002
23,1.8053150000000002,0.070199,0.20566700000000002
24,1.882495,0.075623,0.212115
25,2.059511,0.09133,0.292101
26,1.829125,0.06804199999999999,0.21181799999999998
27,1.8389360000000001,0.06900099999999999,0.19545099999999999
28,1.8845759999999998,0.063618,0.18223399999999998
29,1.884147,0.060188,0.181086
30,2.058404,0.088024,0.26500300000000004
31,2.095685,0.093739,0.282679
32,1.76605,0.050702,0.140251
33,1.997424,0.079451,0.219573
34,1.7944060000000002,0.064751,0.209988
35,1.78955,0.078662,0.223021
36,1.986462,0.072341,0.221906
37,1.843435,0.06193099999999999,0.15978499999999998
38,1.8067060000000001,0.07474199999999999,0.231579
39,2.010881,0.092806,0.29747199999999996
40,1.879789,0.068502,0.208585
41,2.107359,0.096552,0.28886300000000004
42,1.779035,0.062612,0.19150799999999998
43,1.881152,0.074189,0.229751
44,1.955976,0.086123,0.251109
45,1.8876990000000002,0.085684,0.23700900000000003
46,1.789575,0.053513,0.175823
47,1.9462720000000002,0.082715,0.22962399999999997
48,2.082271,0.092188,0.289426
49,2.23006,0.120301,0.374711
50,1.985962,0.088263,0.264219
51,2.0308330000000003,0.10434700000000001,0.29582600000000003
52,2.226412,0.129955,0.38816
53,1.8735529999999998,0.111251,0.295428
54,1.978004,0.093112,0.282233
55,1.8542310000000002,0.083232,0.246771
56,1.7609270000000001,0.069128,0.20690799999999998
57,1.819754,0.073988,0.21222399999999997
58,1.740477,0.051264,0.147006
59,1.9587130000000001,0.078028,0.215694
60,2.0862950000000002,0.129163,0.365171
61,2.11313,0.104057,0.334048
62,1.8706900000000002,0.076145,0.23226999999999998
63,1.7914279999999998,0.063795,0.178472
64,1.8759970000000001,0.076699,0.21410500000000002
65,1.892021,0.068647,0.178578
66,1.899775,0.078965,0.24095
67,1.8221150000000002,0.069435,0.20316700000000001
68,1.9759400000000003,0.083694,0.26259
69,2.054743,0.082363,0.244315
70,2.0894630000000003,0.088697,0.26954
71,1.957991,0.085159,0.26958899999999997
72,2.0104830000000002,0.085702,0.265727
73,1.889173,0.070989,0.207817
74,1.740448,0.07154400000000001,0.224345
75,1.787091,0.076724,0.222717
76,2.110408,0.101082,0.325015
77,1.888896,0.065097,0.17848699999999998
78,1.950451,0.078313,0.235614
79,1.985626,0.094454,0.279292
80,2.128873,0.099221,0.29604899999999995
81,2.0420529999999997,0.09092,0.281167
82,1.7659479999999999,0.05694199999999999,0.16439
83,1.995866,0.074503,0.23162199999999997
84,1.903559,0.071019,0.209369
85,2.036451,0.082817,0.24332399999999998
86,2.0637779999999997,0.101761,0.302246
87,1.9526169999999998,0.07598200000000001,0.20649499999999998
88,1.8893509999999998,0.07534199999999999,0.220137
89,2.0353060000000003,0.08977,0.27521
90,1.9691919999999998,0.083297,0.23119299999999998
91,1.703602,0.041006,0.12779400000000002
92,1.991752,0.09413400000000001,0.276071
93,2.003331,0.088988,0.272475
94,1.8767080000000003,0.072724,0.20555
95,1.813495,0.06197999999999999,0.19077
96,2.047749,0.093146,0.274125
97,1.939185,0.080562,0.258351
98,1.988552,0.093399,0.27200100000000005
99,1.9821090000000001,0.082911,0.24404
100,1.8922900000000002,0.081856,0.21777
101,2.056505,0.092835,0.28439899999999996
102,2.043344,0.09577000000000001,0.277457
103,1.658233,0.06458799999999999,0.189986
104,1.7328150000000002,0.05651799999999999,0.169284
105,1.863902,0.062471000000000006,0.196534
106,1.7484990000000002,0.056566,0.171353
107,2.010589,0.10246199999999998,0.315347
108,1.909707,0.072463,0.20750300000000002
109,2.0223619999999998,0.08569,0.243502
110,2.015755,0.094947,0.263377
111,1.961813,0.098897,0.30351300000000003
112,1.8513279999999999,0.075673,0.232555
113,1.907788,0.086136,0.23032199999999997
114,1.8815509999999998,0.065937,0.21106100000000003
115,2.035455,0.093449,0.272407
116,1.979805,0.09964500000000001,0.302063
117,1.9621259999999998,0.085671,0.258198
118,2.03877,0.098965,0.28218499999999996
119,1.923071,0.10410799999999999,0.297151
120,2.103334,0.09817999999999999,0.31388499999999997
121,1.86445,0.071493,0.205485
122,1.820698,0.052374000000000004,0.154407
123,1.9753779999999999,0.076869,0.243596
124,2.025345,0.092153,0.294279
125,1.846612,0.07499299999999999,0.236777
126,2.037032,0.107464,0.31493499999999996
127,1.8095130000000001,0.079582,0.258202
