,G1,G2a,G2b
0,1.9153380000000002,0.06826,0.20154
1,1.9631450000000001,0.080917,0.24131599999999997
2,2.071361,0.096259,0.305635
3,2.022841,0.088198,0.271215
4,2.071807,0.12110399999999999,0.368056
5,1.900365,0.080682,0.239668
6,2.085795,0.09223300000000001,0.280122
7,1.936797,0.07287,0.20843699999999998
8,2.048959,0.09097000000000001,0.27231700000000003
9,2.028305,0.103549,0.32476900000000003
10,1.9720330000000001,0.08231799999999999,0.24828000000000003
11,1.775557,0.050459,0.155662
12,2.016768,0.08944500000000001,0.25868
13,2.031346,0.09615,0.278381
14,1.978979,0.08324,0.24781199999999998
15,1.7279419999999999,0.056402,0.16042
16,2.0343310000000003,0.09816699999999999,0.317027
17,2.060622,0.096135,0.29462
18,1.9108060000000002,0.078942,0.222548
19,1.9636,0.082718,0.237054
20,1.86255,0.079313,0.227149
21,1.9203459999999999,0.086374,0.26774000000000003
22,1.931962,0.095205,0.27937
23,1.808418,0.061252999999999995,0.18098399999999998
24,1.9957310000000001,0.091363,0.27418899999999996
25,1.9787169999999998,0.080318,0.23555900000000002
26,1.987975,0.102922,0.292456
27,2.0488009999999997,0.09628099999999999,0.300641
28,2.053842,0.107798,0.32258000000000003
29,1.9236849999999999,0.087275,0.260733
30,1.840043,0.06773799999999999,0.18190499999999998
31,1.8544900000000002,0.074848,0.231791
32,2.109934,0.10697999999999999,0.318734
33,1.8626669999999999,0.06404299999999999,0.205911
34,1.9218009999999999,0.088529,0.253733
35,1.7345419999999998,0.055508,0.163945
36,1.654352,0.044088999999999996,0.143239
37,1.792862,0.05646,0.1418
38,1.743679,0.045901,0.140172
39,2.03301,0.083064,0.243092
40,1.792034,0.057869000000000004,0.17826
41,1.962605,0.074186,0.22595900000000002
42,1.7730439999999998,0.059142999999999994,0.170816
43,1.998368,0.07374800000000001,0.21680500000000003
44,1.68832,0.054483000000000004,0.16266
45,2.004079,0.101903,0.302872
46,1.9727130000000002,0.07323400000000001,0.228946
47,1.91803,0.070299,0.217042
48,1.97862,0.083589,0.251629
49,1.8271110000000002,0.062511,0.180795
50,1.961323,0.07421,0.239578
51,1.926554,0.070379,0.21325999999999998
52,2.03207,0.10756600000000001,0.30895300000000003
53,2.159818,0.10611099999999998,0.334946
54,1.845439,0.071238,0.187487
55,1.6973029999999998,0.070863,0.21438600000000002
56,1.94393,0.11186199999999999,0.329293
57,1.927703,0.07385800000000001,0.219518
58,1.723027,0.062817,0.19181600000000001
59,1.592347,0.041994,0.131701
60,1.980765,0.076872,0.236389
61,2.018817,0.080573,0.23888299999999998
62,1.872785,0.06689099999999999,0.183804
63,1.9121400000000002,0.08642000000000001,0.270036
64,1.8952790000000002,0.078407,0.22685300000000003
65,1.7611450000000002,0.059222000000000004,0.18166500000000002
66,1.89251,0.055678,0.163324
67,1.98928,0.085716,0.280298
68,1.884686,0.070676,0.192864
69,1.9449880000000002,0.073952,0.231508
70,2.046847,0.11593699999999998,0.354592
71,2.017974,0.10855,0.326322
72,1.8300990000000001,0.06834,0.191111
73,1.730633,0.060486,0.189833
74,1.86095,0.080351,0.218327
75,1.897845,0.085406,0.245178
76,1.638524,0.045644,0.139035
77,1.9360110000000001,0.079547,0.236893
78,1.8086970000000002,0.069865,0.186941
79,2.021395,0.088986,0.254254
80,1.6404830000000001,0.051284,0.14991500000000002
81,2.1997560000000003,0.124008,0.355344
82,2.179018,0.124753,0.36666
83,1.991507,0.11191,0.320187
84,1.7463529999999998,0.067909,0.211694
85,1.8747580000000001,0.074664,0.22944099999999998
86,2.0390580000000003,0.090427,0.264383
87,1.9466759999999999,0.099371,0.315511
88,2.012912,0.093301,0.280102
89,1.919195,0.059539999999999996,0.170017
90,2.210569,0.13416199999999998,0.39057600000000003
91,1.8993240000000002,0.0923,0.259469
92,2.0928310000000003,0.11046900000000001,0.32822199999999996
93,1.884527,0.09274299999999999,0.29528899999999997
94,2.070345,0.108661,0.334755
95,2.280144,0.153143,0.42818599999999996
96,1.7918049999999999,0.050776,0.144051
97,1.761959,0.059029,0.16053699999999999
98,2.0501169999999997,0.117693,0.3343
99,1.776232,0.0546,0.169693
100,1.618522,0.051503,0.151292
101,1.733655,0.06917100000000001,0.205693
102,1.763135,0.057409,0.163748
103,1.7164599999999999,0.047206,0.148492
104,1.919836,0.069177,0.221439
105,1.9313470000000001,0.082316,0.227503
106,1.963352,0.08433600000000001,0.272673
107,2.043388,0.110358,0.33929000000000004
108,2.059428,0.086257,0.280857
109,2.089581,0.094644,0.29890100000000003
110,1.889572,0.072173,0.20712399999999997
111,2.204755,0.12295,0.364247
112,1.759009,0.06568600000000001,0.203158
113,2.0510479999999998,0.11316300000000001,0.339231
114,1.97748,0.100364,0.27541
115,2.122091,0.121976,0.369868
116,1.8381029999999998,0.067406,0.202515
117,2.175703,0.11548599999999999,0.35549000000000003
118,2.164443,0.129412,0.36236399999999996
119,2.277686,0.138138,0.419229
120,2.072731,0.096749,0.26860100000000003
121,1.859794,0.07835299999999999,0.238215
122,1.958448,0.12051700000000001,0.347617
123,1.8836169999999999,0.091396,0.256874
124,1.781265,0.079224,0.22913499999999998
125,1.9076220000000002,0.080608,0.224604
126,2.316199,0.149956,0.47690200000000005
127,1.922727,0.088571,0.261909
