,G1,G2a,G2b
0,1.8137310000000002,0.07216900000000001,0.23671799999999998
1,2.093859,0.101854,0.300155
2,2.003625,0.09787,0.291082
3,1.869525,0.070285,0.210977
4,1.880297,0.072325,0.211456
5,2.053865,0.095709,0.282812
6,1.8943459999999999,0.07821399999999999,0.21985500000000002
7,1.998536,0.070134,0.207288
8,2.018935,0.084637,0.266705
9,1.9684419999999998,0.089357,0.283823
10,2.020051,0.099625,0.275992
11,1.8998540000000002,0.086037,0.23691399999999999
12,1.9377799999999998,0.07743,0.220398
13,1.7485959999999998,0.077166,0.22242199999999998
14,2.187293,0.12436900000000001,0.376388
15,1.950689,0.100173,0.283429
16,1.595019,0.054230999999999994,0.148544
17,1.7041099999999998,0.05316900000000001,0.15723299999999998
18,1.9622509999999997,0.07660499999999999,0.212216
19,2.0479990000000003,0.10712100000000001,0.352005
20,1.56168,0.047199,0.138235
21,1.728537,0.050442,0.139405
22,1.9496229999999999,0.087039,0.275465
23,1.966457,0.088687,0.26846
24,1.780521,0.067367,0.213883
25,1.913807,0.084537,0.25912199999999996
26,1.971904,0.11508199999999999,0.312078
27,2.1122490000000003,0.107277,0.350617
28,1.871721,0.064479,0.201232
29,1.8772119999999999,0.061005,0.181289
30,1.973228,0.092658,0.23717600000000003
31,1.8422599999999998,0.092797,0.29428699999999997
32,1.78508,0.046587,0.15598199999999998
33,2.0299009999999997,0.09816,0.302035
34,1.7897060000000002,0.06402100000000001,0.20775900000000003
35,1.892582,0.06966699999999999,0.18949000000000002
36,2.01297,0.09102,0.266048
37,2.261222,0.130608,0.393892
38,2.0005479999999998,0.096731,0.290083
39,1.9609240000000001,0.089914,0.269176
40,1.9269900000000002,0.08630299999999999,0.26664699999999997
41,1.887256,0.081384,0.23701999999999998
42,1.752934,0.05982899999999999,0.169221
43,1.985038,0.084018,0.26354099999999997
44,1.975744,0.10191599999999999,0.293729
45,1.831994,0.074391,0.22763200000000003
46,1.96708,0.098538,0.269384
47,1.9828169999999998,0.078399,0.24322
48,1.799295,0.078058,0.239127
49,2.054507,0.11607999999999999,0.342623
50,1.776587,0.06815,0.21725100000000003
51,1.9875720000000001,0.087431,0.274361
52,2.046909,0.094363,0.297671
53,1.9155939999999998,0.095452,0.30104899999999996
54,1.890493,0.08135099999999999,0.22157800000000002
55,1.9692630000000002,0.086514,0.284384
56,1.75665,0.060881,0.179361
57,2.0523919999999998,0.09584,0.281016
58,1.7786080000000002,0.075337,0.211102
59,1.924636,0.075626,0.236353
60,2.091457,0.09939500000000001,0.321184
61,2.051858,0.10323299999999999,0.278037
62,2.221062,0.136786,0.394416
63,1.9230599999999998,0.087087,0.259871
64,1.735208,0.064699,0.197657
65,2.104486,0.10803499999999999,0.326311
66,1.816957,0.06865299999999999,0.21470799999999998
67,1.951884,0.07443999999999999,0.21897399999999997
68,1.9061540000000001,0.07070499999999999,0.188945
69,1.8472950000000001,0.06658,0.204767
70,2.057029,0.09650399999999999,0.297821
71,1.769709,0.06125,0.163959
72,2.134671,0.10915,0.344618
73,1.994786,0.082262,0.242484
74,2.010822,0.094343,0.29075700000000004
75,1.573089,0.055954,0.16126400000000002
76,1.962074,0.09465900000000001,0.272094
77,2.030064,0.10044299999999999,0.321284
78,1.8764720000000001,0.063024,0.185813
79,1.800809,0.062154999999999995,0.18098399999999998
80,1.867257,0.078537,0.232483
81,1.9562689999999998,0.07989600000000001,0.222208
82,1.800643,0.044698,0.129323
83,1.513966,0.037157,0.09232
84,2.130391,0.110649,0.34684899999999996
85,1.9193419999999999,0.08289099999999999,0.23624
86,1.715846,0.056014999999999995,0.172457
87,1.9922529999999998,0.0935,0.30277600000000005
88,2.107486,0.10289000000000001,0.302576
89,1.776923,0.058297,0.16037300000000002
90,1.863403,0.061815999999999996,0.18998299999999999
91,1.896929,0.07195900000000001,0.20594899999999997
92,1.998259,0.11055599999999999,0.29021399999999997
93,1.938105,0.073306,0.226217
94,1.8361919999999998,0.05929500000000001,0.19614600000000001
95,1.758152,0.05665,0.15861199999999998
96,1.867164,0.066852,0.200037
97,1.893604,0.07877100000000001,0.24377100000000002
98,1.877277,0.072714,0.211216
99,2.03346,0.107903,0.334969
100,1.950063,0.085472,0.267806
101,2.010175,0.09913999999999999,0.28175500000000003
102,2.004512,0.105275,0.27726799999999996
103,1.855173,0.077952,0.236042
104,1.899609,0.068512,0.20571399999999998
105,1.8394689999999998,0.08293500000000001,0.228766
106,1.854643,0.081528,0.255947
107,1.94701,0.10499800000000001,0.286092
108,1.9905,0.083436,0.25953200000000004
109,2.037363,0.081288,0.23670300000000002
110,2.147262,0.118399,0.361002
111,1.965211,0.088421,0.259004
112,2.210444,0.115961,0.349641
113,1.864801,0.07006799999999999,0.199458
114,1.754631,0.073952,0.208274
115,1.7967819999999999,0.08179199999999999,0.23426799999999998
116,1.98638,0.073197,0.205961
117,1.8025200000000001,0.072325,0.239164
118,1.8958119999999998,0.081923,0.24205
119,1.598555,0.043453,0.13758299999999998
120,1.884147,0.085591,0.249229
121,1.9531029999999998,0.082774,0.239575
122,2.079122,0.086519,0.285893
123,1.872569,0.057746000000000006,0.16573
124,1.7911580000000002,0.077559,0.225019
125,1.7753279999999998,0.074906,0.21768400000000002
126,1.769002,0.068941,0.19418
127,1.8290520000000001,0.074811,0.21735300000000002
