,G1,G2a,G2b
0,1.963484,0.089884,0.268047
1,2.077382,0.108216,0.31657399999999997
2,2.034669,0.080618,0.242653
3,1.87405,0.066998,0.194936
4,1.93419,0.097602,0.308046
5,1.92478,0.095475,0.26474899999999996
6,2.058989,0.094861,0.279804
7,1.9008189999999998,0.06888999999999999,0.21778699999999998
8,2.139469,0.11335899999999999,0.350456
9,2.056768,0.10931099999999999,0.328047
10,1.892593,0.064966,0.18728499999999998
11,1.825109,0.06043200000000001,0.194275
12,1.8146400000000003,0.096389,0.29032800000000003
13,1.833678,0.070391,0.219208
14,1.961509,0.069265,0.215712
15,1.714044,0.049867,0.143038
16,1.745209,0.06214,0.196506
17,1.97223,0.090907,0.27116
18,1.858825,0.083976,0.25551599999999997
19,1.926934,0.07271,0.22494
20,1.702607,0.080787,0.23634499999999997
21,2.023479,0.086656,0.262102
22,1.9331639999999999,0.082385,0.21011300000000002
23,1.869918,0.07886699999999999,0.250456
24,1.9347330000000003,0.078337,0.23968299999999998
25,1.996909,0.093324,0.274325
26,1.964661,0.078372,0.232269
27,2.074256,0.104502,0.28488800000000003
28,2.0058740000000004,0.090538,0.268968
29,1.959784,0.103219,0.291837
30,2.073086,0.095987,0.284377
31,2.067726,0.09449400000000001,0.287522
32,2.0694619999999997,0.106031,0.323429
33,1.9626759999999999,0.097527,0.31388299999999997
34,1.8815540000000002,0.08576399999999999,0.25397
35,1.8689349999999998,0.091282,0.262192
36,1.8865349999999999,0.07799299999999999,0.24051599999999998
37,1.76082,0.059048,0.184589
38,1.872614,0.061925,0.17913199999999999
39,1.9000689999999998,0.062222,0.186802
40,1.932852,0.069405,0.202289
41,2.019401,0.096853,0.2877
42,1.892825,0.09764199999999999,0.27505100000000005
43,2.125669,0.11638299999999999,0.365092
44,2.0249080000000004,0.090111,0.239679
45,2.036575,0.09453099999999999,0.263728
46,2.185882,0.117079,0.350233
47,1.9844259999999998,0.094541,0.26792699999999997
48,1.6957970000000002,0.044825,0.13284400000000002
49,1.9410470000000002,0.099116,0.28584499999999996
50,1.953571,0.087008,0.256788
51,2.205262,0.114829,0.344366
52,1.886508,0.089519,0.258851
53,1.997666,0.089108,0.271927
54,2.292641,0.137474,0.429051
55,1.92982,0.080442,0.226127
56,1.850699,0.07792,0.23656100000000002
57,1.8333720000000002,0.072639,0.19763
58,2.1299200000000003,0.11868900000000002,0.368268
59,1.939216,0.07476000000000001,0.211236
60,1.900593,0.078407,0.208552
61,2.039364,0.091488,0.27365100000000003
62,1.852143,0.084472,0.239619
63,2.0211740000000002,0.08659,0.273863
64,2.0948599999999997,0.088671,0.26810500000000004
65,2.110113,0.125249,0.358295
66,1.734949,0.09036,0.270415
67,1.9361099999999998,0.096728,0.272813
68,2.03513,0.10380299999999999,0.314133
69,1.9600950000000001,0.083887,0.267863
70,2.071037,0.0861,0.268495
71,2.011581,0.085753,0.259413
72,1.821861,0.065602,0.204355
73,1.917558,0.089821,0.263863
74,2.119898,0.106298,0.331843
75,2.0395060000000003,0.084199,0.233352
76,1.9318799999999998,0.081709,0.230841
77,2.037825,0.09062,0.289948
78,1.9915169999999998,0.10836199999999999,0.308983
79,1.422413,0.05653,0.148807
80,1.8541889999999999,0.074534,0.23288000000000003
81,1.6754189999999998,0.056583,0.173398
82,1.6578669999999998,0.053752999999999995,0.16333699999999998
83,1.7704810000000002,0.067179,0.194702
84,1.762734,0.060019,0.171104
85,1.8127240000000002,0.064924,0.21132199999999998
86,1.658554,0.059438,0.17105
87,1.7642930000000001,0.059435,0.18798299999999998
88,2.024146,0.084995,0.26629400000000003
89,2.056938,0.105422,0.31513
90,1.659291,0.049958999999999996,0.144176
91,1.80299,0.07099,0.224861
92,2.003952,0.102752,0.311025
93,1.901672,0.079013,0.237103
94,1.891003,0.071661,0.18343399999999999
95,1.8686220000000002,0.072996,0.22618000000000002
96,1.716994,0.064161,0.187471
97,2.0270330000000003,0.089401,0.285244
98,1.865213,0.086799,0.233434
99,1.676031,0.078112,0.235483
100,1.887745,0.07485599999999999,0.206256
101,1.974335,0.083349,0.23293899999999998
102,1.8613240000000002,0.077013,0.226577
103,1.9483400000000002,0.093045,0.26781
104,1.88385,0.06943300000000001,0.19539700000000002
105,1.9153310000000001,0.073295,0.213556
106,2.132717,0.11496700000000001,0.344067
107,1.848109,0.075298,0.216598
108,2.027484,0.093098,0.278578
109,1.927268,0.075228,0.21573299999999998
110,2.130161,0.103683,0.31613
111,1.960261,0.090672,0.297977
112,1.981912,0.072723,0.211792
113,1.7825630000000001,0.054476,0.154085
114,1.671631,0.045943,0.14543599999999998
115,1.754154,0.059657,0.19083699999999998
116,2.168075,0.104023,0.313704
117,1.884005,0.066134,0.18617999999999998
118,1.5399129999999999,0.059727999999999996,0.16799
119,1.7962759999999998,0.058327,0.183394
120,1.873632,0.066599,0.1977
121,1.8695950000000001,0.08258099999999999,0.244234
122,2.07595,0.099511,0.289112
123,1.9556380000000002,0.08583400000000001,0.272696
124,1.8230380000000002,0.069275,0.215675
125,1.8380779999999999,0.079302,0.24463600000000002
126,2.0081580000000003,0.076049,0.247281
127,1.7659479999999999,0.080596,0.22136199999999998
