,G1,G2a,G2b
0,1.894914,0.079592,0.216759
1,1.821796,0.06763200000000001,0.21192600000000003
2,1.886845,0.055223,0.160162
3,1.738552,0.045863,0.136285
4,1.798291,0.068231,0.200046
5,1.9573479999999999,0.090779,0.263328
6,2.081717,0.088033,0.285357
7,2.026434,0.106715,0.32595799999999997
8,2.1045,0.108252,0.317801
9,1.890653,0.07946900000000001,0.233525
10,1.9205290000000002,0.081737,0.242946
11,1.743004,0.061159000000000005,0.20030599999999998
12,1.9513630000000002,0.095251,0.296747
13,1.9818080000000002,0.07786599999999999,0.229936
14,1.7203970000000002,0.083498,0.23517399999999997
15,1.833768,0.093911,0.272804
16,1.942207,0.095238,0.260949
17,1.852227,0.056479999999999995,0.172992
18,1.916838,0.061689999999999995,0.187951
19,1.908196,0.071247,0.21612699999999999
20,1.909875,0.071474,0.206208
21,2.006902,0.084589,0.25366500000000003
22,1.867833,0.071346,0.210207
23,1.9525080000000001,0.092915,0.279792
24,2.172621,0.110115,0.327019
25,1.860696,0.078996,0.22579000000000002
26,1.7982810000000002,0.076392,0.214798
27,1.878569,0.077846,0.24040999999999998
28,1.987096,0.071605,0.22012800000000002
29,1.955241,0.077346,0.22755100000000003
30,1.9550169999999998,0.101086,0.29135300000000003
31,2.036876,0.102521,0.316752
32,1.8552819999999999,0.06439199999999999,0.177339
33,1.9185880000000002,0.069438,0.215718
34,1.821661,0.073936,0.219642
35,2.01388,0.08745700000000001,0.257676
36,1.794745,0.069801,0.228489
37,1.8584209999999999,0.08768200000000001,0.26631900000000003
38,1.859934,0.056304999999999994,0.170916
39,2.011331,0.080752,0.219164
40,1.934207,0.066817,0.19078399999999998
41,1.768461,0.05214,0.163596
42,2.0012950000000003,0.098689,0.29220799999999997
43,2.063028,0.099722,0.302539
44,1.8753810000000002,0.071489,0.194522
45,2.083811,0.104726,0.331916
46,1.977861,0.08206000000000001,0.24346900000000002
47,1.714963,0.064317,0.16083699999999998
48,1.793086,0.083477,0.25697600000000004
49,1.746214,0.073685,0.23030100000000003
50,1.736834,0.058424000000000004,0.177545
51,1.877686,0.055438,0.16025699999999998
52,1.965316,0.083031,0.231623
53,2.021011,0.084214,0.257711
54,1.7547650000000001,0.052828,0.167372
55,1.8676419999999998,0.081032,0.22361
56,1.94399,0.11281,0.317141
57,1.782352,0.05340399999999999,0.167406
58,1.9188330000000002,0.07270499999999999,0.211986
59,1.79833,0.05416,0.156128
60,2.08321,0.092997,0.294168
61,2.150264,0.10138,0.29730999999999996
62,1.909572,0.071034,0.21513800000000002
63,2.0640680000000002,0.100744,0.315877
64,2.0620939999999996,0.114277,0.36230300000000004
65,1.91641,0.084937,0.2362
66,1.9952169999999998,0.10194,0.31513800000000003
67,2.102754,0.105422,0.316164
68,1.846799,0.06957200000000001,0.18776900000000002
69,1.8090400000000002,0.068682,0.191619
70,2.054106,0.088322,0.276735
71,1.88599,0.067457,0.191451
72,1.8335150000000002,0.06243099999999999,0.198246
73,1.767314,0.063718,0.187817
74,1.9331009999999997,0.073325,0.225521
75,1.887258,0.068614,0.204322
76,1.852055,0.066133,0.193972
77,1.911875,0.099787,0.290016
78,1.8398860000000001,0.06502100000000001,0.21278000000000002
79,1.833337,0.069751,0.202897
80,1.7676630000000002,0.062173,0.190236
81,2.136471,0.111632,0.326278
82,1.84105,0.064829,0.171399
83,1.7733139999999998,0.081091,0.255569
84,2.1970560000000003,0.128124,0.390131
85,2.255257,0.12383,0.376757
86,1.938721,0.100176,0.287021
87,2.034924,0.09085,0.275177
88,2.031914,0.093475,0.289995
89,1.9767869999999998,0.08962,0.257816
90,2.1066409999999998,0.11133299999999999,0.334264
91,1.9321979999999999,0.075614,0.232366
92,2.104264,0.11445,0.33767800000000003
93,1.9701369999999998,0.07992,0.24779400000000001
94,1.998214,0.084712,0.246981
95,1.97215,0.084588,0.24645100000000003
96,1.929836,0.08114600000000001,0.24302800000000002
97,1.859603,0.080608,0.234589
98,1.789609,0.058436,0.16557
99,1.963077,0.07173600000000001,0.21497600000000003
100,1.978073,0.087575,0.263079
101,2.017058,0.119827,0.33318400000000004
102,1.89697,0.08073,0.24433000000000002
103,1.9033959999999999,0.082738,0.23503600000000002
104,2.022941,0.095538,0.288038
105,1.918625,0.069621,0.220477
106,1.79092,0.059349,0.177465
107,1.8375150000000002,0.056766,0.175731
108,2.125848,0.100704,0.322443
109,1.8504580000000002,0.061190999999999995,0.180618
110,2.013353,0.083775,0.244883
111,1.94111,0.07948999999999999,0.261031
112,1.870495,0.08367999999999999,0.224656
113,1.8192709999999999,0.068114,0.214196
114,2.032541,0.092476,0.291673
115,1.9419680000000001,0.087917,0.24873299999999998
116,1.6116840000000001,0.069257,0.20601999999999998
117,1.952404,0.08394,0.251913
118,1.832354,0.046692000000000004,0.13339600000000001
119,2.105473,0.103841,0.313429
120,2.001345,0.075628,0.214574
121,1.928166,0.066035,0.21748699999999999
122,2.082967,0.095855,0.270175
123,1.913577,0.07011,0.21374400000000002
124,1.851923,0.055623,0.159563
125,2.119556,0.11196500000000001,0.325148
126,1.967414,0.08679400000000001,0.258973
127,2.017172,0.099496,0.263743
