,G1,G2a,G2b
0,1.797953,0.07725900000000001,0.235209
1,2.208283,0.11336900000000001,0.345729
2,2.108017,0.110077,0.32984
3,1.96219,0.083126,0.247862
4,2.103961,0.096356,0.305452
5,1.9080759999999999,0.086823,0.258999
6,1.8876119999999998,0.078153,0.23503800000000002
7,1.727998,0.058820000000000004,0.15487599999999999
8,1.600543,0.055987,0.156975
9,1.8601599999999998,0.07128,0.21393299999999998
10,1.976018,0.086813,0.25033299999999997
11,1.7859150000000001,0.06346900000000001,0.169371
12,1.807334,0.065442,0.193522
13,1.907513,0.06750700000000001,0.207589
14,1.824941,0.065618,0.202376
15,1.647085,0.0532,0.153588
16,1.907425,0.088047,0.261004
17,2.0995369999999998,0.103253,0.30344699999999997
18,1.9679509999999998,0.082223,0.250222
19,2.084247,0.105334,0.29781799999999997
20,2.004395,0.076726,0.231211
21,1.956924,0.07990599999999999,0.239406
22,1.991612,0.10030399999999999,0.300564
23,2.158468,0.11392999999999999,0.363408
24,2.1007860000000003,0.10643499999999999,0.31619
25,1.956796,0.090863,0.264775
26,2.1192889999999998,0.123471,0.375134
27,2.165515,0.122825,0.384209
28,1.9515209999999998,0.08537,0.24454800000000002
29,1.911102,0.081956,0.24463800000000002
30,2.143842,0.11645599999999999,0.34277399999999997
31,1.8511939999999998,0.078058,0.220875
32,2.100809,0.099114,0.295247
33,1.9405970000000001,0.102646,0.295624
34,1.848452,0.078747,0.223865
35,2.061676,0.08816399999999999,0.274739
36,1.9393639999999999,0.067566,0.19983199999999998
37,1.9024159999999999,0.08152899999999999,0.23976999999999998
38,1.872786,0.086285,0.259445
39,1.9727709999999998,0.081737,0.258929
40,2.106088,0.11423299999999999,0.351356
41,1.948881,0.081616,0.252747
42,1.845921,0.068392,0.201461
43,1.9252619999999998,0.07122,0.22970900000000002
44,1.9237400000000002,0.097549,0.296231
45,1.686182,0.050025,0.152112
46,1.854023,0.077606,0.223606
47,1.7667689999999998,0.062848,0.211454
48,1.86812,0.077579,0.221375
49,1.851635,0.078459,0.221121
50,2.006208,0.087903,0.251842
51,1.9462099999999998,0.096857,0.276124
52,2.0363990000000003,0.08698600000000001,0.27508699999999997
53,1.9474790000000002,0.087871,0.254294
54,1.933831,0.09799,0.278965
55,1.840113,0.074322,0.213785
56,1.971861,0.082569,0.252837
57,1.9158060000000001,0.06675,0.214914
58,1.9288669999999999,0.084631,0.243767
59,1.844961,0.084586,0.23208600000000001
60,1.9983959999999998,0.086876,0.255544
61,1.936936,0.077428,0.222135
62,1.9828560000000002,0.09722,0.293502
63,2.1332400000000002,0.104696,0.2965
64,1.9073189999999998,0.080362,0.215495
65,2.181796,0.129857,0.397417
66,2.126051,0.097742,0.305041
67,1.9436490000000002,0.096412,0.277553
68,1.983788,0.089143,0.284073
69,1.9703119999999998,0.09443,0.264732
70,1.955041,0.087529,0.23387199999999997
71,1.981265,0.079626,0.23189200000000001
72,1.780482,0.060262,0.169241
73,1.7927830000000002,0.061265,0.18875
74,1.9195080000000002,0.074464,0.224439
75,1.781873,0.055659,0.176823
76,1.8984020000000001,0.081726,0.274617
77,1.968001,0.079914,0.23912600000000003
78,1.942405,0.088395,0.248349
79,2.1145389999999997,0.104591,0.33260700000000004
80,1.846004,0.076566,0.23263899999999998
81,1.915807,0.08644,0.251025
82,1.765553,0.053241,0.133823
83,2.064186,0.10273099999999999,0.30269
84,1.7339200000000001,0.054577,0.158798
85,1.989134,0.086113,0.257842
86,2.0492150000000002,0.091273,0.28386
87,1.934632,0.08971599999999999,0.244022
88,2.012638,0.076889,0.234246
89,1.9683970000000002,0.08770900000000001,0.255871
90,1.905557,0.103112,0.29783699999999996
91,1.947393,0.094737,0.281477
92,1.7513310000000002,0.075261,0.20895500000000003
93,1.861436,0.075327,0.2234
94,2.25375,0.129451,0.404959
95,2.017019,0.092097,0.28326799999999996
96,1.654407,0.04857,0.15137
97,2.005954,0.082118,0.23509499999999997
98,1.864597,0.074961,0.22465100000000002
99,1.9931580000000002,0.0949,0.26570900000000003
100,2.175512,0.112272,0.325954
101,1.929846,0.076316,0.237379
102,2.135297,0.127874,0.387439
103,1.7546990000000002,0.069991,0.20909299999999997
104,1.94477,0.070572,0.22961199999999998
105,1.8589040000000001,0.07161100000000001,0.193669
106,1.9231630000000002,0.071313,0.21911799999999998
107,1.790107,0.076947,0.218602
108,1.9749889999999999,0.072516,0.20598000000000002
109,1.709425,0.051239,0.150043
110,1.937515,0.078375,0.246133
111,1.633644,0.048176,0.153064
112,1.853761,0.074927,0.218665
113,1.743627,0.062775,0.189094
114,1.9603830000000002,0.079164,0.251767
115,1.867221,0.090432,0.258357
116,1.9527720000000002,0.066249,0.182078
117,1.929658,0.07222,0.23310999999999998
118,1.805323,0.06451799999999999,0.192482
119,2.058805,0.09808099999999999,0.303951
120,1.8383740000000002,0.089962,0.279049
121,2.003936,0.101236,0.302226
122,1.8968209999999999,0.096277,0.275458
123,2.110939,0.099244,0.313107
124,2.192361,0.113522,0.360956
125,1.9846409999999999,0.097987,0.291142
126,2.10307,0.11058699999999999,0.30445
127,1.8286810000000002,0.07495,0.21831399999999998
