,G1,G2a,G2b
0,1.74442,0.052047,0.148507
1,1.746072,0.059120000000000006,0.167665
2,1.9006509999999999,0.085224,0.252065
3,1.9636669999999998,0.08743,0.24366500000000002
4,1.960011,0.083629,0.264937
5,2.014744,0.09109400000000001,0.279179
6,1.905039,0.075052,0.21113200000000001
7,1.850313,0.07997699999999999,0.24979
8,1.882481,0.074977,0.211375
9,2.11183,0.10136,0.306707
10,1.83401,0.07922699999999999,0.230557
11,1.9018099999999998,0.072029,0.220392
12,1.9406130000000001,0.090057,0.270402
13,1.867541,0.089233,0.254749
14,2.0639,0.08494199999999999,0.261548
15,1.7477099999999999,0.07052699999999999,0.19705599999999998
16,2.096263,0.10349000000000001,0.331097
17,2.026041,0.109845,0.316378
18,1.8815669999999998,0.081536,0.255076
19,1.953587,0.079972,0.255075
20,1.9410009999999998,0.084787,0.233123
21,1.977513,0.080863,0.246995
22,1.913181,0.07753600000000001,0.215837
23,1.887362,0.079125,0.23275300000000002
24,2.1479150000000002,0.11215499999999999,0.332986
25,1.9777919999999998,0.09169400000000001,0.28994000000000003
26,2.128891,0.098386,0.309607
27,1.8450790000000001,0.07689800000000001,0.217664
28,2.147351,0.11605,0.344987
29,1.980009,0.085284,0.257723
30,1.849093,0.097295,0.27526100000000003
31,1.886866,0.07813400000000001,0.245281
32,2.078584,0.100315,0.313372
33,1.950898,0.085608,0.249022
34,1.951312,0.089337,0.254578
35,1.842273,0.08620599999999999,0.24633400000000003
36,1.870695,0.071542,0.21793
37,2.002024,0.098971,0.30234
38,2.0901669999999997,0.100397,0.305533
39,2.251172,0.13258499999999998,0.392581
40,1.903836,0.07485800000000001,0.215731
41,1.9535240000000003,0.079962,0.205085
42,1.8137990000000002,0.074553,0.240698
43,1.856872,0.058971,0.16881400000000002
44,2.024645,0.10660599999999999,0.321708
45,2.016645,0.10280299999999999,0.313236
46,2.128634,0.114722,0.341916
47,1.8858439999999999,0.076227,0.23220300000000002
48,1.671599,0.060941999999999996,0.18229700000000001
49,1.7124009999999998,0.076083,0.21750999999999998
50,1.79277,0.068622,0.22306399999999998
51,2.1513299999999997,0.105081,0.31264200000000003
52,1.7433889999999999,0.063802,0.199969
53,1.9752669999999999,0.089915,0.24915900000000002
54,2.0030080000000003,0.088546,0.27264099999999997
55,1.7602970000000002,0.06105700000000001,0.19625
56,1.8252080000000002,0.097741,0.326151
57,1.980446,0.08167100000000001,0.23239
58,1.9254779999999998,0.077823,0.215775
59,1.713252,0.06561499999999999,0.184946
60,1.6526939999999999,0.062609,0.193609
61,2.022491,0.086499,0.264408
62,1.904002,0.085257,0.254135
63,1.8543900000000002,0.088752,0.24178200000000002
64,2.0592029999999997,0.10035,0.338789
65,1.7950099999999998,0.073914,0.23311500000000002
66,1.922188,0.072594,0.21391500000000002
67,1.758719,0.058397000000000004,0.17058199999999998
68,1.783495,0.072086,0.200691
69,1.850444,0.06492200000000001,0.202328
70,1.838041,0.08010700000000001,0.233121
71,1.853093,0.06324199999999999,0.18679300000000001
72,1.771312,0.078038,0.24451599999999998
73,1.864568,0.070754,0.21228400000000003
74,1.8961270000000001,0.05624199999999999,0.158435
75,2.029142,0.086342,0.261388
76,1.6832470000000002,0.053627999999999995,0.155719
77,2.0563,0.106762,0.314919
78,1.906434,0.06795,0.194473
79,2.221534,0.12263900000000001,0.38115
80,1.6888490000000003,0.04056,0.10641800000000001
81,1.9923389999999999,0.095912,0.269032
82,1.65094,0.075971,0.219978
83,1.9241529999999998,0.100025,0.292365
84,2.025461,0.09316100000000001,0.285661
85,2.015563,0.08900599999999999,0.256922
86,2.203545,0.11659800000000001,0.389308
87,2.003927,0.087601,0.252806
88,1.77577,0.068718,0.19564
89,1.9523580000000003,0.091794,0.270158
90,1.952107,0.0881,0.27032399999999995
91,1.893275,0.088523,0.23876999999999998
92,1.914418,0.079296,0.227371
93,1.9468169999999998,0.099746,0.327463
94,2.1929060000000002,0.119756,0.376216
95,2.054755,0.12407,0.344331
96,1.7703830000000003,0.068503,0.186436
97,1.979599,0.084139,0.272124
98,1.939236,0.085034,0.240101
99,1.8555540000000001,0.081634,0.243247
100,1.865217,0.06981699999999999,0.22255300000000003
101,1.699811,0.054439,0.157502
102,1.7399529999999999,0.06351699999999999,0.182631
103,1.8020990000000001,0.0608,0.18321700000000002
104,1.8087360000000001,0.093738,0.2663
105,1.9982509999999998,0.10422999999999999,0.317661
106,2.235877,0.14476,0.412105
107,2.076863,0.111019,0.353224
108,1.789086,0.077987,0.217581
109,1.7233,0.05731900000000001,0.17003
110,1.9476069999999999,0.089404,0.272498
111,1.668338,0.051139,0.14188199999999998
112,2.193444,0.10784200000000001,0.32655
113,2.088005,0.108608,0.35799000000000003
114,1.841279,0.08720499999999999,0.23462600000000003
115,1.4411049999999999,0.052604,0.144781
116,1.7906959999999998,0.071943,0.193105
117,1.743118,0.073697,0.237118
118,1.8540159999999999,0.075028,0.22150999999999998
119,1.84853,0.067312,0.21118800000000001
120,2.045957,0.10241199999999999,0.308514
121,1.905387,0.081087,0.243653
122,1.9851919999999998,0.095247,0.275436
123,2.046049,0.092535,0.264254
124,2.116987,0.093135,0.274267
125,1.837157,0.062859,0.178585
126,2.02446,0.093515,0.25547800000000004
127,1.7939939999999999,0.07618,0.233477
