,G1,G2a,G2b
0,1.8601560000000001,0.054676,0.165694
1,1.637527,0.054482,0.158647
2,1.714661,0.067871,0.2162
3,1.7882259999999999,0.058977999999999996,0.18465299999999998
4,2.110578,0.099333,0.324339
5,2.030711,0.093193,0.276546
6,1.814122,0.075652,0.213498
7,1.7979189999999998,0.080054,0.242594
8,1.837162,0.079498,0.224782
9,1.801694,0.063716,0.19531500000000002
10,1.9397810000000002,0.095929,0.30036999999999997
11,1.762674,0.063277,0.18446400000000002
12,1.920389,0.090323,0.26453899999999997
13,1.9591610000000002,0.093855,0.283057
14,1.99796,0.0884,0.251842
15,1.791137,0.067102,0.20774099999999998
16,1.896802,0.076669,0.232408
17,1.905259,0.072304,0.21553200000000003
18,1.8662849999999997,0.056018,0.166737
19,1.9452650000000002,0.073917,0.20843499999999998
20,2.0598330000000002,0.08713,0.255328
21,1.726621,0.043937000000000004,0.140198
22,1.621235,0.051661,0.152698
23,1.883416,0.068255,0.180694
24,1.802873,0.052784000000000005,0.161234
25,1.953704,0.082039,0.229688
26,1.897943,0.059623,0.175091
27,1.8670900000000001,0.08179700000000001,0.235423
28,1.881258,0.076783,0.223413
29,2.049572,0.09598,0.281368
30,1.8873330000000001,0.084834,0.255889
31,2.021424,0.095226,0.26909
32,1.8457740000000002,0.073604,0.221321
33,1.691428,0.052022000000000006,0.158641
34,2.021872,0.08054800000000001,0.255819
35,2.14898,0.109204,0.357371
36,1.8992639999999998,0.059021000000000004,0.180564
37,1.9044619999999999,0.087149,0.25945
38,1.968114,0.084964,0.266788
39,2.0412790000000003,0.09008,0.243062
40,2.057552,0.088886,0.254793
41,1.7826830000000002,0.067691,0.190235
42,2.040489,0.090226,0.271857
43,1.770129,0.055737,0.16508
44,1.9984509999999998,0.081688,0.24848
45,2.038977,0.09289299999999999,0.26771
46,1.8721029999999999,0.088975,0.251396
47,2.005414,0.076356,0.228357
48,1.9026880000000002,0.080505,0.236355
49,1.6570779999999998,0.050042,0.158298
50,1.655448,0.038827,0.11508099999999999
51,1.92155,0.079498,0.23788299999999998
52,1.797362,0.060774,0.201059
53,1.696516,0.040748,0.124606
54,1.668384,0.051745000000000006,0.147126
55,1.927786,0.086439,0.294958
56,1.972373,0.084384,0.24772800000000003
57,1.931346,0.070773,0.209736
58,1.8805439999999998,0.071688,0.21016100000000001
59,2.105982,0.103906,0.292561
60,1.750109,0.070613,0.21058000000000002
61,1.920023,0.06627100000000001,0.18121800000000002
62,1.9509400000000001,0.076066,0.215522
63,1.939557,0.08364400000000001,0.246966
64,1.803261,0.061778999999999994,0.19794
65,2.119935,0.11081400000000001,0.337294
66,1.9635060000000002,0.071994,0.203929
67,1.971898,0.06879500000000001,0.215
68,1.614815,0.06718500000000001,0.20166099999999998
69,1.934176,0.10103200000000001,0.307392
70,2.2623330000000004,0.125452,0.37048000000000003
71,2.102948,0.098932,0.288475
72,1.8958979999999999,0.0776,0.245808
73,1.9066290000000001,0.0895,0.260008
74,1.832411,0.059886,0.18068499999999998
75,1.888634,0.088091,0.259977
76,1.9775009999999997,0.092713,0.240721
77,2.1797,0.108824,0.35549000000000003
78,2.150941,0.121531,0.337054
79,2.132098,0.118424,0.355784
80,1.8988040000000002,0.07183300000000001,0.21505100000000002
81,1.7925799999999998,0.071035,0.200037
82,1.750849,0.06389,0.179727
83,1.746692,0.04844,0.14135899999999998
84,1.8117779999999999,0.063723,0.193956
85,1.9680360000000001,0.077637,0.219214
86,1.885362,0.095485,0.287972
87,1.8161,0.084788,0.246491
88,1.884297,0.068621,0.210186
89,1.890134,0.08647300000000001,0.251136
90,1.679254,0.058488,0.172441
91,1.8369799999999998,0.064024,0.197878
92,2.172143,0.114035,0.36942600000000003
93,1.945654,0.094468,0.281325
94,1.8044509999999998,0.074644,0.202809
95,1.909127,0.072961,0.21218299999999998
96,1.8230169999999999,0.077325,0.227636
97,1.8945,0.074778,0.222611
98,1.941216,0.086047,0.268104
99,1.750052,0.054528999999999994,0.16032000000000002
100,2.035158,0.09286699999999999,0.264965
101,1.871314,0.064437,0.196628
102,1.676404,0.056615,0.14943800000000002
103,1.714393,0.049025,0.149134
104,1.9897479999999999,0.09104,0.23863499999999999
105,2.122319,0.099893,0.295548
106,2.155829,0.10853199999999999,0.320493
107,1.8988080000000003,0.077288,0.217773
108,2.088997,0.090119,0.265442
109,1.746461,0.064842,0.187538
110,1.682598,0.060834000000000006,0.19492
111,1.823536,0.068173,0.20612199999999997
112,1.831131,0.054102,0.169177
113,1.940373,0.078175,0.221331
114,2.109484,0.11135899999999999,0.341876
115,2.027613,0.086435,0.246696
116,1.9681919999999997,0.091153,0.25445999999999996
117,2.046248,0.09283200000000001,0.298481
118,2.024683,0.089874,0.281769
119,1.6826310000000002,0.076302,0.212531
120,2.0733610000000002,0.087882,0.28815999999999997
121,1.9656639999999999,0.075295,0.23211199999999999
122,1.890813,0.069787,0.210691
123,1.860212,0.09544,0.279873
124,2.0211080000000003,0.093443,0.25078
125,1.938048,0.07651000000000001,0.240166
126,2.064934,0.09925700000000001,0.302385
127,1.912477,0.071277,0.217156
