,G1,G2a,G2b
0,1.989513,0.088234,0.264185
1,1.6778650000000002,0.055097,0.16328800000000002
2,1.9809259999999997,0.102841,0.32243099999999997
3,2.098808,0.111284,0.33223600000000003
4,1.854437,0.065426,0.194403
5,1.741955,0.058471,0.17736300000000002
6,1.778674,0.0643,0.195368
7,2.1697439999999997,0.11802699999999999,0.355969
8,1.779555,0.045863,0.14615799999999998
9,1.942694,0.075026,0.216836
10,1.892796,0.065995,0.188889
11,2.1573580000000003,0.10694000000000001,0.334974
12,1.6939509999999998,0.073404,0.223571
13,1.999373,0.081425,0.231577
14,1.9254900000000001,0.073466,0.211015
15,2.07018,0.10296500000000001,0.304363
16,1.6681840000000001,0.046951,0.143688
17,1.603436,0.035911,0.096197
18,1.8933380000000002,0.068061,0.205553
19,1.6639009999999999,0.055894000000000006,0.170452
20,2.01488,0.096388,0.299588
21,1.8409209999999998,0.079252,0.23487800000000003
22,1.8852810000000002,0.06766799999999999,0.20006300000000002
23,1.866525,0.072663,0.23478600000000002
24,1.725584,0.070583,0.21195300000000003
25,1.768957,0.081081,0.261288
26,1.9746080000000001,0.100108,0.311986
27,1.618517,0.044455,0.11586600000000001
28,1.8682880000000002,0.078365,0.232433
29,1.885847,0.062473,0.183015
30,1.6694419999999999,0.038133999999999994,0.118525
31,2.007069,0.095598,0.272511
32,1.79466,0.061027,0.173628
33,2.103032,0.10201,0.300874
34,2.025673,0.103439,0.303104
35,1.836255,0.085536,0.258845
36,1.972258,0.087989,0.28087
37,1.924263,0.079391,0.22676999999999997
38,1.8796560000000002,0.085953,0.24023000000000003
39,1.736659,0.065834,0.189924
40,1.829422,0.058072000000000006,0.175647
41,1.5806950000000002,0.068104,0.186576
42,2.19448,0.107879,0.359154
43,1.822959,0.077275,0.21040999999999999
44,1.849666,0.07974500000000001,0.24003899999999997
45,1.8548330000000002,0.058262,0.191502
46,1.7574459999999998,0.070826,0.215587
47,2.048121,0.084746,0.24725500000000003
48,1.989373,0.094095,0.295112
49,2.018174,0.09891799999999999,0.316297
50,1.5646129999999998,0.045051,0.12794
51,1.76059,0.055751,0.159048
52,1.996882,0.086504,0.234794
53,1.7575009999999998,0.062060000000000004,0.18474000000000002
54,1.7973919999999999,0.070634,0.21756599999999998
55,2.172546,0.124048,0.353089
56,2.0702979999999997,0.10433699999999999,0.327793
57,1.9606310000000002,0.087214,0.26600300000000004
58,1.941137,0.07457000000000001,0.21077800000000002
59,1.884038,0.07667,0.270801
60,1.970975,0.09288099999999999,0.270594
61,1.9425310000000002,0.096717,0.29143600000000003
62,1.848061,0.096564,0.27980700000000003
63,2.1413729999999997,0.12219200000000001,0.368795
64,2.026015,0.089753,0.282816
65,1.9339680000000001,0.102322,0.312265
66,1.740017,0.059570000000000005,0.192236
67,1.8164669999999998,0.058114,0.157175
68,2.100563,0.120628,0.352166
69,1.901334,0.10533599999999999,0.32421300000000003
70,1.9108439999999998,0.076132,0.23511700000000002
71,1.567715,0.057459,0.163422
72,1.966922,0.088285,0.273162
73,1.7384849999999998,0.065308,0.18121600000000002
74,1.770154,0.058064,0.174767
75,1.87535,0.083692,0.245013
76,2.074418,0.119849,0.328673
77,1.883833,0.068103,0.20498400000000003
78,1.6990619999999999,0.06477000000000001,0.183014
79,1.964821,0.100576,0.29326399999999997
80,1.995838,0.081131,0.23614000000000002
81,2.158482,0.11170799999999999,0.368747
82,2.019609,0.09535,0.292464
83,1.913055,0.109393,0.316888
84,2.057756,0.094329,0.287463
85,2.054955,0.103976,0.287689
86,1.926864,0.095815,0.272563
87,2.104777,0.10461400000000001,0.307145
88,1.909528,0.07142799999999999,0.187633
89,1.789929,0.070333,0.207931
90,1.835234,0.078753,0.227942
91,1.9865099999999998,0.089986,0.254025
92,1.807739,0.09502000000000001,0.28062600000000004
93,2.184269,0.12363099999999999,0.371731
94,2.237942,0.124458,0.376651
95,1.983618,0.079974,0.22518400000000002
96,2.100362,0.117726,0.331933
97,1.665407,0.044032999999999996,0.134743
98,1.950204,0.070734,0.200523
99,2.060788,0.087724,0.258446
100,1.7080400000000002,0.063713,0.168745
101,1.81792,0.06362899999999999,0.181351
102,1.937886,0.07364,0.23872600000000002
103,1.886055,0.062693,0.165249
104,2.028304,0.104448,0.307303
105,2.081297,0.108366,0.328953
106,1.8492369999999998,0.0837,0.243189
107,2.198778,0.119477,0.372475
108,1.584242,0.059618,0.170567
109,1.854636,0.07714,0.23554
110,1.977007,0.086065,0.259195
111,1.877743,0.060925,0.186954
112,1.9508130000000001,0.080591,0.23479
113,1.9574040000000001,0.082688,0.251448
114,2.025647,0.09408,0.29680300000000004
115,2.0322,0.09337000000000001,0.265554
116,2.010183,0.100129,0.30951799999999996
117,1.9074419999999999,0.069987,0.20899299999999998
118,2.088838,0.107116,0.318585
119,2.008886,0.092512,0.269534
120,2.128828,0.10653499999999999,0.294036
121,1.9244189999999999,0.087009,0.27507800000000004
122,2.0472069999999998,0.089882,0.27381700000000003
123,1.840139,0.062436,0.185998
124,1.9429779999999999,0.087379,0.253745
125,1.5708010000000001,0.05675,0.158116
126,1.8909169999999997,0.083856,0.241785
127,1.9714990000000001,0.083104,0.247453
