,G1,G2a,G2b
0,2.249084,0.129699,0.395687
1,1.9941369999999998,0.075833,0.205657
2,1.909341,0.062075,0.18393299999999999
3,2.0596200000000002,0.084767,0.26264699999999996
4,1.7400099999999998,0.06465900000000001,0.204233
5,2.000248,0.075977,0.238869
6,2.1383669999999997,0.104512,0.312921
7,2.13214,0.10709,0.34266599999999997
8,2.001434,0.106449,0.311635
9,1.7870759999999999,0.049777999999999996,0.13689500000000002
10,1.682922,0.063338,0.194225
11,2.099155,0.101403,0.278506
12,1.9256220000000002,0.073203,0.22934000000000002
13,1.947368,0.09009600000000001,0.265536
14,2.0664689999999997,0.10403,0.30084099999999997
15,1.881705,0.093943,0.268246
16,1.8225,0.058728999999999996,0.163244
17,1.891109,0.086406,0.257069
18,1.893404,0.066867,0.20162
19,1.846163,0.07459500000000001,0.22667800000000002
20,1.6436369999999998,0.053578999999999995,0.160301
21,1.931878,0.090147,0.276352
22,1.971252,0.074892,0.234896
23,1.911472,0.062533,0.207364
24,2.0076509999999996,0.111897,0.31202399999999997
25,2.077623,0.10873900000000002,0.342821
26,2.141051,0.10613900000000001,0.315282
27,1.896571,0.08251900000000001,0.236027
28,2.136097,0.105229,0.32966599999999996
29,2.07209,0.11218800000000001,0.319151
30,2.026288,0.107446,0.303587
31,1.846037,0.086228,0.244376
32,2.0681849999999997,0.091519,0.282978
33,1.735845,0.05765700000000001,0.178972
34,1.9737189999999998,0.090937,0.281105
35,1.9944819999999999,0.099845,0.29568
36,1.884627,0.091653,0.229606
37,1.8764900000000002,0.091775,0.282548
38,1.788927,0.064988,0.19056800000000002
39,1.6729630000000002,0.05266900000000001,0.155255
40,2.00528,0.092081,0.266343
41,1.7497479999999999,0.05828200000000001,0.181654
42,1.990994,0.099752,0.291598
43,2.134293,0.099909,0.2897
44,2.034582,0.10804000000000001,0.3205
45,1.563999,0.044029,0.136211
46,1.7252919999999998,0.057076999999999996,0.173724
47,1.7463,0.051837,0.175984
48,1.771653,0.063023,0.18916
49,1.984084,0.09081499999999999,0.28207899999999997
50,1.968832,0.08303300000000001,0.245023
51,2.047951,0.09716,0.284536
52,1.6998520000000001,0.07393,0.21432199999999998
53,1.783396,0.078126,0.22666399999999998
54,1.736489,0.054733000000000004,0.166972
55,1.870583,0.076045,0.225146
56,2.080963,0.10289200000000001,0.29429099999999997
57,2.100516,0.09426799999999999,0.302375
58,1.9816770000000001,0.097371,0.259859
59,2.053022,0.09370099999999999,0.261123
60,1.892481,0.094961,0.255344
61,2.237939,0.11698,0.37490300000000004
62,2.121244,0.10201,0.327448
63,2.008945,0.085132,0.258456
64,1.8932650000000002,0.072989,0.207252
65,2.09174,0.106522,0.326942
66,2.1221229999999998,0.12331700000000001,0.362667
67,1.8628069999999999,0.0947,0.26377399999999995
68,1.851434,0.072133,0.206934
69,1.78637,0.059401999999999996,0.178455
70,2.037513,0.088698,0.281181
71,2.161146,0.112667,0.320444
72,2.0376529999999997,0.088434,0.257424
73,2.069456,0.09666799999999999,0.28097300000000003
74,1.8674169999999999,0.095439,0.27705
75,2.007241,0.101134,0.32311599999999996
76,1.9915060000000002,0.10264100000000001,0.327432
77,1.8296569999999999,0.054458000000000006,0.171078
78,1.8475240000000002,0.080103,0.240602
79,1.723122,0.087156,0.246006
80,1.8446630000000002,0.06550299999999999,0.18203699999999998
81,1.646723,0.052809,0.156858
82,2.051658,0.084316,0.268437
83,1.6677919999999997,0.05274500000000001,0.163023
84,1.90452,0.087996,0.26190399999999997
85,1.86348,0.072882,0.237238
86,1.664522,0.067218,0.172015
87,1.847292,0.072018,0.199811
88,1.982203,0.079472,0.24395999999999998
89,1.8596119999999998,0.072631,0.21585700000000002
90,1.8543020000000001,0.079985,0.23595300000000002
91,2.053085,0.09610199999999999,0.288492
92,1.531686,0.05088,0.142682
93,2.006575,0.095203,0.27815
94,1.928812,0.084414,0.252402
95,1.9736200000000002,0.08945399999999999,0.246238
96,2.107094,0.11839100000000001,0.352057
97,1.840754,0.093377,0.269552
98,1.858064,0.065088,0.192607
99,2.073561,0.104216,0.309427
100,2.051013,0.081522,0.252292
101,2.127407,0.10810299999999999,0.314292
102,2.023228,0.097086,0.302603
103,2.242471,0.144852,0.425282
104,2.019305,0.084038,0.24204699999999998
105,2.0474,0.088996,0.266791
106,2.008025,0.08895499999999999,0.277926
107,1.6949610000000002,0.06327100000000001,0.181356
108,2.0168939999999997,0.10328599999999999,0.289138
109,2.000814,0.07796900000000001,0.22617199999999998
110,1.947318,0.07976799999999999,0.248968
111,1.985132,0.085739,0.250342
112,1.9397900000000001,0.085792,0.254576
113,1.758888,0.068302,0.176351
114,1.686798,0.049152999999999995,0.152282
115,1.855734,0.069814,0.201098
116,2.118275,0.108645,0.336516
117,1.962537,0.10217799999999999,0.289234
118,1.836385,0.072601,0.247577
119,1.9376639999999998,0.093928,0.27324899999999996
120,1.9625,0.08697,0.26825
121,1.795453,0.06188,0.188424
122,1.9389060000000002,0.073363,0.22885500000000003
123,1.8550529999999998,0.070001,0.225571
124,1.848422,0.0863,0.234521
125,2.0343,0.09215599999999999,0.295261
126,1.936146,0.082341,0.24698499999999998
127,2.265745,0.125116,0.38772
