,G1,G2a,G2b
0,2.019689,0.079903,0.244759
1,1.8294540000000001,0.07814199999999999,0.21328899999999998
2,1.741539,0.057125,0.19634200000000002
3,1.989082,0.110627,0.316959
4,1.8589669999999998,0.088223,0.25771900000000003
5,1.88884,0.08901,0.26464299999999996
6,1.746948,0.07428799999999999,0.234096
7,1.98711,0.083774,0.276984
8,1.6356700000000002,0.054742,0.159914
9,1.899793,0.08166,0.23822600000000002
10,1.904669,0.072118,0.21099600000000002
11,2.13889,0.112777,0.317292
12,2.103932,0.10775499999999999,0.312908
13,2.090774,0.109954,0.311417
14,2.146616,0.11863199999999999,0.351435
15,2.095336,0.103399,0.311458
16,1.8956400000000002,0.06746,0.220604
17,2.0359830000000003,0.087096,0.250205
18,1.9243740000000003,0.074778,0.22768899999999997
19,2.053013,0.101116,0.30296999999999996
20,2.0361,0.09138099999999999,0.277088
21,1.945483,0.092585,0.271446
22,2.003948,0.09299600000000001,0.294563
23,2.074091,0.095733,0.274574
24,1.919825,0.08105599999999999,0.233002
25,2.054646,0.100289,0.30185100000000004
26,1.8616419999999998,0.054341999999999994,0.171753
27,2.0589,0.085133,0.249388
28,2.0931330000000004,0.13103299999999998,0.37402199999999997
29,1.887154,0.080064,0.253504
30,1.796825,0.068381,0.189437
31,1.7794330000000003,0.061331,0.1831
32,1.845384,0.080605,0.225082
33,1.899705,0.089651,0.266547
34,1.753997,0.047938,0.130646
35,1.861534,0.067595,0.23045500000000002
36,1.9688869999999998,0.073225,0.204558
37,1.8291389999999998,0.063226,0.191186
38,1.7595630000000002,0.061642999999999996,0.174985
39,1.655615,0.044653,0.121173
40,1.990736,0.114343,0.33431700000000003
41,1.8322209999999999,0.073765,0.225284
42,1.700907,0.063082,0.170773
43,1.580487,0.073607,0.21189699999999997
44,1.720379,0.079578,0.24136799999999997
45,1.885541,0.066264,0.199274
46,1.9525970000000001,0.07892,0.236576
47,2.032785,0.095723,0.291414
48,2.0994599999999997,0.09369,0.26815300000000003
49,1.9034779999999998,0.072696,0.21459699999999998
50,1.696821,0.052829999999999995,0.168133
51,1.854846,0.077804,0.226726
52,1.826993,0.082247,0.24561999999999998
53,1.9066150000000002,0.07497100000000001,0.223133
54,1.908871,0.08038300000000001,0.23815799999999998
55,1.944798,0.079459,0.251366
56,2.187225,0.136974,0.387804
57,1.911984,0.068263,0.222913
58,1.731311,0.05626799999999999,0.184649
59,1.9598950000000002,0.07850700000000001,0.23200700000000002
60,1.9627740000000002,0.077231,0.228237
61,1.836569,0.060886,0.183299
62,1.692559,0.049152999999999995,0.147287
63,2.0365860000000002,0.074787,0.218433
64,1.946336,0.073193,0.2156
65,1.921455,0.082383,0.22624499999999997
66,1.762605,0.045624,0.141529
67,1.789626,0.06327999999999999,0.184139
68,1.851366,0.078979,0.22513000000000002
69,1.822919,0.07083300000000001,0.21954400000000002
70,1.676365,0.050116,0.150409
71,1.9389509999999999,0.08834600000000001,0.282131
72,2.015399,0.094938,0.302108
73,2.044694,0.114356,0.32498499999999997
74,2.177582,0.10109299999999999,0.324259
75,1.9409299999999998,0.08131100000000001,0.230868
76,2.2673080000000003,0.142071,0.420961
77,2.040649,0.114955,0.30607199999999996
78,2.041532,0.107358,0.317347
79,2.153467,0.10241199999999999,0.317949
80,1.9672349999999998,0.087905,0.26767399999999997
81,2.024739,0.092037,0.274225
82,1.568529,0.054754,0.155862
83,1.82339,0.071563,0.198266
84,2.203135,0.130168,0.406113
85,2.21254,0.127314,0.406204
86,1.961069,0.089239,0.257276
87,2.281841,0.131494,0.42391599999999996
88,1.9771009999999998,0.094446,0.268417
89,1.687655,0.060881,0.173047
90,1.62655,0.040815,0.12453499999999999
91,1.9408590000000001,0.09601900000000001,0.27808099999999997
92,1.930502,0.086864,0.221047
93,1.854442,0.072055,0.22419099999999997
94,2.0059549999999997,0.086836,0.266042
95,1.9413529999999999,0.10475899999999999,0.30617300000000003
96,1.68039,0.062456,0.17777
97,1.8235830000000002,0.066177,0.172862
98,1.925395,0.081429,0.26970900000000003
99,2.17682,0.102855,0.29184
100,1.848568,0.082923,0.23569600000000002
101,1.697725,0.049546,0.16406700000000002
102,1.899615,0.063586,0.199489
103,1.761045,0.051507000000000004,0.160573
104,1.865027,0.086495,0.258727
105,1.833543,0.092811,0.26869
106,1.95138,0.078717,0.245444
107,1.7431189999999999,0.070546,0.209405
108,1.785153,0.084268,0.24026999999999998
109,1.981477,0.09389600000000001,0.302562
110,1.6566130000000001,0.056031,0.153603
111,1.7069009999999998,0.063095,0.176798
112,2.2451790000000003,0.131115,0.40007600000000004
113,2.133674,0.12595399999999998,0.383131
114,1.905764,0.077466,0.23150900000000002
115,2.069368,0.104807,0.311715
116,2.041416,0.108617,0.322522
117,1.8354110000000001,0.06264199999999999,0.180925
118,1.8556259999999998,0.074063,0.229321
119,1.872354,0.063753,0.18073699999999998
120,2.108593,0.103449,0.29549000000000003
121,1.938668,0.102344,0.28623200000000004
122,2.109147,0.121689,0.344709
123,2.025155,0.106945,0.316366
124,1.9813599999999998,0.097601,0.284031
125,2.10005,0.10727,0.358786
126,1.871575,0.07594400000000001,0.233645
127,1.698348,0.051989999999999995,0.161863
